# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1500892	Stacker_Stocks	2	1719	0	9	2.2	280679	21719	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Twenty One Capital: four days to comply with NYSE rules
1500890	bitcoin	1	601	0	1	2.3	12393	446	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	SIGNAL	LN Markets accepts now USDT on Liquid
1500901	Stacker_Stocks	2	561	0	2	1.9	402772	22101	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Strive Adds 2500 BTC, Total Holdings 19000 BTC
1500857	BooksAndArticles	2	551	0	4	3.7	1264102	33	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Our Growing Stock Of Bitcoin Books
1500797	podcasts	2	523	0	1	8.6	1	26513	recent@podcasts|top@podcasts	SIGNAL	Peptides: The Science, Uses & Safety | Dr. Abud Bakri
1500885	bitcoin	1	447	0	2	2.8	74100	10202	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	lxdev launches bitcoin-denominated ecash with zk-proofs
1500959	lol	2	426	0	2	0.7	74100	10202	recent@lol|top@lol	FRESH,SIGNAL	Zcash does a rapid fork because of an "issue identified through a routine audit"
1500786	Construction_and_Engineering	2	379	0	0	9.7	1022234	492	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/1/26
1500894	lightning	1	348	0	0	2.1	263526	352	recent@lightning|top@lightning	SIGNAL	Biggest Channel(s) by New & Existing Node Today (1.50 + 3.00 BTC)
1500856	charts_and_maps	2	295	0	2	3.8	280679	21719	recent@charts_and_maps|top@charts_and_maps	SIGNAL	America’s Top-Paying Jobs by Median Salary
1500834	Politics_And_Law	3	224	0	0	5.2	280679	21719	recent@econ|top@econ	SIGNAL	Who Should Set Prices?
1500936	Politics_And_Law	3	182	0	0	1.1	280679	21719	recent@econ|top@econ	FRESH,SIGNAL	How Property Rights Solve Problems (2012)
1500964	Politics_And_Law	3	179	0	3	0.6	280679	21719	recent@econ|top@econ	FRESH,SIGNAL	If Congress Wants a Raise, It Should Do Its Job
1500941	charts_and_maps	2	160	0	1	0.9	375687	3068	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	The phrase "Bitcoin is only for criminals" is a myth. 🟠
1500872	science	2	111	0	1	3.2	401865	8127	recent@science|top@science	SIGNAL	Blue Origin Launchpad Damaged in Rocket Explosion May Not be Restored Until 2028
1500952	bitcoin	1	100	0	0	0.8	280679	21719	recent@AskSN|top@AskSN	FRESH,SIGNAL	📃 What Would Be The Best Update For This List?
1500881	news	2	100	0	0	2.9	7271	763	recent@news|top@news	SIGNAL	The Feed Is Fake
1500336	bitcoin	1	4064	0	15	25.0	74100	10202	recent@bitcoin|recent@bitcoin_Mining|recent@history	HOT	[HM] A History of Heatpunkery - Where can I get a bitcoin miner water heater?
1500559	bitcoin	1	2774	0	24	19.8	1500548	12	recent@bitcoin|top@bitcoin	HOT	Freedom Clock: I measure my wealth in years, not dollars or sats
1500351	bitcoin	1	1771	0	5	24.5	280679	21719	recent@bitcoin|recent@history	HOT	[HM] The bitcoin unicode symbol
1500406	bitcoin	1	1578	0	0	23.1	1014665	185	recent@bitcoin|top@bitcoin	HOT	Brink announces grant for conduition for post-quantum research and development
1500651	nostr	1	1450	0	5	16.2	328486	4169	recent@lightning|top@lightning|recent@nostr	HOT	First real Nostr Zap via CLINK noffer between Zeus and ShockWallet
1500293	Stacker_Stocks	2	1426	0	6	26.8	51481	4034	recent@Stacker_Stocks	HOT,SELF_POST_OPP	Strategy sold 32 bitcoin for $2.5 million in late May, filing shows
1500396	bitcoin	1	1395	0	6	23.3	273359	426	recent@bitcoin|top@bitcoin	HOT	Least favorite BIP39 words?
1500368	Stacker_Stocks	2	1306	0	5	24.0	724606	10559	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Stretch Me That "Risky" Equity (Financial Times, Nikou Asgari)
1500579	bitcoin	1	1198	0	4	18.8	724606	10559	recent@bitcoin|top@bitcoin|recent@econ	HOT	Plaintiffs Have No Private Keys (Money Stuff, Matt Levine)
1500418	AI	1	1173	0	3	22.9	401865	8127	recent@AI|top@AI|recent@Stacker_Stocks	HOT	Anthropic Confidentially Files IPO Prospectus with SEC
1500450	Stacker_Sports	3	1115	0	3	22.4	724606	10559	recent@econ|top@econ	HOT	Commodification and Commercialization: Marxist Dinnae Like Football (Branko)
1500609	AskSN	2	1071	0	18	17.8	900202	2327	recent@AskSN|top@AskSN|recent@ideasfromtheedge	HOT,SELF_POST_OPP	Chemtrails or Contrails?
1500384	Stacker_Stocks	2	1035	0	15	23.7	724606	10559	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Are You Not SATAsfied? (BitcoinNews, BAM)
1500259	lightning	1	895	0	2	28.3	263526	352	recent@lightning		Biggest Channel Opened Today (7.20 BTC)
1500253	charts_and_maps	2	837	0	0	28.5	263526	352	recent@bitdevs|recent@charts_and_maps		Orange Dev Tracker Dashboard | Bitcoin Data Labs
1500732	tech	1	726	0	1	13.4	1293586	1864	recent@tech|top@tech		Multiple redhat-cloud-services npm Packages compromised - StepSecurity
1500345	lightning	1	709	0	2	24.7	699824	152	recent@lightning		Breez ⚡️ | May Update: New Partners, Tuscany, and Bitcoin in Europe!
1500263	gaming	3	602	0	0	28.2	280679	21719	recent@lol		Loading Sega Genesis Games Off A Vinyl Record
1500328	AI	1	537	0	10	25.4	78232	85	recent@AI		A Sovereign Brain on a Laptop: Local LLM + Pi Agent + Markdown
1500489	security	1	487	0	0	21.6	440139	4170	recent@security|top@security|recent@tech		Hackers Asked Meta AI for Access to High-Profile Instagram Accounts. It Worked
1500685	bitcoin	1	476	0	12	15.2	1500674	7	recent@bitcoin|top@bitcoin		An Iranian perspective on bitcoin and markets
1500311	bitcoin	1	469	0	7	26.3	402772	22101	recent@bitcoin|recent@Stacker_Stocks		Michel Saylor's Strategy Sells 32 Bitcoin
1500626	econ	2	442	0	21	16.8	88718	44065	recent@econ|top@econ		Top May Econ Posts
1500520	gaming	3	436	0	6	21.1	1460231	7	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SELF_POST_OPP	I built a browser game that pays you sats – try it, no signup needed
1500529	AI	1	400	0	1	20.8	12309	3496	recent@AI|top@AI|recent@econ		Anthropic files for IPO — Claude maker races OpenAI and SpaceX to Wall Street
