# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525788	bitcoin	1	10494	0	4	3.6	30782	25133	recent@bitcoin|top@bitcoin	HOT,SIGNAL	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525728	bitcoin_beginners	1	1350	0	6	9.4	146922	57	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Can Bitcoin Be Destroyed?
1525706	bitcoin	1	521	0	3	11.0	74100	11256	recent@bitcoin|top@bitcoin|recent@devs	SIGNAL	Nunchuk adds USDT support on Liquid
1525867	bitcoin	1	354	0	1	0.8	74100	11256	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	hardware wallets vs dedicated generic devices
1525752	lightning	1	300	0	2	5.3	263526	479	recent@lightning|top@lightning	SIGNAL	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525776	bitcoin	1	297	0	0	4.1	263526	479	recent@bitcoin|top@bitcoin	SIGNAL	Your Bitcoin Live Dashboard: Price, Hashrate, Halving & On-Chain Data
1525847	security	1	275	0	1	1.4	74100	11256	recent@security|top@security	FRESH,SIGNAL	Why I'm no longer an "ethical hacker" - Juraj Bednar
1525810	Geyser_community	3	138	0	1	2.5	296825	4850	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Introducing the Open Study Hubs logo
1525856	lightning	1	138	0	0	1.2	440729	195	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1525818	AI	1	112	0	0	2.1	280679	22445	recent@AI|top@AI	SIGNAL	Linus Torvalds tells AI haters to fork off
1525365	bitcoin	1	2128	0	9	23.0	1420309	24	recent@bitcoin|top@bitcoin	HOT	Ark Support in Hal wallet
1525541	the_stacker_muse	3	1795	0	32	18.8	74100	11256	recent@bitcoin|top@bitcoin	HOT	Bitcoin History Month Prizes
1525306	bitcoin	1	1662	0	17	24.1	223678	5789	recent@bitcoin	HOT	Please Sign Change.Org Petition To Stop Bitcoin Spam
1525248	lightning	1	1640	0	4	25.8	1297604	18	recent@lightning	HOT	Free Channels / Liquidity Giveaway
