# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525026	Stacker_Stocks	2	1421	0	5	6.0	724606	11469	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	How Banks Make Money on Stock Trading (Money Stuff, Matt Levine)
1524829	bitcoin	1	1028	0	5	11.5	1524821	2	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Battlefield -- Turn the 1 second bitcoin chart into an actual war
1524803	bitcoin	1	968	0	9	11.8	74100	11209	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	bark-btcpay - Second Tech
1524981	Construction_and_Engineering	2	900	0	4	8.0	1524952	2	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Ep. 520 Mitchell Suchner on the Arkpad Vision for Floating Freedom
1524911	bitdevs	1	879	0	1	9.5	163128	3645	recent@bitdevs|top@bitdevs	SIGNAL	A Core Dev Says the Quiet Part Out Loud | Jon Atack | BIS #211
1525051	bitcoin	1	790	0	7	5.1	74100	11209	recent@bitcoin|top@bitcoin	SIGNAL	stutxo does two ark unilateral exits from noah wallet
1524883	charts_and_maps	2	755	0	6	10.3	280679	22435	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	Electric cars are taking off quickly in Latin America
1524961	bitcoin	1	740	0	0	8.5	1014665	202	recent@bitcoin|top@bitcoin	SIGNAL	Sjors Provoost - Bitcoin Optech Newsletter #413 Recap Podcast
1524922	AI	1	715	0	1	9.3	402772	22154	recent@AI|top@AI|recent@Construction_and_Engineering	SIGNAL	New York becomes the first U.S. state to halt data center construction
1525065	bitcoin	1	503	0	3	4.7	74100	11209	recent@bitcoin|top@bitcoin	SIGNAL	The Softfork That Tried To Police “Junk Data” — And Why It’s Already Failing
1524880	bitcoin	1	434	0	2	10.3	74100	11209	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Bitcoin-Fork-Governance-Study - pfoytik
1525035	Construction_and_Engineering	2	385	0	7	5.7	280679	22435	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL,SELF_POST_OPP	3D-Printed Houses Are Already Failing | Megaprojects
1524915	gaming	3	310	0	2	9.4	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Hero of Bitcoin - Official Game Boy Game | Bitcoin RPG Adventure
1525023	AI	1	308	0	1	6.1	401865	8276	recent@AI|top@AI	SIGNAL	OpenAI’s First Device Will Be Movable, Screenless Speaker Built as AI Companion
1524887	bitcoin_beginners	1	283	0	0	10.1	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	Bitcoin Is Worse Is Better (2011)
1524978	bitcoin_beginners	1	240	0	0	8.1	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	CD208: NOGOOD - BITCOIN ART AND MAKING SOMETHING HEAVY
1524863	news	2	227	0	0	10.7	30782	25120	recent@news|top@news	SIGNAL	Welsh Doxbin Administrator Jailed for Encouraging Swatting Attacks
1524953	bitcoin	1	215	0	1	8.6	74100	11209	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Covenant Basics - BitScript
1524811	history	2	204	0	0	11.7	1512518	72	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (10 years ago): iPayYou Brings Bitcoin Payments to Twitter
1524976	AI	1	176	0	0	8.2	347614	1510	recent@AI|top@AI	SIGNAL	PrismML — Announcing Bonsai 27B: The First 27B-Class Model to Run on a Phone
1525104	news	2	129	0	0	2.5	984933	1538	recent@news|top@news	SIGNAL	US unseals charges, offers $10 million reward for info on Russian hackers
1525087	Politics_And_Law	3	126	0	0	4.0	837285	1067	recent@history|top@history	SIGNAL	The White House Is Demanding Practical Falsehoods at the Smithsonian
1525069	bitcoin_Mining	1	107	0	0	4.7	341578	5879	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Don't take short cuts, or you will pay
1524157	security	1	5222	0	96	34.4	1524157	43	recent@bitcoin|recent@security|recent@AMA	HOT	I'm Luke de Wolf, Author of Defending Bitcoin, AMA
1524681	bitcoinplusplus	1	2025	0	3	14.4	462245	287	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Road to CISA? — Last Week in Bitcoin (Jul 06 - 12)
1524652	Stacker_Sports	3	1452	0	12	15.0	724606	11469	recent@econ|top@econ	HOT,SELF_POST_OPP	How Western Europe Came to Dominate Football (FT, Simon Kuper)
1524693	news	2	1308	0	3	13.9	51481	4086	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Stacker_Stocks	HOT	CleanSpark Secures $6.6 Billion Data Centre Lease as Shares Surge (CLSK)
1524412	bitcoin	1	1151	0	7	29.7	74100	11209	recent@bitcoin|recent@bitcoin_Mining	HOT	Ocean Mining describes how they will handle August and September
1524119	Politics_And_Law	3	1126	0	2	35.5	724606	11469	recent@econ	HOT	Who Made Madam Toothfairy Make Sense?! FT's Katie Martin on Prediction Markets
1524303	the_stacker_muse	3	1102	0	2	32.4	724606	11469	recent@econ	HOT	Do You Have Doubts About the Fitfluencers? (NYT, Sebastian Langdell)
1524272	Education	2	1071	0	11	32.9	1293586	2013	recent@econ|recent@Education	HOT,SELF_POST_OPP	As college graduates fret over finding jobs, a big shortage of workers is seen
1524528	Construction_and_Engineering	2	1070	0	4	21.8	1022234	550	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 7/13/26
1524239	AI	1	1046	0	7	33.4	375005	2073	recent@tech|recent@AI	HOT	How close are we to being like the people in the movie Wall-E?
1524755	bitcoin	1	1034	0	9	12.5	74100	11209	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin BitDevs: Underground - July Edition - THURSDAY, July 16 at 6PM!
1524636	math	2	995	0	2	15.5	144342	1919	recent@math|top@math|recent@science		Mathematics formula found on Maya wall rivals insights of ancient masters
1524113	bitcoin	1	876	0	11	35.8	9891	256	recent@bitcoin		Venezuelans Turn to Bitcoin to Fund Earthquake Relief
1524644	Stacker_Stocks	2	787	0	3	15.2	280679	22435	recent@Stacker_Stocks|top@Stacker_Stocks		SpaceX slips below $140 per share, wiping $1T from peak valuation
1524671	Stacker_Sports	3	712	0	5	14.6	724606	11469	recent@econ|top@econ	SELF_POST_OPP	Last Night Reminded Me Why I Quit Betting (QTR)
1524289	bitcoin_beginners	1	658	0	0	32.8	296825	4836	recent@bitcoin_beginners|recent@bitdevs		Bitrust Starter Grant
1524148	charts_and_maps	2	657	0	4	34.7	78166	279	recent@charts_and_maps		Russian Refinery Runs Plunge to Lowest in More Than Two Decades
1524523	lol	2	609	0	1	22.4	74100	11209	recent@bitcoin|top@bitcoin|recent@lol		SUPER SAYLOR · 21 levels. 21 rules. One chair.
1524586	bitcoin_beginners	1	592	0	3	17.2	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		New Cashu Me Wallet
1524417	history	2	550	0	2	29.5	1512518	72	recent@history		Daily Bitcoin Lore (15 years ago): Countdown to Brazil's First Bitcoin Exchange
1524302	history	2	518	0	1	32.5	1512518	72	recent@history		Daily Bitcoin Lore (15 years ago): The Kernel Hacker Who Built Bitcoin's Miner
1524265	Politics_And_Law	3	508	0	1	33.0	401865	8276	recent@econ		U.S. Restarts Iran Blockaide & To Charge Fees on Cargo through Strait of Hormuz
1524495	privacy	1	496	0	3	23.9	74100	11209	recent@privacy|top@privacy		Age Verification: Track global and US legislation | Proton
1524480	lol	2	494	0	5	24.7	88988	45845	recent@Construction_and_Engineering|recent@lol	SELF_POST_OPP	Safety First
1524525	videos	3	432	0	1	22.3	144357	4335	recent@ideasfromtheedge|top@ideasfromtheedge		Impress Build Week 2
1524212	AI	1	405	0	0	33.7	1490792	289	recent@tech|recent@AI|recent@science		Beijing Space Computing Innovation Center Unveiled, Google, Bezos, Nvidia, Musk
1524105	history	2	399	0	1	36.0	1512518	72	recent@history		Daily Bitcoin Lore (14 years ago): Bitcoinica's 3rd Hack Drains Recovery Fund
1524710	econ	2	377	0	5	13.6	402772	22154	recent@econ|top@econ	SELF_POST_OPP	US CPI rose 3.5% annually in June, less than expected as energy prices eased
1524162	tech	1	336	0	2	34.2	1293586	2013	recent@tech|recent@econ		Recycling EVs - The practical side of fuzzy nice recycling isn't easy
1524648	bitcoin	1	300	0	0	15.1	74100	11209	recent@bitcoin|top@bitcoin|recent@AMA		📣 AMA Announcement: Alekos Filini - 11AM WEDNESDAY
1524779	Politics_And_Law	3	291	0	6	12.0	401865	8276	recent@econ|top@econ	SELF_POST_OPP	President Trump: Replacing 20% Strait of Hormuz Fee with Trade and Investment
1524325	meta	1	289	0	45	31.8	1522041	23	recent@meta		CCs need to be removed from the site
1524530	Education	2	281	0	3	21.6	1293586	2013	recent@econ|top@econ|recent@Education		China’s graduate glut: millions enter a job market with little use for them
1524563	Geyser_community	3	259	0	1	18.3	396688	8	recent@bitcoin|top@bitcoin		A Question I Couldn't Answer
1524576	bitcoin_beginners	1	242	0	0	17.6	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Announcing Q2, 2026 Btrust Developer Grant Recipients
1524448	science	2	216	0	1	26.7	297791	7629	recent@science		Astronomers discover sugar in space that's also found in raspberries
1524602	bitcoin	1	215	0	0	16.3	1495204	19	recent@bitcoin|top@bitcoin|recent@lightning		BitFitness: Proof Of Work, Proof Of Wellness
1524670	Stacker_Sports	3	198	0	7	14.6	9274	24813	recent@Stacker_Stocks|top@Stacker_Stocks		⚽ Football vs. football 🏈 - Snacks
1524651	Design	2	165	0	0	15.0	383547	3341	recent@Design|top@Design		The people who will thrive in the AI age
1524607	Stacker_Stocks	2	143	0	21	16.1	9274	24813	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1524606	bitcoin_beginners	1	138	0	0	16.2	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Cashu releases:  - CDK v0.17.3 - cashu-ts v4.7.0 - Orchard v1.10.0
1524488	AI	1	117	0	2	24.2	74100	11209	recent@AI		the cabana — vibe-code with your whole crew
1524484	news	2	112	0	3	24.4	984933	1538	recent@news		Customs discovers unusual multi-million-dollar gold shipment at Havana Airport.
1524209	lol	2	112	0	0	33.8	1293586	2013	recent@lol		OMG I'm such a luddite dork.
1524423	news	2	110	0	1	29.1	280679	22435	recent@news		Desperate Castro family offer Trump private ISLAND as president threatens regime
1524589	bitdevs	1	102	0	0	17.1	296825	4836	recent@bitdevs|top@bitdevs		TheBuidl Announces Rust for Bitcoin 2.0, Backed by Btrust - Africa Bitcoin News
1524691	history	2	102	0	0	13.9	1512518	72	recent@history|top@history		Daily Bitcoin Lore (10 years ago): Unknown Person Posts $95k Bail for Karpeles
1524427	bitcoin	1	100	0	6	28.6	1067935	16	recent@devs		boltproof — check if a Lightning payment really happened, right in your browser
1524579	meta	1	98	0	1	17.4	36151	1552	recent@meta|top@meta		This Day on SN: July 14
1524591	Education	2	97	0	3	16.9	104755	12572	recent@Education|top@Education		Got my son to speak to his principal
1524719	Design	2	96	0	0	13.2	383547	3341	recent@Design|top@Design		Dot Matrix
1524986	news	2	96	0	0	7.4	297791	7629	recent@news|top@news		NASA astronaut joins Russian cosmonauts in launch to International Space Station
1524341	bitcoin	1	89	0	2	31.3	1496949	4	recent@bitcoin		Lifecycle of a Bark VTXO, from the round transaction to final sweep
1525036	AI	1	69	0	3	5.7	126503	790	recent@AI|top@AI		AgenticROS — Agentic Robotics
1524246	AI	1	69	0	0	33.2	1490792	289	recent@AI|recent@science		The Birth of the Space Internet – Starcloud Launches AI into the Vacuum
1524234	AI	1	69	0	0	33.4	1490792	289	recent@AI|recent@science		What Is Space Debris? (2026 Guide)
1524112	news	2	63	0	1	35.8	297791	7629	recent@news		Trump invested crypto gains in stocks and bonds, filings show
1524575	bitcoin	1	57	0	1	17.7	996769	40	recent@podcasts|top@podcasts		Exposing WEF Agenda: Digital IDs, CBDCs, EU Chat Control - Efrat on BTC Archive
1524173	science	2	50	0	3	34.1	280679	22435	recent@science		Why Am I Left-Handed?
1524452	AI	1	46	0	1	26.5	1487381	3	recent@AI		[Cloudwaddie AI] Flat-rate $10/mo API proxy. 0x multipliers on select models.
1524921	Education	2	37	0	0	9.3	1272724	345	recent@econ|top@econ|recent@Education		The Distraction
1524826	bitcoin_beginners	1	36	0	0	11.5	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BTCPAY DAY 2026
1524788	bitcoin_beginners	1	36	0	1	11.9	1444593	84	recent@bitcoin_beginners|top@bitcoin_beginners		💀  Perder todo tu bitcoin por uno de estos errores: irreversible
1524641	bitcoin_beginners	1	36	0	1	15.4	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Tampa Bay: The Capital Of Lightning
1524631	bitcoin_beginners	1	36	0	0	15.6	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners		New study finds Bitcoin users are more “introverted” and “thinking” than others
1524820	Design	2	36	0	0	11.5	383547	3341	recent@Design|top@Design		Learning to code is still worthwhile
1524910	Politics_And_Law	3	36	0	0	9.5	837285	1067	recent@history|top@history		10 Ways Trump Wants the Smithsonian to Whitewash American History
1525032	BooksAndArticles	2	36	0	0	5.9	1490792	289	recent@BooksAndArticles|top@BooksAndArticles		Three Adolf｜MANGA｜TEZUKA OSAMU
1524685	lightning	1	0	0	0	14.2	440729	193	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (028df0897818a1c66…)
1525138	AI	1	0	0	0	0.2	74100	11209	recent@AI|top@AI|recent@lol	FRESH	THE AI UNDERGROUND // ATL BitLab // Aug 15-16, 2026
1525000	science	2	0	0	0	6.8	297791	7629	recent@science|top@science		Physicists say quantum mechanics may not need imaginary numbers after all
1524139	science	2	0	0	0	34.9	297791	7629	recent@science		Quantum-gravitational mechanism could explain the universe's homogeneity
1524609	relationships	3	0	0	1	16.0	1426885	8	recent@ideasfromtheedge|top@ideasfromtheedge		Russia trains their sex spies
1524593	news	2	0	0	0	16.9	297791	7629	recent@news|top@news		Japan’s largest security token platform moves nearly $3 billion to Avalanche
1524424	bitcoin	1	0	0	1	29.1	298505	831	recent@podcasts		Self-Custody Bitcoin Will Be Dead In 3 Years | NVK
