# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560858	AskSN	2	2221	0	5	11.1	51481	4173	recent@lightning|top@lightning|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	Zeus Wallet - Pending Onchain Transaction - Not found in mempool
1561002	AskSN	2	1989	0	8	6.5	1242375	225	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Do your dreams have meaning?
1560912	bitcoin	1	1251	0	3	9.7	263596	243	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Highlights from 2011 Interview of Julian Assange by Google’s Eric Schmidt
1560936	bitcoin	1	1246	0	0	8.8	1014665	232	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CLN, replay protection, fee estimation - Bitcoin Optech Newsletter #420 Recap
1560909	bitcoin	1	889	0	0	9.8	24585	371	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes #34 & #35 - August 17th-30th 2026
1560888	bitcoin	1	661	0	0	10.3	74100	12331	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Inside a Vinteum Deep Dive: Bitcoin Mining from Protocol to Silicon
1560838	AI	1	657	0	0	11.3	74100	12331	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	Paid Phones - Daniel Kolitz
1560911	events	3	648	0	0	9.7	133958	192	recent@bitcoin|top@bitcoin	SIGNAL	PlebLab Startup Day Guadalajara ⚡️
1561020	AI	1	582	0	0	5.9	87627	791	recent@AI|top@AI	SIGNAL	Private AI app with p2p RAG
1561027	Stacker_Stocks	2	482	0	1	5.2	934429	331	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	$1,000 invested 15 years ago today would be worth
1561032	Photography	3	395	0	2	4.8	984933	2289	recent@history|top@history	SIGNAL	Girls Rifle Team at Drexel Institute, Pennsylvania, 1920s
1561009	AskSN	2	371	0	12	6.2	1556372	35	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Are you a Linux user?
1561090	bitcoin_beginners	1	240	0	0	1.6	296825	5261	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Letter to Spark
1560931	nostr	1	204	0	0	9.2	553	3544	recent@nostr|top@nostr	SIGNAL	Encrypted Group Chat on Nostr: Marmot, Concord, and Cordn Compared
1560787	Design	2	204	0	1	11.8	383547	3605	recent@Design|top@Design	SIGNAL	Today's Best Website Design :: Paul Kalkbrenner by HOLOGRAPHIK
1561011	AI	1	200	0	0	6.2	296825	5261	recent@AI|top@AI	SIGNAL	Tether Release Open-Source AI Translation Models for Africa and Europe Languages
1560915	Design	2	140	0	1	9.6	383547	3605	recent@Design|top@Design	SIGNAL	Daily Designer Quote #0008
1560937	devs	1	138	0	1	8.8	297791	7680	recent@devs|top@devs	SIGNAL	The Story of VS Code | Official Trailer
1560799	lightning	1	106	0	0	11.6	280679	23049	recent@lightning|top@lightning	SIGNAL	ZeusLN/zeus · Release v13.2.1
1560129	AI	1	3457	0	8	33.8	879734	9114	recent@AI	HOT	Evolving harnesses versus static ones
1560760	bitcoin	1	3256	0	8	12.3	1560760	3	recent@bitcoin|top@bitcoin	HOT	How to split Lukes Airdrop from your cold storage musig bitcoins with electrum
1560307	Politics_And_Law	3	3168	0	14	28.6	375005	2168	recent@econ	HOT,SELF_POST_OPP	Options for getting electricity in Venezuela
1560236	Politics_And_Law	3	2329	0	7	30.9	900202	2702	recent@econ	HOT,SELF_POST_OPP	The Bond Market’s Supply and Demand Problem
1560031	AskSN	2	1969	0	65	35.9	1242375	225	recent@AskSN	HOT	Does finding out something was made by AI make you like it less?
1560741	Stacker_Stocks	2	1753	0	3	12.7	724606	12460	recent@econ|top@econ|recent@Stacker_Stocks	HOT	The Equity Rally is JUST Another Debasement Trade (FT, Matt King)
1560374	bitcoin	1	1243	0	9	26.8	792262	1748	recent@bitcoin|recent@ideasfromtheedge	HOT	Reflections on a closing⚡
1560246	econ	2	1090	0	3	30.3	88718	47152	recent@econ	HOT	Econ Top 3 August Posts
1560328	lol	2	1053	0	10	28.1	74100	12331	recent@lol	HOT,SELF_POST_OPP	I found an exchange that has lists B-lacky110 coin
1560120	bitcoin_beginners	1	1047	0	0	34.2	296825	5261	recent@bitcoin_beginners|recent@bitdevs	HOT	Another bitcoin dev interview: Chuks — Paths and Stories
1560586	BooksAndArticles	2	947	0	7	15.9	724606	12460	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	The Nordic Node #9: The Rich Europooreans Don't Want the EU (BTCHEL, JB)
1560607	BooksAndArticles	2	921	0	4	15.5	1264102	74	recent@BooksAndArticles|top@BooksAndArticles		Two Obscure Bitcoin Books
1560140	AI	1	885	0	5	33.4	280679	23049	recent@AI		Introducing Claude Fable 5.1 and Claude Mythos 5.1
1560146	Stacker_Stocks	2	756	0	2	33.1	280679	23049	recent@Stacker_Stocks		GoPro to be acquired for $285M, will remain a public company
1560319	Politics_And_Law	3	753	0	11	28.3	74100	12331	recent@econ	SELF_POST_OPP	The Social Security benefit cliff is here. Washington is struggling to wake up.
1560210	lightning	1	706	0	2	31.6	440729	245	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02c5819f7ad83eecf…)
1560622	lightning	1	648	0	1	15.1	440729	245	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02809440c31fca993…)
1560744	Memes	2	595	0	2	12.7	1245155	295	recent@lol|top@lol|recent@Memes		I miss unfiltered XKCD
1560101	bitcoin	1	594	0	2	34.7	19732	167	recent@bitcoin		Tutorial: Freedomia Non-KYC Reloadable Visa Card (online + tap to pay)
1560620	privacy	1	572	0	3	15.1	74100	12331	recent@privacy|top@privacy		FBI Probes Service Selling 153M+ Drivers Licenses – Krebs on Security
1560317	Photography	3	563	0	1	28.3	984933	2289	recent@Construction_and_Engineering|recent@history		A view of the Cattedrale di Santa Maria del Fiore 1956
1560606	news	2	549	0	4	15.5	51481	4173	recent@econ|top@econ|recent@news		Netherlands moves 86 tonnes of gold from US and Canada to UK, citing 'unrest'
1560315	Politics_And_Law	3	519	0	1	28.4	88718	47152	recent@econ|recent@history		The Fallacy of Stable Prices
1560450	bitcoin_beginners	1	425	0	0	22.8	296825	5261	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		OCEAN's Board of Directors has elected Bob Burnett as Chairman.
1560746	Stacker_Stocks	2	389	0	1	12.6	934429	331	top@Stacker_Stocks		An interesting fact about Oil & Gas...
1560171	bitcoin	1	382	0	6	32.6	223678	6118	recent@bitcoin		What to do with BIP110 coins? Help ensure Luke stays away.
1560182	Stacker_Stocks	2	370	0	1	32.4	280679	23049	recent@Stacker_Stocks		Who is John Ternus, the new Apple CEO?
1560534	AskSN	2	370	0	1	17.4	104755	12896	recent@AskSN|top@AskSN		Your encounter with an inspiring teacher?
1560126	Design	2	357	0	1	33.8	383547	3605	recent@Design		Daily Designer Quote #0007
1560680	Politics_And_Law	3	355	0	9	13.8	88718	47152	recent@econ|top@econ	SELF_POST_OPP	The High Cost of the Automated Flock-Camera Surveillance State
1560079	Stacker_Stocks	2	331	0	1	35.1	1532699	342	recent@Stacker_Stocks		Porter Stansberry's “Boston Blackout” Pitch: 3 Stocks for America's Power Crunch
1560674	science	2	308	0	1	14.0	401865	8443	recent@science|top@science		Powering the Nuclear Renaissance: Accelerating U.S. Leadership in Nuke Reactors
1560115	charts_and_maps	2	291	0	0	34.3	984933	2289	recent@charts_and_maps		Ireland’s Child Benefit numbers are staggering
1560233	lol	2	287	0	1	30.9	280679	23049	recent@Stacker_Stocks|recent@lol		Secret memecoin Nasdaq takeover has a math problem
1560582	news	2	283	0	0	16.0	280679	23049	recent@news|top@news		X Money can’t pay New Yorkers interest, gives them a $300 'bonus' instead
1560598	news	2	274	0	10	15.7	458256	4899	recent@econ|top@econ|recent@news	SELF_POST_OPP	'Compensation, Not Charity': Nepal Wants India, China, US To 'Pay' For Floods
1560489	lol	2	268	0	0	18.8	280679	23049	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol		10 Lawmakers Are Fighting Data Centers. Their Portfolios Tell a Different Story.
1560762	bitcoin	1	255	0	1	12.3	280679	23049	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		The case for a 10% bitcoin allocation
1560302	AskSN	2	241	0	4	28.8	1532836	379	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		It's working great, and there are active communities.
