# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1506588	lightning	1	431	0	1	8.2	263526	370	recent@lightning|top@lightning	SIGNAL	How is Macadamia wallet different than other lightning wallets?
1506730	history	2	404	0	1	4.5	1293586	1909	recent@history|top@history	SIGNAL	Iron Age woman had her brains scooped out - dammit honey, I want your brains!
1506498	AI	1	376	0	1	10.7	280679	21945	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	Marvell Technology, Flex to join S&P 500 later this month
1506546	AI	1	272	0	0	9.2	88718	44396	recent@AI|top@AI|recent@econ	SIGNAL	AI, Creative Destruction, and the Politicization of Economic Change
1506725	AskSN	2	266	0	3	4.5	9274	23418	recent@AskSN|top@AskSN	SIGNAL	Who’s Better DJ Moore or Stefon Diggs?
1506675	AskSN	2	264	0	5	5.5	88988	44636	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	So long Kermit
1506490	Stacker_Stocks	2	224	0	1	10.9	280679	21945	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	It took Michael Saylor seven minutes to define mNAV
1506755	Design	2	192	0	0	3.7	383547	3162	recent@Design|top@Design	SIGNAL	UI skills for design engineers
1506481	movies	3	186	0	3	11.2	280679	21945	recent@econ|top@econ	SIGNAL	Harry Potter and the Deathly Economic Misconceptions
1506576	lol	2	173	0	3	8.6	280679	21945	recent@math|top@math|recent@econ	SIGNAL	The Bond Vigilantes World Cup Model
1506618	security	1	147	0	1	7.4	51481	4050	recent@security|top@security|recent@news	SIGNAL	Some Pentagon workers ordered to shelter in place, as air quality investigated
1506825	AskSN	2	144	0	4	1.8	1	26601	recent@AskSN|top@AskSN	FRESH,SIGNAL	What's the most memorable tip you've given or received?
1506541	econ	2	115	0	1	9.3	402772	22119	recent@econ|top@econ	SIGNAL	US Jobless Claims Jump to 229,000, Highest Since February
1506462	the_stacker_muse	3	8704	0	16	12.2	724606	10719	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	[HM]: How the Elites Used to Think About Bitcoin
1506460	bitcoin	1	8512	0	25	12.3	74100	10431	recent@bitcoin|top@bitcoin|recent@history	HOT	The True and Accurate History of Bitcoin Podcasts
1506177	bitcoin	1	2002	0	19	26.5	724606	10719	recent@bitcoin|recent@econ	HOT	Gold and Bitcoin: The Debasement Trades That Failed
1506073	bitcoin	1	1913	0	29	29.3	74100	10431	recent@bitcoin|recent@podcasts	HOT	40 hours of bitcoin podcasts per week was actually true
1506172	Stacker_Stocks	2	1366	0	4	26.7	724606	10719	recent@econ|recent@Stacker_Stocks	HOT	Making Musk a SpaceX Mega-Trillionaire (WSJ, Lang & Driebusch)
1505983	Politics_And_Law	3	1307	0	13	31.9	30782	24869	recent@econ	HOT,SELF_POST_OPP	Trump says 'I love the inflation' after consumer price index hits 3-year high
1505845	lightning	1	1253	0	2	35.5	440729	138	recent@lightning	HOT	Biggest Channel Opened Today (2.3 BTC) + New Node Spotlight (027673b6d461ab206…)
1506061	gaming	3	1115	0	8	29.6	227606	2479	recent@nostr	HOT,SELF_POST_OPP	FROGSTR
1506425	bitcoin	1	1110	0	5	14.0	724606	10719	recent@bitcoin|top@bitcoin|recent@econ	HOT	Two Suitcoiners and a Bitcoin Bodyguard Walk into a Bar... (The Nordic Node)
1505947	AI	1	1073	0	2	33.2	280679	21945	recent@AI|recent@econ|recent@history	HOT	Javier Milei: Argentina invites AI to free itself
1506169	Stacker_Stocks	2	1046	0	3	26.8	280679	21945	recent@Stacker_Stocks	HOT	Fresh off bond sale, Amazon borrows $17.5B from banks as AI spending continues
1506361	Construction_and_Engineering	2	1030	0	4	19.2	1022234	504	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 6/10/26
1506114	Politics_And_Law	3	917	0	0	28.4	88718	44396	recent@econ|recent@history		Civilizations Are Transaction Costs
1505856	econ	2	806	0	0	35.3	402772	22119	recent@econ		US Consumer prices rose 4.2% annually in May, highest in three years
1505920	history	2	784	0	6	33.7	280679	21945	recent@econ|recent@history	SELF_POST_OPP	Clay Tablets Show Markets Worked 4,000 Years Before Economists Explained Them
1505956	bitcoin	1	754	0	0	32.9	1014665	189	recent@bitcoin		Quantum, BIP324, Lightning, CTV vault - Bitcoin Optech Newsletter #408 Recap
1506348	AI	1	743	0	0	20.5	74100	10431	recent@AI|top@AI		AI Worm - Schneier on Security
1505899	lightning	1	716	0	2	34.1	280679	21945	recent@lightning		Lexe Uses LDK to Run Self-Custodial Lightning in Secure Enclaves
1505982	lightning	1	694	0	2	31.9	440729	138	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0397b1acf048b48a4…)
1506055	news	2	689	0	1	30.0	280679	21945	recent@Stacker_Stocks|recent@news		Tether leads up to $1.4 billion round in robotics firm Neura | IPO coming up?
1505937	meta	1	685	0	7	33.4	36151	1510	recent@meta		What are you working on this week?
1506429	charts_and_maps	2	554	0	7	13.5	280679	21945	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Spain and Portugal both get over 40% of their electricity from solar and wind
1506129	lightning	1	425	0	3	28.1	163128	3582	recent@lightning		ShockWallet release v0.0.28-beta
1506146	tech	1	408	0	4	27.6	370699	260	recent@tech		I think I hate this. (Space ads)
1505897	Politics_And_Law	3	408	0	3	34.2	88718	44396	recent@econ|recent@history		Medieval Europeans Paved the Way for Freedom in the West
1505907	Construction_and_Engineering	2	388	0	1	33.9	280679	21945	recent@Construction_and_Engineering		How To Earthquake-Proof a 1,500-Year-Old Building (Hagia Sophia) | The B1M
1505970	Design	2	362	0	0	32.2	383547	3162	recent@Design		fonts.xyz
1506115	Politics_And_Law	3	354	0	0	28.3	642641	7739	recent@history		Death to Imperialism!  ~  The World’s Great Powers Are Learning They Have Limits
1506354	AMA	2	349	0	7	19.4	698001	9249	recent@AMA|top@AMA	SELF_POST_OPP	[RBD🐕] I knocked over the cereal milk bowl off the table and onto the chair AMA
1506058	AI	1	342	0	4	29.8	280679	21945	recent@AI		Anthropic’s new model refuses to find smart contract vulnerabilities
1506103	openagents	1	339	0	1	28.6	534967	213	recent@openagents		Episode 235: Agents Earn Bitcoin Tips
1506254	tech	1	318	0	2	23.5	161788	9923	recent@tech|top@tech		Cybersecurity researchers aren't happy about the guardrails on Anthropic's Fable
1506031	bitcoin_beginners	1	209	0	2	30.6	296825	4574	recent@bitcoin_beginners|recent@lightning		Organization Spotlight: India’s Bitcoin Bharat
1506024	Design	2	201	0	0	30.7	383547	3162	recent@Design		The old typography is new again
1505906	news	2	171	0	2	34.0	9274	23418	recent@Stacker_Stocks|recent@news		Fold (FLD) up 70% on news of Bitcoin Sale (Estimated 633 BTC)
1506214	lol	2	159	0	5	25.5	280679	21945	recent@science|recent@econ|recent@history		Why you can't settle Mars or colonize the Moon without real property rights
1506447	science	2	151	0	1	12.8	1490792	152	recent@science|top@science		Green Bank Observatory - Home of the GBT
1506150	Design	2	143	0	0	27.5	383547	3162	recent@Design		The four design jobs AI created (so far)
1505890	science	2	142	0	0	34.3	401865	8163	recent@science		My Committee Hearing w/ Sec. Wright on DOE FY 2027 Budget Request
1506241	bitcoin	1	138	0	0	24.3	296825	4574	recent@bitcoin_beginners|recent@bitdevs		OP_0 preceding OP_IF means "if FALSE equals TRUE" then proceed.
1506353	AI	1	126	0	0	19.6	238412	161	recent@AI|top@AI|recent@ideasfromtheedge		The Fiat Casino
1505847	AI	1	109	0	0	35.4	9274	23418	recent@AI|recent@Stacker_Stocks		🍎Apple gets Siri-ous - Snacks
1506645	bitcoin_Mining	1	99	0	3	6.5	341578	5869	recent@bitcoin_Mining|top@bitcoin_Mining		You are a miner? Are you paying attention?
1505978	econ	2	93	0	1	32.0	837285	971	recent@econ		Inflation Is Apparently Good Now
1506407	Stacker_Stocks	2	91	0	19	14.8	9274	23418	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1506378	AI	1	89	0	5	18.0	1	26601	recent@AI|top@AI		Fable 5 Models and Animates Accurate Watch Movement in One Shot
1506440	Travel	3	88	0	1	13.1	51481	4050	recent@news|top@news		Kuwait closes airspace, Israel warns of launches from Lebanon U.S strikes Iran
1506013	tech	1	86	0	1	30.8	296825	4574	recent@bitcoin_beginners|recent@lightning		WiFi mesh merged in bitchat android
1506051	bitcoin	1	76	0	1	30.1	900198	108	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		🎉 SatoshiDashboard is now on the Umbrel OS App Store!
1506759	charts_and_maps	2	76	0	0	3.7	280679	21945	recent@charts_and_maps|top@charts_and_maps		Who Can You Give Blood to?
1506782	AI	1	69	0	0	3.1	1200576	1196	recent@AI|top@AI		The AI Take Over Has Completely Backfired and I Can't Be Happier - YouTube
1505965	AI	1	69	0	1	32.4	144357	4264	recent@AI|recent@openagents		AI Is Hitting the Grid: Energy, Bitcoin Mining, and AI Compute
1505908	Design	2	68	0	1	33.9	383547	3162	recent@Design		How I validated design decisions before writing production code
1506415	Stacker_Stocks	2	61	0	3	14.4	9274	23418	recent@Stacker_Stocks|top@Stacker_Stocks		💰 China’s $300 billion plan - Snacks
1506583	econ	2	59	0	0	8.4	837285	971	recent@econ|top@econ		Are we entering a period of managed stagflation like the '70s?
1506585	bitcoin	1	57	0	0	8.3	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		NEW major versions of BDK Bindings are released!
1506813	charts_and_maps	2	44	0	1	2.0	280679	21945	recent@charts_and_maps|top@charts_and_maps	FRESH	The World Cup's Uneven Playing Field
1506598	bitcoin_beginners	1	36	0	0	8.0	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners		On Nostr, they're hacking on SeedSigner to make silent payments work
1506062	bitcoin_beginners	1	36	0	0	29.5	296825	4574	recent@bitcoin_beginners		₿itCoffee has officially opened its doors today, in German
1506370	BooksAndArticles	2	36	0	0	18.6	104755	12351	recent@BooksAndArticles|top@BooksAndArticles		About Penguins
1506215	AI	1	21	0	0	25.3	1248037	1792	recent@bitdevs|recent@devs|recent@AI		LAZY EVALUATION AND DELIMITED CONTROL
1506523	security	1	21	0	0	9.7	1490792	152	recent@security|top@security		AI Worms demonstrate autonomous malware capable of adapting to any online device
1506009	science	2	21	0	0	31.0	296825	4574	recent@science		US lab discovers new way to build powerful magnets without rare earths
1506438	news	2	10	0	0	13.1	1490792	152	recent@econ|top@econ|recent@news		Delaware Moves Toward Statewide Ban on Bitcoin ATMs Over Fraud Concerns
1506794	bitcoin	1	0	0	0	2.7	1495204	8	recent@bitcoin_Mining|top@bitcoin_Mining		We Still Early ₿🚀🌍🚀
1506473	gaming	3	0	0	0	11.4	1506473	1	recent@lightning|top@lightning		World cup prediction app - 1000 sat to join Prize pool
1506597	lightning	1	0	0	0	8.0	263526	370	recent@lightning|top@lightning		⚡ How I Built My Own Bare Metal on a VPS Bitcoin Lightning Node from Scratch
1505883	mempool	1	0	0	6	34.4	280679	21945	recent@mempool		Is mempool.space down?
1506788	AI	1	0	0	0	2.8	1506788	1	recent@AI|top@AI		Three patterns that show up in every "AI agent that earns sats" project
1506092	science	2	0	0	0	28.8	280679	21945	recent@science		We managed to glean some interesting details about the Artemis III mission
1506757	Christianity	3	0	0	0	3.7	642641	7739	recent@econ|top@econ		Eat up, but don’t forget to pay - lunch is never free. The flaw of neoliberalism
1506861	bitcoin	1	0	0	0	0.1	1272724	336	recent@Education|top@Education	FRESH	Testing the Spirit – Bitcoin News – June 11, 2026
1506642	Design	2	0	0	0	6.5	383547	3162	recent@Design|top@Design		Building glass for the web
