# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1556064	Music	3	601	0	1	1.2	900202	2675	recent@nostr|top@nostr	FRESH,SIGNAL	Napstr - Everything it says on the tin
1555983	AI	1	545	0	0	4.9	12309	3634	recent@AI|top@AI	SIGNAL	Companies owning their own AI and having sovereignty is the future: Palantir CEO
1556029	bitcoinplusplus	1	431	0	2	3.0	328182	3913	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Bitcoin Prediction Markets — James Pierog | bitcoin++ Toronto, consensus editio
1556018	bitcoin	1	391	0	0	3.3	144450	79	recent@bitcoin|top@bitcoin	SIGNAL	First quantum-resistant Bitcoin transaction successfully executed, StarkWare say
1556012	lol	2	355	0	1	3.7	328182	3913	recent@bitcoin|top@bitcoin	SIGNAL	What Blockchain Data Tell Us About $457B+ in Potentially Taxable Crypto Activity
1556089	AI	1	296	0	0	0.6	984933	2168	recent@AI|top@AI	FRESH,SIGNAL	When politicians turned against data centers
1556050	AI	1	219	0	1	1.9	328182	3913	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	Canada Should Own Its Energy, Data, AI and Bitcoin Stack
1555987	meta	1	176	0	0	4.5	36151	1609	recent@meta|top@meta	SIGNAL	This Day on SN: August 27
1556036	AGORA	3	144	0	3	2.6	1032604	33	recent@lightning|top@lightning	SIGNAL	[GIVEAWAY] Fountain of Youth — New Bitcoin Lightning Faucet
1555850	bitcoin	1	5370	0	5	14.9	93884	96	recent@bitcoin|top@bitcoin	HOT	Don't switch your Core Lightning node off, restart it with --offline instead
1555439	bitcoin	1	4828	0	68	23.2	223678	6076	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Take your CLN node offline.
1555677	bitcoin	1	3752	0	3	19.0	223678	6076	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Upgrade your Eclair node (lol)
1555119	meta	1	2697	0	92	30.5	74100	12196	recent@meta	HOT	What are the norms of Stacker News?
1555382	bitcoin	1	2433	0	0	24.2	1014665	230	recent@bitcoin	HOT	T-bast, Salvatore, spacebear - Bitcoin Optech Newsletter #419 Recap Podcast
1555668	bitcoin_Mining	1	1928	0	1	19.2	1028548	576	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Testing out Gridpool.net
1555625	bitcoin	1	1543	0	7	19.8	30782	25565	recent@bitcoin|top@bitcoin	HOT	The Bitcoin Reformation
1555802	math	2	1496	0	2	15.9	74100	12196	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP SHRINCS (draft)
1555068	AI	1	1406	0	2	33.7	144357	4477	recent@bitcoin|recent@AI	HOT	AI Startup Rodeo is back in Austin...second time is a charm. ⚡️🤠
1555456	bitcoin	1	1231	0	10	23.0	996769	53	recent@bitcoin|top@bitcoin	HOT	How Bitcoin Can Be Co-opted Without Being Destroyed - Efrat Fenigson
1555410	Memes	2	1138	0	14	23.7	328182	3913	recent@bitdevs|top@bitdevs|recent@devs	HOT,SELF_POST_OPP	life of a software dev
1555798	privacy	1	982	0	4	15.9	513690	1685	recent@privacy|top@privacy		All Proton services are down
1555569	tech	1	611	0	2	21.3	440139	4270	recent@tech|top@tech		Using a shock collar to stop myself doomscrolling
1555712	bitdevs	1	564	0	3	18.2	1423901	129	recent@bitdevs|top@bitdevs		Troubleshooting Alby Hub
