# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1505684	bitcoin	1	1817	0	5	5.3	2795	1305	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Sign up, Choose a faction, Earn real bitcoin ⚡️⚡️
1505677	bitcoin	1	814	0	3	5.6	30782	24859	recent@bitcoin|top@bitcoin	SIGNAL	Money is language (2022)
1505664	lol	2	509	0	1	6.0	74100	10378	recent@bitcoin|top@bitcoin	SIGNAL	Botanix announces failure / bites the dust
1505531	AI	1	429	0	0	11.9	1293586	1907	recent@tech|top@tech|recent@AI	SIGNAL	Apple finally got rid of my biggest password headache
1505641	AI	1	295	0	0	8.0	462245	278	recent@nostr|top@nostr|recent@AI	SIGNAL	Agentic Web — The ContextVM World #10 🌍
1505648	Music	3	182	0	0	7.9	88988	44544	recent@AI|top@AI	SIGNAL	Suno AI
1505576	lightning	1	119	0	15	10.2	1278026	576	recent@lightning|top@lightning	SIGNAL	CLINK vs Spark, network effects and underlying technology
1505532	bitcoin_beginners	1	105	0	0	11.8	296825	4563	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Become a Contributor
1505322	tech	1	7415	0	71	15.3	1505322	15	recent@bitcoin|top@bitcoin|recent@tech	HOT	We just launched the Bitcoin Ark on mainnet - Second AMA
1505124	lightning	1	4274	0	3	21.7	280679	21884	recent@lightning|top@lightning	HOT	Rusty Russell: Eleven Years of Lightning at Blockstream
1504762	the_stacker_muse	3	1867	0	1	35.5	724606	10673	recent@bitcoin	HOT	Defending Bitcoin: An Exclusive Interview with Luke de Wolf (BTCHEL, JB)
1505462	bitcoin	1	1768	0	6	13.7	328486	4225	recent@bitcoin|top@bitcoin|recent@lightning	HOT	(L)402 is a literal failure code, btw.
1505205	AI	1	1439	0	2	19.2	280679	21884	recent@AI|top@AI	HOT	How Terry Tao Became an Evangelist for AI in Math
1505312	news	2	1242	0	0	15.4	74100	10378	recent@bitcoin|top@bitcoin	HOT	Bark now live on bitcoin mainnet - Steven Roose
