# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1527224	AMA	2	8180	0	153	6.0	1525056	44	recent@AMA|top@AMA	HOT,SIGNAL	Hi, this is Paul Sztorc - AMA
1527163	lightning	1	1558	0	3	7.3	263526	496	recent@lightning|top@lightning	HOT,SIGNAL	Question about the emergency recovery procedure in the Phoenix Wallet's docs
1527188	Stacker_Sports	3	1455	0	3	6.8	724606	11587	recent@econ|top@econ	HOT,SIGNAL	VARgentina vs Football Never Coming Home (FT, Gideon Rachman)
1527191	science	2	1313	0	1	6.6	724606	11587	recent@science|top@science|recent@econ	HOT,SIGNAL	Drug Trials: More Real-World Use Cases for Prediction Markets (The Guardian)
1527065	history	2	1197	0	5	10.3	12315	2267	recent@econ|top@econ|recent@history	HOT,SIGNAL,SELF_POST_OPP	Keeping Cool: The Air Conditioner That Changed America
1527129	AI	1	1018	0	4	8.2	12315	2267	recent@AI|top@AI	HOT,SIGNAL	Will Moonshot chicken out at opensourcing Kimi K3?
1527198	HealthAndFitness	3	997	0	6	6.4	724606	11587	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Boomers Aren't Just Evil Parasites: They're Unhealthy, Too (The Economist)
1527138	bitcoin	1	983	0	4	7.9	74100	11334	recent@bitcoin|top@bitcoin	SIGNAL	the difference between proof of stake and economic nodes
1527389	bitcoin	1	796	0	5	3.8	74100	11334	recent@bitcoin|top@bitcoin	SIGNAL	BlockSlop — BIP110 Late-Upgrade Chainstate Validation Gap
1527103	news	2	730	0	1	9.2	51481	4090	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Iraq-Syria sign agreement to restore oil pipeline, alternative to Strait Hormuz
1527108	BooksAndArticles	2	703	0	1	9.0	30782	25165	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 120
1527342	Stacker_Stocks	2	693	0	12	4.6	9274	25009	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	MSTY Payout #46: Heeeees BAAAACCCKKK
1527454	Politics_And_Law	3	634	0	1	3.0	88718	45468	recent@history|top@history	SIGNAL	Government as Organized Crime: The Microsoft Antitrust Case
1527429	Politics_And_Law	3	548	0	0	3.3	88718	45468	recent@econ|top@econ	SIGNAL	The Predatory Logic of the State
1527438	lol	2	491	0	14	3.2	74100	11334	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL,SELF_POST_OPP	110 Reasons BIP 110 Is a Bad Idea - Michael Saylor
1527184	history	2	381	0	0	6.9	1512518	87	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (16 years ago): Mt. Gox Opens on a Dormant Card-Game Domain
1527497	bitcoin	1	342	0	1	1.8	1278026	650	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Things I should've asked Paul Sztorc
1527223	bitcoin_Mining	1	332	0	1	6.0	864760	69	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Back at it to try and mine our 2nd block
1527431	charts_and_maps	2	284	0	0	3.2	984933	1592	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The Sun controls climate change
