# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1498976	meta	1	1100	0	5	8.3	92827	2669	recent@meta|top@meta	HOT,SIGNAL	Stacker News Zine is for you! with issue #59
1498919	bitcoin	1	842	0	1	10.7	144357	4229	recent@bitcoin|top@bitcoin	SIGNAL	Human Person in the Time of Artificial Intelligence | SNL #226
1498974	AskSN	2	739	0	7	8.3	801869	142	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Favorite destination?
1499078	Construction_and_Engineering	2	396	0	2	4.1	1022234	491	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/29/26
1498892	lol	2	378	0	1	11.5	1	26488	recent@devs|top@devs|recent@AI	SIGNAL	If you vibe coded legs, this is what they'd look like
1498908	bitcoin	1	348	0	33	11.0	74100	10143	recent@bitcoin|top@bitcoin	SIGNAL	Running a cashu mint in a TEE
1499052	Politics_And_Law	3	240	0	14	5.1	88718	43950	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Who Owns the Airwaves and the Sea?
1499076	Politics_And_Law	3	204	0	1	4.1	88718	43950	recent@econ|top@econ	SIGNAL	There Is No Reprieve in the Fed’s War on Savings
1499001	lol	2	203	0	2	7.3	698001	9181	recent@lol|top@lol	SIGNAL	Return an item: Glenn Rocket $59M ZOOM OUT ZOOM OUT
1499063	AI	1	138	0	0	4.8	110937	238	recent@AI|top@AI	SIGNAL	AI doesn't care
1498317	news	2	3979	0	19	34.3	1401899	140	recent@news	HOT,SELF_POST_OPP	After 2,100 hours offline, I’m finally back
1498777	AI	1	3844	0	9	13.8	272900	27	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1498580	security	1	1884	0	8	20.4	776307	1136	recent@security|top@security	HOT	Apple makes its quantum-resistant encryption open source
1498557	lightning	1	1616	0	9	21.0	263526	349	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (5.0 BTC)
1498602	Politics_And_Law	3	1497	0	13	19.6	724606	10473	recent@econ|top@econ	HOT,SELF_POST_OPP	The Bitcoin Lost-and-Found (Money Stuff, Matt Levine)
1498510	science	2	1460	0	7	22.3	51481	4026	recent@science|top@science|recent@Construction_and_Engineering	HOT,SELF_POST_OPP	Blue Origin rocket explodes on the launch pad during an engine-firing test
1498503	AskSN	2	1439	0	32	22.8	280679	21671	recent@econ|top@econ|recent@AskSN	HOT	Should You Be Allowed To Sell a Kidney?
1498839	Politics_And_Law	3	1218	0	9	13.1	724606	10473	recent@econ|top@econ	HOT,SELF_POST_OPP	World's Smallest Currency Isn't Worth It, Experts Say (Bloomberg, Ragnhildur)
1498671	bitcoin	1	1130	0	3	16.9	1014665	184	recent@bitcoin|top@bitcoin	HOT	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498479	bitcoin	1	1122	0	3	24.8	6274	2246	recent@bitcoin	HOT	Stablecoins are now available on Cash App
