# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1580878	BooksAndArticles	2	5589	0	8	3.8	724606	13003	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	The Nordic Node 10.5: BTCHEL Week Is Upon Us, and We’re Painting Europe Orange
1580989	bitcoin	1	3237	0	1	0.4	273359	1106	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,HOT,SIGNAL	Shielded Bitcoin: Private Transfers on Bitcoin L1
1580894	Politics_And_Law	3	1215	0	0	3.2	724606	13003	recent@econ|top@econ	HOT,SIGNAL	How Rosneft & Dubai Entities Get Around Russian Sanctions (Financial Times)
1580811	events	3	1169	0	0	6.6	713868	544	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Education	HOT,SIGNAL	21 Things You Didn't Know About Bitcoin (online workshop)
1580769	Stacker_Stocks	2	1156	0	2	9.3	724606	13003	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	The Path to $1M Bitcoin: How Bitcoin Becomes _the_ Price (Eric Yakes, Substack)
1580760	Politics_And_Law	3	1056	0	5	9.7	724606	13003	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Should Kalshi Offer a Contract on Its Own Death? (FT, Bryce Elder)
1580902	bitcoin	1	1036	0	1	2.8	280679	23549	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Responsible disclosure and White hacking it's about Caring
1580814	meta	1	971	0	1	6.4	440729	281	recent@lightning|top@lightning|recent@meta	SIGNAL	Introducing: The Lightning Network Gossip \ a weekly ~lightning newsletter
1580824	security	1	952	0	1	5.7	297791	7840	recent@security|top@security|recent@AI	SIGNAL	‘Extreme concern’ over first known AI hack of a government system
1580789	AskSN	2	894	0	3	7.7	104755	13252	recent@AskSN|top@AskSN	SIGNAL	What have you overcome?
1580908	bitcoin	1	822	0	0	2.6	280679	23549	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Bitcoin is 1% of global money
1580895	the_stacker_muse	3	708	0	1	3.2	1493819	73	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	The banality of evil: a fatal misunderstanding?
1580900	security	1	531	0	6	3.0	213009	180	recent@security|top@security|recent@privacy	SIGNAL	An agent that configures my machine without touching it
1580952	security	1	472	0	0	1.0	280679	23549	recent@security|top@security|recent@math	FRESH,SIGNAL	There's a new way to break RSA that's faster than anything we've seen before
1580930	AskSN	2	432	0	2	1.8	1579736	19	recent@AskSN|top@AskSN	FRESH,SIGNAL	what's the dumbest way you've lost sats
1580751	tech	1	429	0	9	10.6	144357	4598	recent@tech|top@tech	SIGNAL	YOU CAN SEE EVERYTHING - official trailer
1580992	lol	2	428	0	0	0.3	30782	25887	recent@lol|top@lol	FRESH,SIGNAL	100 Slang Terms From the 20th Century No One Uses Anymore — Best Life (2020)
1580893	news	2	369	0	0	3.3	272410	1585	recent@news|top@news	SIGNAL	Former LA Deputy Gets 21 Months for Aiding Crypto Scheme
1580871	Stacker_Stocks	2	327	0	0	4.1	9274	27782	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	💰 A $111B Hollywood mashup - Snacks
1580758	Construction_and_Engineering	2	310	0	0	9.9	1022234	606	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/23/26
1580777	AI	1	304	0	4	8.5	1301409	68	recent@AI|top@AI	SIGNAL	Is Code Still Speech or Nah?
1580915	Stacker_Stocks	2	257	0	0	2.3	401865	8581	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Fervo Energy Announces Cape Station in Utah Has Achieved First Power
1580788	news	2	242	0	1	7.7	272410	1585	recent@news|top@news	SIGNAL	‘Big brother is already here’ Senators push for guardrails on Flock cameras
1580834	Stacker_Stocks	2	159	0	0	5.4	9274	27782	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1580757	BooksAndArticles	2	131	0	4	9.9	147412	1455	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	[FREE] Kicking the Dragon: Confessions of a Tax Heretic by Larken Rose Audiobook
1580921	Design	2	116	0	1	1.9	273359	1106	recent@devs|top@devs|recent@Design	FRESH,SIGNAL	"Use often precedes understanding."
1580870	Education	2	116	0	0	4.2	104755	13252	recent@Education|top@Education	SIGNAL	Primary School Leaving Exam (English) has ended!
1580860	AskSN	2	104	0	0	4.8	984933	2652	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1580969	econ	2	102	0	0	0.7	837285	1807	recent@econ|top@econ	FRESH,SIGNAL	Welcome to the 5% Treasury Experiment
1580364	math	2	4137	0	23	22.6	48657	15703	recent@math|top@math	HOT	[Did You Know] There's always a point on the earth where...
1580217	AskSN	2	3873	0	50	24.8	57444	16254	recent@AskSN	HOT	How would you acquire a new language?
1580159	lol	2	2625	0	9	26.8	401865	8581	recent@news|recent@lol	HOT,SELF_POST_OPP	Wild Boston Globe Article Going Viral In Context Section Below
1580719	math	2	2367	0	19	12.2	74100	12864	recent@math|top@math|recent@AskSN	HOT,SELF_POST_OPP	Is trigonometry a waste of time (for most of us)?
1580462	BooksAndArticles	2	2337	0	4	20.4	401865	8581	recent@BooksAndArticles|top@BooksAndArticles	HOT	He Spent 11 Months Inside DOGE. Now He Wants To Set The Record Straight.
1579948	AskSN	2	2084	0	5	35.2	1242375	241	recent@AskSN	HOT,SELF_POST_OPP	Is voting the adult version of believing in Santa Claus?
1580497	AskSN	2	1961	0	16	19.2	59594	7281	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Good tools for editing scanned PDF Files Offline?
1580304	bitcoin	1	1817	0	6	23.4	74100	12864	recent@bitcoin|top@bitcoin|recent@lightning	HOT	x402 merges lightning specifications
1580187	BooksAndArticles	2	1750	0	9	25.7	724606	13003	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Great Repricing of the College Degree (TDE, Joakim Book)
1580008	Stacker_Stocks	2	1689	0	3	32.7	724606	13003	recent@econ|recent@Stacker_Stocks	HOT	Does Residential Real Estate Have an Investment Future? (FT, James Pickford)
1580564	bitcoin	1	1668	0	2	17.3	74100	12864	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	A Review of SHRINCs - Project Eleven
1579964	AskSN	2	1501	0	28	34.3	273359	1106	recent@AskSN	HOT	Which online community is the worst?
1580053	family	3	1437	0	4	30.4	272410	1585	recent@news	HOT	Parents made 9-year-old sit on 104°F balcony 4 hours over how she held a book
1580724	bitcoin	1	1352	0	3	12.0	93884	98	recent@bitcoin|top@bitcoin	HOT	Core Lightning 26.06.8 is out, and every node runner should upgrade.
1580019	Construction_and_Engineering	2	1187	0	2	32.2	1022234	606	recent@Construction_and_Engineering	HOT	PoW 9/22/26
1580470	devs	1	1111	0	1	20.1	665515	95	recent@devs|top@devs	HOT	Converting React / Vite Website to Mobile App
1580663	podcasts	2	1060	0	1	14.7	1578954	40	recent@podcasts|top@podcasts	HOT	Local Bitcoiners - Cooking up community at Nostr Valley w/Seth
1579966	bitcoin	1	1009	0	0	34.2	296825	5410	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Will there be a block announcement from Orbit?
1580405	AI	1	894	0	7	21.9	12309	3696	recent@tech|top@tech|recent@AI		Link economy breaks as AI reshapes web traffic
1580464	AskSN	2	802	0	4	20.3	263596	258	recent@AskSN|top@AskSN		When was the last time you received really good service as a customer?
1580440	lightning	1	794	0	2	21.2	440729	281	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0215a202bba8f60ba…)
1580124	bitcoin	1	740	0	2	28.1	272410	1585	recent@bitcoin|recent@econ|recent@history		I made a list of every national shitcoin now trading under 1 sat
1580084	family	3	699	0	1	29.2	280679	23549	recent@Stacker_Stocks		Backing our people as parents: introducing our childcare contribution
1580235	lightning	1	680	0	10	24.5	1579736	19	recent@lightning		phoenix android as send wallet?
1580088	AskSN	2	652	0	0	29.2	1054143	1334	recent@bitcoin|recent@bitcoin_Mining|recent@AskSN		Are Investors Choosing Bitcoin Over Altcoins Again?
1580509	AskSN	2	652	0	6	19.0	1054143	1334	recent@AskSN|top@AskSN	SELF_POST_OPP	If You Could Visit Three Countries in Africa, Which Would You Choose?
1580312	podcasts	2	641	0	2	23.2	996769	57	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Canada's Controlled Demolition
1580708	lol	2	622	0	3	12.9	792262	1771	recent@lol|top@lol		Would you go crazy if the electricity were cut off for five hours every day?
1579990	Education	2	576	0	3	33.3	48657	15703	recent@Education		Nikole Hannah-Jones' Daughter Didn't Get a Bad Education. She Got No Education.
1580533	bitcoin	1	575	0	2	18.2	1571997	9	recent@bitcoin|top@bitcoin		Giving Bitcoin as a Gift
1580023	ideasfromtheedge	2	574	0	0	32.0	470384	65	recent@ideasfromtheedge		What are you learning?
1580078	Politics_And_Law	3	572	0	2	29.5	280679	23549	recent@econ		No, banning diesel exports won't lower gas prices
1580451	bitcoin	1	547	0	3	20.7	1545780	202	recent@bitcoin|top@bitcoin|recent@lightning		A Small Update on My First Lightning Channel Goal
1580005	AI	1	533	0	0	32.7	347614	1511	recent@AI		PrismML — Introducing Bonsai 2 27B: Near-Lossless Compression in a 9x Smaller
1580388	lightning	1	523	0	1	22.3	280679	23549	recent@lightning|top@lightning		ZeusLN/zeus · Release v13.2.2
1580597	lol	2	516	0	1	16.5	88988	47974	recent@lol|top@lol		Justin Verlander reveals best fan heckle
1580285	AI	1	501	0	0	23.6	252116	22	recent@nostr|top@nostr|recent@AI		deed: the nostr command line from the future
1580526	family	3	486	0	3	18.4	272410	1585	recent@news|top@news		Mom who says she mistakenly put newborn in oven instead of crib learns her fate
1580504	bitcoin_Mining	1	453	0	0	19.1	1567528	10	recent@bitcoin_Mining|top@bitcoin_Mining		Results from prepaid hashrate for 479th mining period
1580515	bitcoin	1	427	0	4	18.6	1571997	9	recent@bitcoin|top@bitcoin		SignerOS 1.3.0: Turn a regular PC into an offline Bitcoin signing device
1580079	Stacker_Stocks	2	409	0	12	29.5	9274	27782	recent@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1580397	Design	2	406	0	0	22.0	383547	3759	recent@Design|top@Design		Today's Best Website Design :: Sobha Privy Collection by Vide Infra
1580626	gaming	3	386	0	4	15.9	280679	23549	recent@lol|top@lol		Civilization VII | A military victory without even firing a shot!
1580595	AI	1	382	0	0	16.6	1575305	5	recent@AI|top@AI|recent@ideasfromtheedge		Claude discovers a novel CRISPR-like enzyme system
1580125	security	1	379	0	1	28.0	297791	7840	recent@security		Critical Next.js ImageResponse Flaw Lead to Code Execution via Crafted SVG Input
1580473	bitcoin	1	363	0	3	19.9	223678	6335	recent@bitcoin|top@bitcoin		A new Mostro Client for mobile and Web https://mostra.top
1580160	Education	2	351	0	0	26.8	104755	13252	recent@Education		Emotional last lesson
1580260	meta	1	349	0	4	23.9	36151	1645	recent@meta|top@meta		What are you working on this week?
1580297	bitcoin	1	325	0	0	23.5	1547920	10	recent@bitcoin|top@bitcoin|recent@lightning		Sovran_SystemsOS has been updated to v1.1.7🎉!
