# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553596	the_stacker_muse	3	6993	0	7	4.4	724606	12267	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553512	bitcoin	1	3387	0	3	6.7	553	3533	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2278	0	7	7.0	92827	2818	recent@meta|top@meta	HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553426	AskSN	2	1991	0	21	9.4	1242375	203	recent@AskSN|top@AskSN	HOT,SIGNAL	When was the last time you insulted someone online?
1553433	AskSN	2	1070	0	15	9.2	296825	5190	recent@tech|top@tech|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	Which Linux distro are you daily driving?
1553437	AskSN	2	924	0	4	8.9	1553437	2	recent@AskSN|top@AskSN	SIGNAL	Any active job platforms for developers to get paid in BTC?
1553642	DIY	3	544	0	0	2.8	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553541	bitcoin	1	483	0	0	5.6	1552562	7	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553621	lol	2	338	0	0	3.5	328182	3878	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553384	AI	1	334	0	0	10.3	370699	321	recent@AI|top@AI	SIGNAL	Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553517	bitcoin	1	321	0	1	6.5	341578	5921	recent@bitcoin|top@bitcoin	SIGNAL	what would you call the shitcoin fork?
1553489	AI	1	304	0	1	7.3	12309	3630	recent@tech|top@tech|recent@AI	SIGNAL	At China's robot Olympics
1553526	nostr	1	279	0	0	6.2	1072161	85	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553411	tech	1	274	0	1	9.7	1490792	419	recent@tech|top@tech	SIGNAL	Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553617	Photography	3	269	0	5	3.6	984933	2127	recent@history|top@history	SIGNAL,SELF_POST_OPP	A woman in a village in India, c. 1900-1920s
1553434	science	2	232	0	0	9.1	1293586	2195	recent@science|top@science	SIGNAL	Scientists in Iceland drilled straight into 900°C magma by accident
1553676	Stacker_Stocks	2	230	0	0	1.2	9274	26623	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Blok Whatcha Buying? Week #52
1553405	AI	1	225	0	0	9.9	1490792	419	recent@AI|top@AI	SIGNAL	Trends in Artificial Intelligence
1553425	econ	2	222	0	2	9.4	1293586	2195	recent@econ|top@econ	SIGNAL	Rising Values Of Ag Land Makes It Harder For Young Ranchers To Break In
1553435	bitcoin	1	195	0	2	9.0	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Bitcoin Hard Fork: eCash Alpha Is Live
1553446	bitcoin_beginners	1	190	0	0	8.6	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	But leave Bitcoin alone.  Because you don’t regulate mathematics.
1553492	AskSN	2	181	0	0	7.2	1208996	460	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	SIGNAL	Bitcoin Survey 🤔⚡⚡
1553640	bitcoin	1	151	0	0	2.8	1301409	44	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	SIGNAL	Serfs of The Ledger
1553628	charts_and_maps	2	147	0	0	3.2	328182	3878	recent@charts_and_maps|top@charts_and_maps|recent@history	SIGNAL	A history of money
1553530	Design	2	128	0	1	6.0	383547	3537	recent@Design|top@Design	SIGNAL	10 Breakthrough Technologies 2026
1553524	Design	2	117	0	0	6.3	383547	3537	recent@Design|top@Design	SIGNAL	Colorful Language ⨀ Paint with your words
1553439	history	2	115	0	0	8.8	6274	2284	recent@history|top@history	SIGNAL	Eleven Years Stolen | REPUBLIC unfinished
1552868	AskSN	2	2823	0	8	33.9	879734	8762	recent@AskSN	HOT,SELF_POST_OPP	Do you think you have attained freedom from predatory violence?
1553301	bitcoin	1	2747	0	27	13.0	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1552855	BooksAndArticles	2	2301	0	3	34.8	724606	12267	recent@econ|recent@BooksAndArticles	HOT	Adam Smith and the Political Economy Quackery of our Times (WSJ, James Grant)
1553151	AGORA	3	1953	0	28	19.5	147412	1431	recent@econ|top@econ	HOT	The Transition to a Post-Capitalist Economy
1552951	AskSN	2	1909	0	6	29.6	88718	46747	recent@bitcoin_Mining|recent@AskSN	HOT,SELF_POST_OPP	Avalon Nano 3s "non-supported adapter"
1553246	AGORA	3	1405	0	5	15.4	263526	594	recent@lightning|top@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553328	bitcoin	1	1354	0	10	12.1	5621	392	recent@bitcoin|top@bitcoin	HOT	How Our Meetup Buys Pizza
1553296	bitcoin	1	1307	0	3	13.1	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1261	0	2	15.3	366634	122	recent@bitcoin|top@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1552847	bitcoin	1	1229	0	4	34.9	163128	3776	recent@bitcoin|recent@lightning	HOT	A Second and Final Eulogy for Bitcoin Maximalism
1553326	art	3	1181	0	10	12.1	798714	1365	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	**SUNDAY SHARE!!!**
1553233	bitdevs	1	909	0	4	15.8	74100	12126	recent@bitdevs|top@bitdevs|recent@nostr		Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553294	bitcoin	1	819	0	5	13.2	178	928	recent@bitcoin|top@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1552918	news	2	547	0	0	31.1	296825	5190	recent@news		BREAKING: SWITZERLAND BANS MAMMOGRAPHY – THE MEDICAL FRAUD UNVEILED
1553288	tech	1	464	0	1	13.3	6263	10506	recent@tech|top@tech		"We are watching medicine pivot on its axis"
1553168	AI	1	463	0	4	18.2	30993	3691	recent@devs|top@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553250	bitcoin_beginners	1	454	0	3	15.3	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553268	econ	2	400	0	1	14.5	328182	3878	recent@econ|top@econ		The Real Cost of $40 Trillion in Debt
1553204	bitcoin	1	392	0	4	16.7	46077	177	recent@bitcoin|top@bitcoin		If AI is creating abundance how does it impact Bitcoin?
1552905	bitcoin	1	386	0	0	32.4	296825	5190	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		New Release: ZEUS v13.2.0
1553002	Stacker_Sports	3	362	0	7	27.4	984933	2127	recent@history	SELF_POST_OPP	Ladies watching the races, c. 1910
1553139	nostr	1	316	0	0	20.3	163128	3776	recent@nostr|top@nostr		Postr: compose a kind-1 note and send it to your relays
1552884	Music	3	314	0	1	33.3	328182	3878	recent@history		Three decades later, America is calling for justice for Tupac’s murder.
1552875	AskSN	2	307	0	1	33.6	1301409	44	recent@AskSN		NPO Funding
1552895	meta	1	291	0	3	32.9	1	27192	recent@meta		SN Saturday Newsletter 8/22/26
1552929	AI	1	288	0	1	30.7	296825	5190	recent@AI|recent@AskSN		Ox Alpha - A mysterious Free AI Model for Coding & Agentic Work
1553307	BooksAndArticles	2	254	0	0	12.8	1423901	126	recent@BooksAndArticles|top@BooksAndArticles		The Art of Memory - Frances Yates
1553088	bitcoin_beginners	1	250	0	1	23.3	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bisq Release v1.10.6 ·
1552914	nostr	1	236	0	0	31.6	1552013	25	recent@nostr		Nostr NIP-15 store with auto sats checkout
1553322	bitcoin_beginners	1	200	0	7	12.3	375687	3143	recent@bitcoin_beginners|top@bitcoin_beginners		Why is my Zeus ln-address failing?
1552973	Stacker_Stocks	2	190	0	5	28.7	9274	26623	recent@Stacker_Stocks		MSTY Payout #51: Coming in on top with the report.
1552828	AI	1	187	0	1	35.5	458256	4876	recent@AI|recent@econ|recent@charts_and_maps		The Biggest Risks to the U.S. Economy in 2026
1552906	Education	2	181	0	5	32.4	88718	46747	recent@Education		Jason Arday and the DEI System that Just Won't Die
1553064	science	2	163	0	9	24.7	104755	12809	recent@science		Properties of Cardboard
1552932	Memes	2	161	0	0	30.5	296825	5190	recent@bitcoin_beginners|recent@Memes		Bitcoin Meme Maker is now live on iOS and Android.
1552802	bitcoin	1	154	0	1	35.9	375687	3143	recent@bitcoin_beginners		Update: Anti-abuse deposit. MOSTRO P2P 🧟⚡
1553257	podcasts	2	149	0	6	14.9	88718	46747	recent@podcasts|top@podcasts		Stacker Sports Pod • Episode 97: Showtime Sold and Cutdown Countdown
1553244	Education	2	131	0	0	15.4	272410	1222	recent@Education|top@Education		ePoc: A Decentralized, Privacy-First Platform for Learning Without Servers
1553182	meta	1	124	0	0	17.2	36151	1603	recent@meta|top@meta		This Day on SN: August 23
1552891	bitcoin_beginners	1	122	0	0	33.0	296825	5190	recent@bitcoin_beginners|recent@lightning		Bisq Release v2.1.12
1553302	AI	1	115	0	2	12.9	6263	10506	recent@AI|top@AI		The AI Crypto Macro Nexus Point: Why Bitcoin Matters to Investors | Jordi Visser
1552964	lol	2	109	0	1	29.1	328182	3878	recent@lol		DefCon 34 - Stalking the Wily Hacker: 40 years later - Cliff Stoll
1553306	lol	2	96	0	0	12.9	9274	26623	recent@lol|top@lol		Darthcoin is that you?!?
1553267	AskSN	2	94	0	2	14.5	984933	2127	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1553424	bitcoin	1	87	0	0	9.4	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Stacker_Stocks		15-year holder dumps 131, Bitcoin worth Enough to retire?
1553034	bitcoin	1	76	0	0	26.0	1553034	15	recent@lightning		Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1553381	podcasts	2	76	0	0	10.4	9274	26623	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@history		The Florence Cathedral • Everything Everywhere Daily
1553634	bitcoin	1	75	0	0	3.0	328182	3878	recent@lightning|top@lightning		A new Boltz’s fork is running: SATS Routing
1553554	devs	1	68	0	1	5.0	1541962	2	recent@devs|top@devs		Glassdoor without the account. Open source it or not?
1553239	bitcoin	1	51	0	0	15.6	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Not the perfect way of course. Nice try — No KYC, Lightning-Powered | Freedomia
