# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1558367	meta	1	2130	0	58	10.3	30782	25597	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	SN won't be the same without @DarthCoin
1558474	bitcoin	1	1603	0	10	7.8	223678	6096	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Which tech would you prefer your SN sats be stacked with?
1558470	bitcoin	1	842	0	0	7.9	38951	2352	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	New Bitmain 23 XP Hydro 600TH at 8.9 J/TH
1558458	tech	1	643	0	8	8.2	1558458	6	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Self-hosting without exposing your home IP or letting Cloudflare decrypt HTTPS
1558537	bitcoin	1	544	0	2	6.2	178	930	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: How much BTC have you *spent* in the last year?
1558378	lightning	1	363	0	1	10.1	1297604	32	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.3-beta.rc1 · lightningnetwork/lnd
1558604	AI	1	325	0	3	4.0	280679	22970	recent@AI|top@AI	SIGNAL	Breaking Claude Code Opus 5 Auto Mode
1558522	AI	1	310	0	0	6.7	12309	3648	recent@tech|top@tech|recent@AI	SIGNAL	CXMT starts LPDDR6 mass production
1558338	AI	1	161	0	0	11.9	38951	2352	recent@AI|top@AI	SIGNAL	Dwarkesh summary article of OpenAI “civilizations” that led to huggingface hack
1558623	lightning	1	117	0	0	3.5	280679	22970	recent@lightning|top@lightning	SIGNAL	LN+ API 2.4: Better Automation for Node Operators
1558209	news	2	6715	0	8	21.1	74100	12266	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SELF_POST_OPP	JOINT STATEMENT OF OCEAN AND LUKE DASHJR
1557680	security	1	5774	0	264	30.8	1557680	80	recent@security	HOT	🚩 Second Stacker News CTF
1557617	meta	1	4611	0	49	32.1	48657	15010	recent@bitcoin|recent@meta	HOT	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	4178	0	16	33.1	59594	7046	recent@bitcoin	HOT,SELF_POST_OPP	Keep it Simple, Stupid
1557520	AskSN	2	2575	0	4	35.1	1242375	207	recent@bitcoin	HOT	Do open source grants distort Bitcoin?
1557689	meta	1	1629	0	43	30.5	220094	3000	recent@meta	HOT	10000 sats downzap - what is somebody trying to hide from us?
1558266	tech	1	1465	0	3	14.7	12309	3648	recent@privacy|top@privacy|recent@tech	HOT	Lawmakers unanimously pass Linux exemption from age-verification law
1558260	lightning	1	1001	0	3	15.0	163128	3800	recent@lightning|top@lightning	HOT	OpenSwap: A Decentralized Atomic-Swap Marketplace
1558297	lightning	1	871	0	2	13.0	440729	242	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03f5508a4311259b6…)
1558094	bitcoin	1	837	0	4	25.6	1558087	4	recent@bitcoin		Is it overkill to keep your bitcoin in a wallet with no spends?
1558202	meta	1	714	0	0	21.6	1	27258	recent@meta|top@meta		SN Saturday Newsletter 8/29/26
1558105	privacy	1	665	0	0	25.4	6274	2288	recent@privacy		You Should Feel Good About the Flock Debate | The Libertarian Institute
1558333	AI	1	618	0	3	12.1	328182	3941	recent@AI|top@AI		China is secretly fueling America's data center rage
1557663	bitcoin	1	545	0	0	31.5	328182	3941	recent@bitcoin		Bitcoin self-custody industry map
1557575	lightning	1	502	0	3	33.7	440729	242	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0394b22ca5a3e3ea3…)
1557673	AI	1	402	0	1	31.1	297791	7673	recent@devs|recent@AI		Commits on GitHub have doubled in four months. Verification capacity has not.
1557631	bitcoin	1	362	0	0	31.9	462245	301	recent@bitcoin|recent@bitcoinplusplus		SHRIMPS - How Blockstream’s Latest Quantum Proposal Looks to Minimize Risks
1557724	AI	1	354	0	4	30.0	1554639	8	recent@bitcoin|recent@lightning|recent@AI		Is AI breaking the old rules of responsible disclosure?
1557750	AskSN	2	304	0	1	29.8	296825	5234	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Should we retire "Bitcoin Hardware Wallet" and adopt "Bitcoin Signing Device"?
1557587	lightning	1	291	0	0	33.4	240060	90	recent@lightning		Lightning continue to spread in Kigali, Rwanda, thanks to Africa Free Routing
1558010	tech	1	285	0	0	26.9	161788	10333	recent@tech		Tencent Releases and Open-Sources Tencent Hy4 Preview
1558174	bitcoin	1	279	0	3	23.3	792262	1744	recent@bitcoin|top@bitcoin		Question from a Friend?🤔
1558248	AI	1	246	0	0	16.5	1547669	18	recent@AI|top@AI		598 real photographs. Three AI detectors call 489 of them fake.
1557598	Design	2	219	0	5	32.9	1556502	9	recent@lightning|recent@nostr|recent@privacy	SELF_POST_OPP	[GIVEAWAY] The modern btc fountain just got slightly better.
1557544	nostr	1	212	0	2	34.4	1496326	16	recent@nostr		The coordinator is in the phone!
1557603	bitcoin	1	180	0	0	32.6	47274	146	recent@bitcoin		Saylor Day Night Fever Music Video (Strategy!)
1557556	lightning	1	166	0	0	34.0	163128	3800	recent@lightning		From Zero to Lightning in One Week
1557604	lightning	1	147	0	1	32.6	163128	3800	recent@lightning		Lightning Is the Common Language of the Bitcoin Economy
1557918	bitcoin	1	126	0	1	28.2	296825	5234	recent@bitcoin_beginners|recent@lightning		The Bank For International Settlements says stablecoins are NOT real money.
1558221	AskSN	2	115	0	2	18.7	296825	5234	recent@bitcoin_beginners|top@bitcoin_beginners		What's something about Bitcoin that you think is really underrated?
1558467	security	1	98	0	0	8.0	416864	942	recent@security|top@security|recent@tech		TryHackMe's HH 2026 Event - Day 08 - Towel on the Sunbed [Writeup]
1558321	bitcoin	1	95	0	2	12.5	296825	5234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin may already be quantum-safe
1558700	AI	1	91	0	0	1.0	280679	22970	recent@AI|top@AI	FRESH	Run Qwen3.8 27B locally: real numbers from my Mac Studio
1557601	bitcoin	1	66	0	1	32.6	47274	146	recent@bitcoin		Mad Kratter - Dark Cabaret Song (Blake2B Spoof - Do Not Miss!)
1558255	bitcoin	1	53	0	0	15.9	1054143	1170	recent@bitcoin_beginners|top@bitcoin_beginners		CoinSwap vs CoinJoin: What's the Difference?
1558557	bitcoin_beginners	1	36	0	0	5.8	296825	5234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Import a wallet
1558355	lightning	1	36	0	0	11.0	1519080	94	recent@lightning|top@lightning		SparkieLabs⚡ignite.  Open channel swap for a limited time
1557609	AI	1	30	0	0	32.4	1054143	1170	recent@AI		Nigerian scientist leads AI research team on safer breast cancer treatment
1557504	AI	1	30	0	0	35.5	837285	1584	recent@AI		The Most Important Takeaway From the Hugging Face Incident
1557747	AI	1	30	0	0	29.8	1547669	18	recent@AI		I read 100 llms.txt files by hand: 42% shape the answer, none attack the model
1558456	bitcoin	1	21	0	1	8.3	1558456	1	recent@devs|top@devs		Crypto donation platform acting also as a transparency account
1558682	AI	1	0	0	0	1.5	900896	504	recent@AI|top@AI	FRESH	Gestures become commands in this futuristic AI interface.
