# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1575898	meta	1	1931	0	6	3.5	51481	4250	recent@meta|top@meta	HOT,SIGNAL	New Territory ~Scam_Reports
1576002	bitcoin	1	1254	0	0	0.8	1014665	238	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Utreexo IBD, unspendable taproot internal keys - Bitcoin Optech Newsletter #423
1575939	bitcoin_beginners	1	1129	0	2	2.6	30782	25830	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Bitcoin Beginners Newsletter #116
1575875	Stacker_Stocks	2	1096	0	1	4.1	51481	4250	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	Warren Buffett stepping down as chairman of Berkshire Hathaway
1575893	privacy	1	1045	0	6	3.7	273359	1063	recent@privacy|top@privacy	HOT,SIGNAL	Hodl Hodl is freezing coins - "AML review in progress"
1576000	bitcoin	1	920	0	1	0.8	30782	25830	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Treasury Sanctions Crypto Exchange Behind Iran's Bitcoin Tolls On Hormuz Ships
1575759	Memes	2	846	0	1	10.0	273359	1063	recent@Memes|top@Memes	SIGNAL	"Anyone can print money, the challenge is getting people to accept it"- Tshirt 2
1575930	news	2	815	0	12	2.8	984933	2562	recent@econ|top@econ|recent@news	SIGNAL,SELF_POST_OPP	Brazil spent R$ 47 billion to ensure the price of gasoline and diesel
1576030	math	2	802	0	1	0.4	104755	13180	recent@math|top@math	FRESH,SIGNAL	Are you smarter than a sixth-grader
1575988	Politics_And_Law	3	712	0	0	1.0	280679	23458	recent@econ|top@econ|recent@history	FRESH,SIGNAL	Good Intentions Paved the Road to the 2008 Financial Crisis
1575866	AI	1	665	0	0	4.5	51481	4250	recent@AI|top@AI|recent@news	SIGNAL	Anthropic quietly sets up biology lab as it ramps AI drug program
1575871	AI	1	640	0	1	4.3	272410	1489	recent@tech|top@tech|recent@AI	SIGNAL	The expectations of privacy in driverless cars
1575769	news	2	608	0	1	9.5	48657	15514	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Christine Lagarde Helped Block Binance’s Foothold in Europe
