# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1492474	meta	1	2990	0	5	0.8	48657	13793	recent@meta|top@meta	FRESH,HOT,SIGNAL	Stacker News Monthly: April 2026 - Return of the Abs  )+(
1492322	bitcoin	1	2179	0	5	3.3	104737	659	recent@bitcoin|top@bitcoin	HOT,SIGNAL	2 Years Off-grid: Reflections on Bitcoin Progress
1492293	the_stacker_muse	3	2094	0	12	4.3	74100	9922	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL,SELF_POST_OPP	BITCOIN HISTORY MONTH ON STACKER NEWS - 400k SATS IN PRIZES!
1492290	Photography	3	2026	0	2	4.4	1250874	298	recent@Photography|top@Photography	HOT,SIGNAL	Black Dress
1492408	Stacker_Sports	3	1366	0	8	1.9	1448206	748	recent@Stacker_Sports|top@Stacker_Sports	FRESH,HOT,SIGNAL,SELF_POST_OPP	🎬 [ #BackPage ] Last week on sports #8
1492465	lol	2	1365	0	9	0.9	88988	43729	recent@lol|top@lol	FRESH,HOT,SIGNAL,SELF_POST_OPP	SN hat tower
1492326	Stacker_Sports	3	1156	0	4	3.2	440139	4151	recent@econ|top@econ|recent@Stacker_Sports	HOT,SIGNAL	The mysterious crypto judges who settle Polymarket disputes
1492349	bitcoin	1	1012	0	2	2.9	21800	483	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Alby Hub v1.22.2 Marc Horowitz — CLN support, on-chain wallet, AI & agents
1492377	Stacker_Sports	3	934	0	6	2.3	232181	3658	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	USA vs The World Update
1492370	bitcoin	1	894	0	5	2.4	74100	9922	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Zeus experimenting with CLINK offers
1492484	math	2	769	0	2	0.7	280679	21443	recent@math|top@math|recent@science	FRESH,SIGNAL	What Do Gödel’s Incompleteness Theorems Truly Mean?
1492427	Stacker_Sports	3	741	0	9	1.6	232181	3658	recent@Stacker_Sports|top@Stacker_Sports	FRESH,SIGNAL,SELF_POST_OPP	MLB Survivor Pool- Week 5 Recap
1492077	Music	3	688	0	17	10.1	199494	14589	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1492129	AI	1	609	0	0	7.6	140698	1051	recent@AI|top@AI	SIGNAL	Notes from inside China's AI labs
1492086	AI	1	607	0	0	8.7	140698	1051	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	There are 8.1B people on Earth. ~84% (≈6.8B) have never used AI tools at all.
1492485	AI	1	579	0	0	0.6	927054	45	recent@bitcoin|top@bitcoin|recent@devs	FRESH,SIGNAL	We Built a Digital Guy Fawkes Mask (and It Might Actually Work)
1492392	devs	1	549	0	0	2.1	74100	9922	recent@devs|top@devs|recent@hyperlinks	SIGNAL	Radicle: the sovereign forge - decentralized git inspired by lightning
1492401	econ	2	477	0	0	2.0	280679	21443	recent@econ|top@econ	FRESH,SIGNAL	CPI Meets Goodhart's Law: Can Economic Metrics Become Fallacies?
1492321	security	1	455	0	2	3.4	1490792	38	recent@security|top@security	SIGNAL	Hackers have breached tank readers at US gas stations; suspect Iran
1492315	Stacker_Sports	3	446	0	13	3.7	1448206	748	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	Top 5 American pretenders to MVP
1492299	Stacker_Sports	3	435	0	2	4.1	133445	10083	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Cavs owner Dan Gilbert sent 25 bus loads of Cavs fans to Detroit for Game 7
1492284	charts_and_maps	2	382	0	0	4.7	280679	21443	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Tool: how will populations across the world change in the 21st century?
1492096	art	3	330	0	1	7.8	4929	1251	recent@aliens_and_UFOs|top@aliens_and_UFOs|recent@art	SIGNAL	Leia regulating her emotions through Darth Vader
1492303	bitcoin	1	320	0	0	4.0	280679	21443	recent@bitcoin|top@bitcoin	SIGNAL	BitBox 05.2026 Geneva Update
1492325	Stacker_Sports	3	307	0	2	3.2	1490792	38	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	The Insane Business of the Enhanced Games
1492406	Memes	2	300	0	4	1.9	36151	1479	recent@Memes|top@Memes	FRESH,SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1492060	the_stacker_muse	3	261	0	0	10.8	181158	1345	recent@the_stacker_muse|top@the_stacker_muse	SIGNAL	A Pirate Happens Upon a Small Posse 'O Cowboys Arrr!
1492352	bitcoin	1	249	0	2	2.9	74100	9922	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Anouncement: AMA with a Normie #2! 10AM Wednesday, 20 May
1492369	DIY	3	210	0	1	2.5	280679	21443	recent@DIY|top@DIY	SIGNAL	Running A VPN Gateway On An ESP32
1492490	art	3	163	0	1	0.5	4929	1251	recent@art|top@art	FRESH,SIGNAL	TIE fighter
1492354	HealthAndFitness	3	158	0	0	2.9	698001	9150	recent@HealthAndFitness|top@HealthAndFitness	SIGNAL	[Abs 25] 5/18/26 205.8💪
1492355	Travel	3	123	0	0	2.8	458256	4625	recent@news|top@news|recent@Travel	SIGNAL	Nepali Sherpa scales Mount Everest for a record 32nd time
1492318	econ	2	109	0	0	3.7	280679	21443	recent@econ|top@econ	SIGNAL	America’s New Debt Milestone
1492073	culture	3	102	0	0	10.3	1248037	1747	recent@culture|top@culture	SIGNAL	GitHub - slyrus/clem: A matrix library for common lisp
1491849	tech	1	11290	0	25	21.1	296825	4393	recent@tech|top@tech|recent@Politics_And_Law	HOT	Your phone is about to stop being yours in about 107 days.
1491554	Design	2	1390	0	9	30.9	383547	3105	recent@Design	HOT,SELF_POST_OPP	NEW UX in Bitcoin-Safe 2.0.0rc0, now out for testing 🧪
1491575	Politics_And_Law	3	1258	0	8	29.8	724606	10296	recent@econ|recent@Politics_And_Law	HOT,SELF_POST_OPP	The Ship Workers Stuck in the Strait
1491645	Stacker_Sports	3	1220	0	26	27.3	1448206	748	recent@Stacker_Sports	HOT	Sports territory follow pack
1491522	AskSN	2	1075	0	28	33.7	104755	12186	recent@AskSN	HOT	To what extent do you like cleaning?
1491532	lol	2	1043	0	8	32.2	879734	7027	recent@nostr|recent@devs|recent@lol	HOT,SELF_POST_OPP	Claude skill for nostr devs
1491973	lol	2	1020	0	10	15.0	1	26400	recent@bitcoin|top@bitcoin|recent@tech	HOT,SELF_POST_OPP	'Smoke Weed and Earn Bitcoin' With This Vape Pen
1491746	Design	2	1012	0	3	25.0	798714	1286	recent@Design|recent@Photography	HOT	NOICE Website Design Update
1491817	Stacker_Stocks	2	962	0	9	22.1	9274	22560	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Fold(FLD) May $3 Cash Covered Put Assigned Again!! Stackers own more shares!
1491815	bitcoin	1	957	0	4	22.4	6263	10480	recent@bitcoin|top@bitcoin		Hormuz Safe -  Maritime Insurance "paid via Bitcoin"
1492008	Stacker_Sports	3	848	0	11	13.6	1448206	748	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	🏀 Bracket challenge Update
1492044	AI	1	822	0	1	12.1	33947	1552	recent@AI|top@AI		AI Is Technology, Not a Product
1491836	bitcoin	1	743	0	10	21.4	7470	1065	recent@bitcoin|top@bitcoin		Kenya’s Tando Turns 40 Million M-Pesa Mobile Numbers into Bitcoin Addresses
1491982	the_stacker_muse	3	742	0	4	14.7	900202	2272	recent@the_stacker_muse|top@the_stacker_muse		Thomas Pynchon's Prose
1491683	bitcoin	1	735	0	6	25.9	178	898	recent@bitcoin		Sunday Survey: Have you ever used a decentralized exchange for Bitcoin?
1491869	the_stacker_muse	3	609	0	1	20.5	416073	487	recent@the_stacker_muse|top@the_stacker_muse		Modern life is stealing family time
1491884	Stacker_Sports	3	594	0	47	19.6	88718	43552	recent@Stacker_Sports|top@Stacker_Sports		NBA Playoff Points Challenge: Conference Finals Picks
1491998	Photography	3	577	0	1	14.2	900202	2272	recent@Animal_World|top@Animal_World|recent@Photography		Robins' Nest
1491752	Stacker_Sports	3	575	0	23	24.7	232181	3658	recent@Stacker_Sports		MLB Survivor Pool- Week 6 Submissions
1491563	Music	3	520	0	22	30.6	199494	14589	recent@Music		Daily Discussion Thread ~Music Saloon!
1491873	Stacker_Stocks	2	497	0	6	20.3	416073	487	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Are you tracking Bitcoin's price or its purchasing power?
