# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1500083	bitcoin	1	543	0	9	9.0	631896	2992	recent@bitcoin|top@bitcoin	SIGNAL	What's primarily holding back Bitcoin today from adoption?
1500089	meta	1	539	0	4	8.9	9274	23004	recent@meta|top@meta	SIGNAL	Notifications need an upgrade!
1500021	AGORA	3	397	0	0	10.4	163128	3572	recent@lightning|top@lightning	SIGNAL	ZapCart: mobile-first POS system built for small businesses and everyday traders
1500011	AGORA	3	155	0	0	10.7	163128	3572	recent@lightning|top@lightning	SIGNAL	KoboSats: Bitcoin Lightning payments for Nigeria's informal market traders
1500053	bitcoin_beginners	1	138	0	0	9.6	280679	21680	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Unverifiable Rules Don’t Exist
1499822	bitcoin	1	1792	0	5	16.9	48942	1221	recent@bitcoin|top@bitcoin	HOT	"#1: Harmony and Discord" - Strange Text Posted to BitcoinTalk.org in Jan 2016
1499789	nostr	1	1676	0	30	19.7	934367	903	recent@nostr|top@nostr	HOT	Is Primal censoring stuff?
1499888	bitcoin	1	1621	0	10	14.7	631896	2992	recent@bitcoin|top@bitcoin	HOT	My Thoughts on Security, Decentralization, and Convenience
1499581	bitcoin	1	1328	0	9	30.8	74100	10175	recent@bitcoin	HOT	Burak is at it again: Introducing the newest layer 2 scheme: Cube
1499492	bitcoin	1	872	0	7	34.3	934367	903	recent@bitcoin		Cashu Mint Auditor
1499629	meta	1	851	0	1	29.8	1	26504	recent@meta		SN Saturday Newsletter 5/30/26
1499816	nostr	1	801	0	0	17.1	296825	4513	recent@nostr|top@nostr		Nagg - Nostr AppView aggregator
1499529	tech	1	787	0	2	32.7	74100	10175	recent@devs|recent@tech		The Last Technical Interview - Steve Yegge
1499955	nostr	1	782	0	26	12.5	1278026	557	recent@nostr|top@nostr		Is Nostr imploding?!
1499455	nostr	1	734	0	11	35.3	1278026	557	recent@nostr		When fighting dogs meet
1499930	bitcoin	1	731	0	0	13.0	296825	4513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		bitcoin++ Nairobi, open source edtion || June 17-19, 2026
1499931	security	1	681	0	1	12.9	483644	73	recent@security|top@security		Sovereign Encryption - a private layer to any messenger
1499852	bitcoin	1	581	0	5	15.8	593189	817	recent@bitcoin|top@bitcoin		$8 million in Bitcoin burned
1499804	news	2	547	0	0	18.4	440139	4168	recent@tech|top@tech		Bill Gates Spent Years Crafting His Image. Now It’s Cracking (WSJ)
1499821	bitcoin	1	519	0	12	17.0	178	902	recent@bitcoin|top@bitcoin		Sunday Survey: When will NAKA sell BTC?
1499846	bitcoin	1	354	0	8	16.1	698001	9200	recent@bitcoin|top@bitcoin		Bitcoin’s $1.29B Fakeout: The Dumpster Oozes Green! 🦝📈
1499872	security	1	320	0	2	15.2	370699	251	recent@security|top@security		Breaking Enigma With An FPGA, Just Like At Bletchley Park
1499854	bitcoin	1	287	0	0	15.8	296825	4513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Sparrow Wallet Release 2.5.2: Strengthening PSBT verification
1499896	bitcoin_beginners	1	272	0	0	14.4	296825	4513	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Hashrate Heatpunks
1499781	meta	1	259	0	0	21.1	36151	1495	recent@meta|top@meta		This Day on SN: May 31
1499790	AI	1	138	0	0	19.7	1499354	3	recent@lightning|top@lightning|recent@AI		Built a generic Lightning paywall sidecar for any MCP server
1499863	events	3	102	0	0	15.5	296825	4513	recent@nostr|top@nostr		POP.family: A guestbook for your event that lives forever.
1500109	bitcoin	1	76	0	0	7.8	296825	4513	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Weekly Brief 2026/22
1499454	security	1	71	0	0	35.4	297791	7549	recent@security		VS Code Remote-SSH RCE Lets Attackers Pivot From Developer Machines to Cloud
1499972	AI	1	69	0	0	12.1	140698	1065	recent@AI|top@AI		The people who actually want AI to replace humanity
1499660	bitcoin	1	57	0	1	28.7	296825	4513	recent@bitcoin_beginners		The Digital Dollar Is Already Here. It Just Isn't a CBDC.
1500112	tech	1	0	0	0	7.6	296825	4513	recent@devs|top@devs		OpenWA: Free, Open Source, Self-Hosted WhatsApp API Gateway
