# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520461	Stacker_Stocks	2	1671	0	3	5.3	724606	11221	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	Strategy's Broken Math and Accounting 101 (WSJ, Jonathan Weil)
1520572	bitcoin	1	1325	0	1	1.2	724606	11221	recent@bitcoin|top@bitcoin|recent@econ	FRESH,HOT,SIGNAL	Nordic Node #2 (Six Weeks Overdue?!): Lambs, Bitcoin Adoption, and Criminals
1520439	bitdevs	1	1273	0	15	6.3	223678	5761	recent@bitdevs|top@bitdevs	HOT,SIGNAL	Thinking about building a new Bitcoin node client in nodejs
1520598	Politics_And_Law	3	944	0	2	0.3	724606	11221	recent@econ|top@econ	FRESH,SIGNAL	Prediction Markets as Falsehood Machines (Money Stuff, Matt Levine)
1520262	history	2	924	0	2	10.2	1512518	51	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (16 years ago): Bitcoin v0.3 Released
1520358	bitcoin	1	777	0	3	8.1	74100	11036	recent@bitcoin|top@bitcoin	SIGNAL	Ledger announces support for two NIST post quantum standards
1520250	Stacker_Stocks	2	675	0	17	10.7	402772	22146	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Strategy Sells 3,588 BTC to Fund Digital Credit Dividends; Now Holds ₿843,775
1520429	history	2	613	0	2	6.5	1512518	51	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (10 years ago): Buenos Aires Blocked Uber. Bitcoin Helped.
1520483	tech	1	612	0	3	4.1	1293586	1996	recent@tech|top@tech|recent@Construction_and_Engineering	SIGNAL	US home battery installations hit record high on rising electricity costs
1520223	news	2	571	0	2	12.0	51481	4078	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL	Strategy company sold 3,588 bitcoin last week to replenish its dollar reserves
1520341	Design	2	485	0	0	8.3	383547	3309	recent@Design|top@Design	SIGNAL	Greyscaler
1520511	bitcoin_Mining	1	406	0	2	3.0	341578	5876	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Even Luke Dashjr's father knows this isn't going to work😂
1520241	lightning	1	386	0	2	11.1	440729	184	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03886889de219866e…)
1520265	bitcoin	1	363	0	0	10.0	74100	11036	recent@bitcoin|top@bitcoin	SIGNAL	pricenode-attestation: Attestation for Bisq pricenode data - BcnBitcoinOnly
1520515	bitcoin	1	342	0	0	2.8	298505	829	recent@bitcoin|top@bitcoin	SIGNAL	AOC Will Send Bitcoin To $1M — Here's The Math | Dave Weisberger
1520296	bitcoin	1	310	0	8	9.2	74100	11036	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Trustless: "Non custodial" Bitcoin-only mobile wallet.
1520526	bitcoin	1	309	0	2	2.4	74100	11036	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Cairn — the Bitcoin homescreen
1520364	nostr	1	309	0	3	8.1	1510840	4	recent@nostr|top@nostr	SIGNAL	swift-nostr v0.6.0: NIP-46 remote signing — no nsec in your app
1520240	Politics_And_Law	3	279	0	6	11.1	401865	8225	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	President Trump to Ring the NYSE and NASDAQ Opening Bell From Oval Office Today
1520403	bitcoin	1	271	0	2	7.3	296825	4772	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Hope With Bitcoin,
1520592	science	2	237	0	0	0.6	88718	45077	recent@science|top@science	FRESH,SIGNAL	What if The Dinosaurs Didn't Go Extinct
1520293	Memes	2	202	0	7	9.3	36151	1542	recent@Memes|top@Memes	SIGNAL,SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1520589	meta	1	200	0	4	0.7	273359	467	recent@meta|top@meta	FRESH,SIGNAL	Where is DarthCoin?
1520569	podcasts	2	166	0	2	1.2	88718	45077	recent@podcasts|top@podcasts	FRESH,SIGNAL	Stacker Sports Pod • Episode 90: Terrible Trades and Making Soccer Great
1520523	Politics_And_Law	3	163	0	2	2.5	1450322	78	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Invest America
1520525	bitcoin	1	138	0	7	2.5	223678	5761	recent@bitcoin|top@bitcoin	SIGNAL	Does Wallet Of Satoshi Have FDIC Insurance?
1519910	bitcoin	1	2712	0	7	30.6	178	913	recent@bitcoin	HOT	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1520006	Politics_And_Law	3	1408	0	7	25.6	88718	45077	recent@history	HOT,SELF_POST_OPP	How I Busted the Ruby Ridge Coverup | The Libertarian Institute
1519963	bitcoin	1	1293	0	22	27.5	463	724	recent@bitcoin	HOT	Anyone got plans to dump ecash fork? Replay Attacks etc
1519962	security	1	1057	0	1	27.6	1507914	8	recent@security	HOT	Pegasus used against EU Pegasus investigator, bold move...
1519858	bitcoin	1	989	0	8	33.0	223678	5761	recent@bitcoin		Convince my family to accept bitcoin
1520129	lightning	1	839	0	1	18.8	263526	452	recent@lightning|top@lightning		Bull Wallet Experience?
1519979	DIY	3	819	0	0	26.5	280679	22370	recent@tech		The Future of Flipper Zero Development
1520169	bitcoin	1	765	0	10	14.5	1520158	6	recent@bitcoin|top@bitcoin|recent@bitdevs		Why isn't more of the BTC space using Elixir/OTP?
1519873	charts_and_maps	2	724	0	9	32.7	402772	22146	recent@charts_and_maps	SELF_POST_OPP	Americans of all ages are spending less time socializing
1519972	math	2	646	0	0	26.9	280679	22370	recent@bitcoin|recent@bitdevs|recent@math		Btc-verified: formalizing the Bitcoin protocol
1519941	AI	1	562	0	2	29.5	12309	3572	recent@AI|recent@econ		The Generational Force Hollowing Out the Economy
1519896	history	2	502	0	1	31.3	1512518	51	recent@history		Daily Bitcoin Lore (2 years ago): The Law That Made Germany Sell 50,000 Bitcoin
