# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1492474	meta	1	3290	0	13	3.1	48657	13797	recent@meta|top@meta	HOT,SIGNAL	Stacker News Monthly: April 2026 - Return of the Abs  )+(
1492485	AI	1	2308	0	1	3.0	927054	45	recent@bitcoin|top@bitcoin|recent@devs	HOT,SIGNAL	We Built a Digital Guy Fawkes Mask (and It Might Actually Work)
1492322	bitcoin	1	2247	0	6	5.7	104737	659	recent@bitcoin|top@bitcoin	HOT,SIGNAL	2 Years Off-grid: Reflections on Bitcoin Progress
1492293	the_stacker_muse	3	2094	0	13	6.7	74100	9924	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL,SELF_POST_OPP	BITCOIN HISTORY MONTH ON STACKER NEWS - 400k SATS IN PRIZES!
1492465	lol	2	1386	0	9	3.2	88988	43736	recent@lol|top@lol	HOT,SIGNAL,SELF_POST_OPP	SN hat tower
1492326	Stacker_Sports	3	1156	0	4	5.6	440139	4151	recent@econ|top@econ	HOT,SIGNAL	The mysterious crypto judges who settle Polymarket disputes
1492370	bitcoin	1	1136	0	6	4.8	74100	9924	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Zeus experimenting with CLINK offers
1492349	bitcoin	1	1071	0	2	5.3	21800	483	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Alby Hub v1.22.2 Marc Horowitz — CLN support, on-chain wallet, AI & agents
1492484	math	2	1009	0	3	3.0	280679	21445	recent@math|top@math|recent@science	HOT,SIGNAL	What Do Gödel’s Incompleteness Theorems Truly Mean?
1492539	news	2	673	0	1	1.8	74100	9924	recent@bitcoin|top@bitcoin|recent@news	FRESH,SIGNAL	Prime Trust estate demands $970M in digital assets, cash from Swan in court
1492129	AI	1	609	0	0	10.0	140698	1051	recent@AI|top@AI	SIGNAL	Notes from inside China's AI labs
1492086	AI	1	607	0	0	11.0	140698	1051	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	There are 8.1B people on Earth. ~84% (≈6.8B) have never used AI tools at all.
1492392	devs	1	570	0	0	4.5	74100	9924	recent@devs|top@devs	SIGNAL	Radicle: the sovereign forge - decentralized git inspired by lightning
1492401	econ	2	477	0	0	4.3	280679	21445	recent@econ|top@econ	SIGNAL	CPI Meets Goodhart's Law: Can Economic Metrics Become Fallacies?
1492321	security	1	476	0	2	5.8	1490792	38	recent@security|top@security	SIGNAL	Hackers have breached tank readers at US gas stations; suspect Iran
1492284	charts_and_maps	2	382	0	0	7.1	280679	21445	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Tool: how will populations across the world change in the 21st century?
1492552	math	2	380	0	1	1.5	280679	21445	recent@bitcoin|top@bitcoin|recent@math	FRESH,SIGNAL	Schnorr, But with Vectors – Lattice-based Signatures Explained
1492352	bitcoin	1	340	0	2	5.3	74100	9924	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Anouncement: AMA with a Normie #2! 10AM Wednesday, 20 May
1492406	Memes	2	336	0	4	4.3	36151	1479	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1492303	bitcoin	1	320	0	0	6.4	280679	21445	recent@bitcoin|top@bitcoin	SIGNAL	BitBox 05.2026 Geneva Update
1492355	Travel	3	199	0	1	5.2	458256	4625	recent@news|top@news	SIGNAL	Nepali Sherpa scales Mount Everest for a record 32nd time
1492564	lol	2	150	0	1	0.8	280679	21445	recent@lol|top@lol	FRESH,SIGNAL	Yes, you can serve a website from a $1 microcontroller
1492553	news	2	128	0	2	1.4	126503	764	recent@news|top@news	FRESH,SIGNAL	Elon Musk loses lawsuit against OpenAI
1492318	econ	2	109	0	0	6.0	280679	21445	recent@econ|top@econ	SIGNAL	America’s New Debt Milestone
1492546	science	2	100	0	1	1.6	296825	4399	recent@science|top@science	FRESH,SIGNAL	Honeybee venom kills breast cancer cells
1491849	tech	1	11300	0	25	23.5	296825	4399	recent@tech|top@tech	HOT	Your phone is about to stop being yours in about 107 days.
1491554	Design	2	1390	0	9	33.3	383547	3105	recent@Design	HOT,SELF_POST_OPP	NEW UX in Bitcoin-Safe 2.0.0rc0, now out for testing 🧪
1491575	Politics_And_Law	3	1258	0	8	32.2	724606	10300	recent@econ	HOT,SELF_POST_OPP	The Ship Workers Stuck in the Strait
1491532	lol	2	1043	0	8	34.6	879734	7030	recent@nostr|recent@devs|recent@lol	HOT,SELF_POST_OPP	Claude skill for nostr devs
1491973	lol	2	1030	0	10	17.4	1	26400	recent@bitcoin|top@bitcoin|recent@tech	HOT,SELF_POST_OPP	'Smoke Weed and Earn Bitcoin' With This Vape Pen
1491746	Design	2	1012	0	3	27.4	798714	1286	recent@Design	HOT	NOICE Website Design Update
1491817	Stacker_Stocks	2	962	0	9	24.5	9274	22561	recent@Stacker_Stocks	SELF_POST_OPP	Fold(FLD) May $3 Cash Covered Put Assigned Again!! Stackers own more shares!
1491815	bitcoin	1	957	0	4	24.7	6263	10480	recent@bitcoin		Hormuz Safe -  Maritime Insurance "paid via Bitcoin"
1492044	AI	1	822	0	1	14.5	33947	1552	recent@AI|top@AI		AI Is Technology, Not a Product
1491836	bitcoin	1	743	0	10	23.8	7470	1065	recent@bitcoin|top@bitcoin		Kenya’s Tando Turns 40 Million M-Pesa Mobile Numbers into Bitcoin Addresses
1491683	bitcoin	1	735	0	6	28.2	178	898	recent@bitcoin		Sunday Survey: Have you ever used a decentralized exchange for Bitcoin?
1491873	Stacker_Stocks	2	497	0	6	22.7	416073	488	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Are you tracking Bitcoin's price or its purchasing power?
1491846	AI	1	495	0	1	23.5	1293586	1823	recent@AI|top@AI		Research repository ArXiv will ban authors for a year if they let AI do the work
1491708	tech	1	469	0	1	28.1	161788	9769	recent@tech		I don't think AI will make your processes go faster
1491605	BooksAndArticles	2	444	0	0	30.7	487489	187	recent@BooksAndArticles		book adaptation gush: i am complete and utter trash for off campus.
1491596	BooksAndArticles	2	426	0	0	31.1	296825	4399	recent@BooksAndArticles		[Book Review] The Book Of Enoch
1491558	news	2	394	0	0	33.2	1473856	7	recent@bitcoin|recent@news		Payment Adoption Weekly Brief 2026/20
1491852	AI	1	383	0	1	23.4	1490792	38	recent@AI|top@AI		The Jobs AI Is Likely to Boost—and Those It May Disrupt
1491790	AI	1	382	0	0	26.2	12309	3473	recent@tech|recent@AI		NVIDIA Rubin AI Platform Will Devour More LPDDR Than Apple and Samsung Combined
1491997	Stacker_Stocks	2	364	0	2	16.6	9274	22561	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying Week #38
1491910	news	2	329	0	1	20.1	74100	9924	recent@bitcoin|top@bitcoin|recent@news		Iran Launches Bitcoin-Based "Hormuz Safe" Insurance Platform For Ships
1491853	tech	1	311	0	0	23.4	9274	22561	recent@tech|top@tech|recent@history		The Traitorous Eight and The Birth of Silicon Valley
1491607	DIY	3	288	0	0	30.7	296825	4399	recent@tech|recent@BooksAndArticles		Demystifying phone unlocking tools: A technical overview
1491793	bitcoin_beginners	1	261	0	0	26.1	296825	4399	recent@bitcoin_beginners		Zapping Sats, Onboarding Mulanje Merchants
1491861	AI	1	228	0	1	23.2	1293586	1823	recent@tech|top@tech|recent@AI		Power Prices in Eastern U.S. Spike 76% Thanks to AI Data Centers
1491875	AI	1	228	0	0	22.5	1293586	1823	recent@AI|top@AI		Life Imitates the Movies - Empty Waymo vehicles swarm Atlanta cul-de-sac
1491734	bitcoin	1	159	0	0	27.6	296825	4399	recent@bitcoin_beginners		A privacy auditing tool for Bitcoin wallets.
1491625	bitcoin_beginners	1	159	0	0	30.3	296825	4399	recent@bitcoin_beginners|recent@nostr		NostrLab: Build communities no platform can lock down.
1491855	AI	1	159	0	0	23.3	296825	4399	recent@AI|top@AI		DeepSeek-V4-Pro | Advanced AI Model for Reasoning & Code
1491892	Construction_and_Engineering	2	144	0	0	21.5	280679	21445	recent@Construction_and_Engineering|top@Construction_and_Engineering		Gaza Is Rebuilding With Lego-Like Bricks Made From Rubble
1491556	meta	1	130	0	0	33.3	36151	1479	recent@meta		This Day on SN: May 17
1491900	tech	1	123	0	0	20.5	9274	22561	recent@history|top@history|recent@podcasts		The Traitorous Eight and The Birth of Silicon Valley
1492260	AskSN	2	95	0	1	8.0	104755	12186	recent@AskSN|top@AskSN		Running errands
1491934	AI	1	80	0	6	18.6	9274	22561	recent@AI|top@AI|recent@Stacker_Stocks		👹 Cerebras’ monster IPO  - Snacks
1492089	bitcoin	1	78	0	2	10.4	1297604	4	recent@lightning|top@lightning		AMAA: Authenticity - Bitcoin Lightning Node Runner
1491525	Design	2	71	0	0	35.6	163128	3550	recent@bitdevs|recent@Design		WoTathon 2026 Participants & Results · The Nostr Web of Trust Hackathon
1491600	Stacker_Stocks	2	70	0	6	30.9	9274	22561	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1492575	bitcoin	1	67	0	1	0.3	296825	4399	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	FRESH	Milei's Austrian Scam by the Numbers
1491638	lol	2	64	0	1	30.0	458256	4625	recent@lol		Kangaroo Vs Satan 😁
1492301	news	2	61	0	0	6.4	297791	7525	recent@news|top@news		Iran launches Hormuz Safe maritime insurance platform for vessels in Hormuz
1491880	bitcoin_beginners	1	57	0	0	22.3	416073	488	recent@bitcoin_beginners|top@bitcoin_beginners		Governments can freeze bank accounts, but they can’t freeze Bitcoin wallets.
1491883	news	2	57	0	0	22.2	1293586	1823	recent@news|top@news		Hormuz is all Blocked Up with Ships - Week 11 | Iran and US Blockade Update
1491539	news	2	56	0	8	34.1	81644	1037	recent@news		Moscow's Oil Refinery Being Hit By Ukrainian Drones
1492571	science	2	45	0	2	0.4	401865	8060	recent@science|top@science|recent@Stacker_Stocks	FRESH	Starship V3 is Here Putting SpaceX Closer to Mars Than it Has Ever Been
1492493	Stacker_Stocks	2	40	0	3	2.9	280679	21445	recent@Stacker_Stocks|top@Stacker_Stocks		Situational Awareness LP discloses $5.5 billion portfolio
1492529	bitcoin_beginners	1	36	0	0	2.1	296825	4399	recent@bitcoin_beginners|top@bitcoin_beginners		How to switch nodes on Mostro
1491613	bitcoin_beginners	1	36	0	0	30.5	296825	4399	recent@bitcoin_beginners		Nostr Resources for New Users
1491848	lol	2	36	0	0	23.5	280679	21445	recent@lol|top@lol		The Unfortunate End of the World’s Loneliest Tree – The Tree of Ténéré (2018)
