# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1559244	bitcoin	1	5377	0	8	7.7	1554639	13	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Peach is at a crossroads: what does this mean for KYC-free P2P Bitcoin?
1559053	bitcoin	1	2982	0	11	10.2	724606	12435	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Peach Bitcoin At a Regulatory Crossroads (Peach, Steph)
1559201	meta	1	1984	0	6	8.4	92827	2855	recent@meta|top@meta	HOT,SIGNAL	I took my time with SNZ Issue #69 ;)
1559321	AI	1	1785	0	8	6.4	328486	4900	recent@AI|top@AI	HOT,SIGNAL	Full month of Grok useage in Cursor
1559299	AI	1	1241	0	6	6.8	74100	12282	recent@AI|top@AI	HOT,SIGNAL	GPU World
1559514	tech	1	902	0	2	2.3	440139	4279	recent@tech|top@tech	SIGNAL	I went to the loneliest baseball game on Apple Vision Pro
1559441	meta	1	590	0	1	4.0	503703	3826	recent@meta|top@meta	SIGNAL	Into the Weeds! 🗡✊🌵 Quantum Polarization
1559179	lightning	1	447	0	2	8.7	263526	609	recent@lightning|top@lightning	SIGNAL	CLINK plugin v1.2.5 for BTCpay Server Approved and Listed
1559265	AI	1	328	0	3	7.4	280679	22987	recent@AI|top@AI	SIGNAL	The AI Cold War: Which Countries Are on Each Side?
1559501	lightning	1	268	0	1	2.8	163128	3801	recent@lightning|top@lightning	SIGNAL	Open a Lightning Channels from Your Trezor using Bitkit on your Phone
1558965	relationships	3	230	0	1	11.9	996769	54	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️ NEW EPISODE: The Fiat Stockholm Syndrome
1559011	privacy	1	206	0	4	11.1	1559011	2	recent@lightning|top@lightning|recent@privacy	SIGNAL	Decoder sites log your invoices. I built one that can't.
1559166	bitcoin	1	199	0	0	8.8	462245	302	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Glass Coins — Last Week in Bitcoin (Aug 24 - 30)
1559429	bitcoin_beginners	1	113	0	0	4.3	296825	5237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	ZEUS release v13.2.1-rc1, and is now available for testing.
1559007	bitcoin_beginners	1	106	0	0	11.2	296825	5237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Is Bitcoin Traceable? Yes - Here’s How You Can Do It
1558819	security	1	4224	0	19	16.9	187775	13	recent@bitcoin|top@bitcoin|recent@lightning	HOT	The end of open source in Bitcoin
1558367	meta	1	3484	0	92	33.4	30782	25601	recent@bitcoin|recent@meta	HOT	SN won't be the same without @DarthCoin
1558474	bitcoin	1	2633	0	12	30.9	223678	6099	recent@bitcoin	HOT	Which tech would you prefer your SN sats be stacked with?
1558458	tech	1	1035	0	18	31.3	1558458	11	recent@bitcoin|recent@lightning|recent@privacy	HOT	Self-hosting without exposing your home IP or letting Cloudflare decrypt HTTPS
1558470	bitcoin	1	843	0	0	31.0	38951	2366	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		New Bitmain 23 XP Hydro 600TH at 8.9 J/TH
1558333	AI	1	649	0	3	35.2	328182	3941	recent@AI		China is secretly fueling America's data center rage
1558846	bitcoin	1	639	0	2	15.5	356670	366	recent@bitcoin|top@bitcoin		Bitcoin Is Becoming The World's Reserve Currency
1558789	AI	1	616	0	22	19.4	74100	12282	recent@devs|top@devs|recent@AI		Creepy crawlies
1558537	bitcoin	1	544	0	2	29.3	178	930	recent@bitcoin		Sunday Survey: How much BTC have you *spent* in the last year?
1558886	bitcoin	1	364	0	0	14.0	280679	22987	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Beware Of BIP110/Blake BTC Scams
1558378	lightning	1	363	0	1	33.2	1297604	32	recent@lightning		Release lnd v0.21.3-beta.rc1 · lightningnetwork/lnd
1558682	AI	1	362	0	0	24.5	900896	504	recent@AI		Gestures become commands in this futuristic AI interface.
1558604	AI	1	325	0	3	27.1	280679	22987	recent@AI		Breaking Claude Code Opus 5 Auto Mode
1558956	AI	1	320	0	2	12.1	984933	2239	recent@AI|top@AI		ChatGPT said you'd lose your jobs right now - it's more like 3% of workers
