# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529353	bitcoin	1	2601	0	9	8.2	74100	11422	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529472	bitcoin	1	1606	0	3	5.6	68842	612	recent@bitcoin|top@bitcoin	HOT,SIGNAL	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1593	0	15	8.6	74100	11422	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1409	0	27	10.1	30782	25204	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	11.1	934367	934	recent@lightning|top@lightning	HOT,SIGNAL	Find LN nodes that support Taproot channels (better privacy)
1529607	bitcoin	1	1076	0	3	3.4	280679	22511	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529374	bitcoin	1	717	0	9	7.8	2795	1382	recent@bitcoin|top@bitcoin	SIGNAL	Prediction Markets vs Gambling - Do you know the difference?
1529540	bitcoin	1	545	0	3	4.6	74100	11422	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529616	bitcoin	1	521	0	1	3.2	176202	40	recent@bitcoin|top@bitcoin	SIGNAL	👀 The new version of the BULL Wallet is out!
1529679	lol	2	487	0	2	1.6	74100	11422	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529381	lightning	1	474	0	2	7.6	440729	202	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025501f56b72e7b99…)
1529476	bitcoin	1	425	0	0	5.6	401865	8298	recent@bitcoin|top@bitcoin	SIGNAL	Morning Minute: The Clarity Act Has New Life - Decrypt
1529363	bitcoin	1	384	0	4	8.0	462245	293	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	Native Cashu — Last Week in Bitcoin (Jul 13 - 19)
1529654	AI	1	347	0	3	2.3	74100	11422	recent@AI|top@AI	SIGNAL	Against Claudefishing - Chris Best
1529631	AI	1	286	0	1	3.0	74100	11422	recent@nostr|top@nostr|recent@devs	SIGNAL	buzz: A hive mind communication platform - Block
1529449	AI	1	238	0	1	6.2	140698	1082	recent@AI|top@AI	SIGNAL	Another ‘DeepSeek moment’? What China’s Kimi K3 means for the global AI industry
1529645	AI	1	161	0	3	2.6	280679	22511	recent@AI|top@AI	SIGNAL	When Donald Met Kimi
1529357	news	2	156	0	0	8.1	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Jack Mallers steps down as CEO of Twenty One
1529639	AI	1	125	0	0	2.8	280679	22511	recent@AI|top@AI	SIGNAL	Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529221	AI	1	125	0	0	12.0	1054143	985	recent@AI|top@AI	SIGNAL	China’s AI roadmap amid global search for responsible innovation
1529738	bitcoin	1	121	0	0	0.3	328486	4468	recent@lightning|top@lightning	FRESH,SIGNAL	Lighting Labs has fallen
1529417	bitcoin_beginners	1	109	0	11	6.9	1529139	14	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	What do you wish you knew during your first week on Stacker News?
1529655	lightning	1	102	0	5	2.3	296825	4906	recent@lightning|top@lightning	SIGNAL	Introducing Ark in Alby Hub - a New Payment Backend
1529346	lightning	1	101	0	0	8.4	440729	202	recent@lightning|top@lightning	SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 959005
1528989	tech	1	4606	0	38	21.6	88718	45609	recent@tech|top@tech	HOT	Where do ISP's get their internet from?
1528896	bitcoin	1	2244	0	28	23.0	74100	11422	recent@bitcoin|top@bitcoin	HOT	How many onchain transactions have you done in the last month?
1528682	bitcoin	1	1830	0	27	28.2	74100	11422	recent@bitcoin	HOT	Another Bitcoin company pivots to AI
1528695	AI	1	1355	0	7	28.0	12315	2299	recent@AI	HOT	AI disproved the Jacobian conjecture
1528542	AI	1	1189	0	3	30.6	303620	6195	recent@AI	HOT	Quiet, My Exoself
1528547	bitcoin	1	1063	0	2	30.5	593189	843	recent@bitcoin	HOT	Slovakia’s land registry hit by biggest cyberattack in country’s history (2025)
1528939	AI	1	1026	0	8	22.2	241	2861	recent@AI|top@AI	HOT	Share of US Households with Paid AI Subscriptions
1528556	bitcoin	1	728	0	5	30.5	593189	843	recent@bitcoin		Hacker wipes Romania's entire land registry database
1528587	AI	1	718	0	5	29.7	401865	8298	recent@AI		AMD Launches its First Rack AI System Helios to Rival Nvidia w/ Microsoft Buying
1528500	bitcoin	1	577	0	4	32.0	74100	11422	recent@bitcoin|recent@bitcoin_Mining		Hammer Miner BC04 Review | Quiet 6 TH/s Home Bitcoin Miner
1529187	tech	1	544	0	4	14.2	6263	10495	recent@tech|top@tech		How Texas Police Spent $4.5 Million on Four Chevy Tahoes | The Drive
1529109	news	2	481	0	7	18.6	74100	11422	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Dutch crypto platform Knaken declared bankrupt, €7m missing - DutchNews.nl
1529072	AI	1	444	0	3	19.4	9274	25176	recent@AI|top@AI		Is Kimi K3 the next DeepSeek Moment - Snacks
1528908	bitcoin	1	405	0	6	22.7	74100	11422	recent@bitcoin|top@bitcoin|recent@lightning		What Does BIP110 Mean for the Lightning Network? - Amboss
1528504	lightning	1	399	0	1	31.6	440729	202	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025d5cf3f190de306…)
1529178	lightning	1	339	0	13	14.5	263526	502	recent@lightning|top@lightning		What's stopping lightning from becoming a common payment?
1528715	bitcoin_beginners	1	334	0	3	27.4	296825	4906	recent@bitcoin_beginners|recent@lightning		Getting Started with LDK Node: Building a Lightning Node in Rust
1528800	bitcoin	1	308	0	10	25.1	739506	134	recent@bitcoin		BTC vote: Do you support the Senate version of the CLARITY Act?
1528867	openagents	1	290	0	3	23.7	534967	220	recent@openagents|top@openagents		Episode 259: Verifiable Software
1528415	meta	1	279	0	1	34.8	36151	1561	recent@meta		This Day on SN: July 20
1528724	bitcoin_beginners	1	268	0	3	27.2	296825	4906	recent@bitcoin_beginners		"Michael Saylor is the Next Rockefeller. And that is not a good thing"
1528953	bitcoin	1	242	0	3	22.1	74100	11422	recent@bitcoin|top@bitcoin		Bitcoin Butlers — Self-Custody Made Simple
1528401	bitcoin	1	240	0	5	35.7	1528401	3	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Coconut Wallet: bitcoin watch-only wallet
1528453	bitcoin	1	236	0	3	33.8	1490792	304	recent@bitcoin_beginners		The Trojan horse of institutional Bitcoin adoption
1528736	bitcoin_beginners	1	161	0	2	27.0	296825	4906	recent@bitcoin_beginners|recent@bitcoin_Mining		Why mempool.space Matters for Bitcoin Users
1528757	podcasts	2	138	0	0	26.4	296825	4906	recent@bitcoin_beginners|recent@lightning		Podcasts about Cashu and Privacy - Cashu.space
1529188	AI	1	125	0	0	14.2	934367	934	recent@AI|top@AI		DSpark: DeepSeek-V4's Insane Inference Optimization Breakthrough - YouTube
1528748	bitcoin_beginners	1	78	0	1	26.6	296825	4906	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Build Your Own Blocks: Set Up DMND End to End with StratumV2
1529241	security	1	67	0	3	11.2	1490792	304	recent@security|top@security		The EU is about to sell our most sensitive data to the US for visa-free travel
1529455	bitcoin_beginners	1	57	0	0	6.1	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Kigali Lightning Developer Bootcamp - Africa Free Routing
1529643	AI	1	36	0	0	2.7	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Buzz — Your people, your agents, your project — all in one place.
1529706	bitcoin_beginners	1	36	0	0	1.1	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
