# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560307	Politics_And_Law	3	3056	0	14	11.5	375005	2168	recent@econ|top@econ|recent@Politics_And_Law	HOT,SIGNAL,SELF_POST_OPP	Options for getting electricity in Venezuela
1560374	bitcoin	1	1193	0	7	9.7	792262	1748	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	HOT,SIGNAL	Reflections on a closing⚡
1560467	AGORA	3	1078	0	19	3.9	372287	3480	recent@AGORA|top@AGORA	HOT,SIGNAL,SELF_POST_OPP	[SELL] Selling Cowboy Credits (CC) for sats at 0.79 CCs/sats - P2P
1560328	lol	2	894	0	3	11.0	74100	12310	recent@lol|top@lol	SIGNAL	I found an exchange that has lists B-lacky110 coin
1560319	Politics_And_Law	3	722	0	11	11.1	74100	12310	recent@econ|top@econ|recent@Politics_And_Law	SIGNAL,SELF_POST_OPP	The Social Security benefit cliff is here. Washington is struggling to wake up.
1560317	Photography	3	563	0	1	11.2	984933	2274	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@history	SIGNAL	A view of the Cattedrale di Santa Maria del Fiore 1956
1560503	Music	3	551	0	3	1.4	199494	14829	recent@Music|top@Music	FRESH,SIGNAL	Daily Discussion Thread ~Music Saloon!
1560315	Politics_And_Law	3	519	0	1	11.3	88718	47125	recent@econ|top@econ|recent@history	SIGNAL	The Fallacy of Stable Prices
1560329	Stacker_Sports	3	388	0	4	11.0	1448206	2064	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	MVP pre season favorites
1560331	Stacker_Sports	3	357	0	6	10.9	88718	47125	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	When will Mendoza Start?
1560485	AGORA	3	288	0	0	2.0	368845	642	recent@AGORA|top@AGORA	SIGNAL	[BUY] Cowboy Credits (CC) at 0.901 sats/cc gross, P2P
1560302	AskSN	2	241	0	4	11.7	1532836	370	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	It's working great, and there are active communities.
1560299	Politics_And_Law	3	202	0	0	11.8	88718	47125	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Trump Censorship Machine Loses Again in Court
1560460	AI	1	135	0	0	5.0	297791	7678	recent@AI|top@AI	SIGNAL	Google's answer to Canva is an AI tool where you prompt instead of design
1560401	Stacker_Stocks	2	135	0	0	8.8	9274	26950	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🛢️ Less reserved  - Snacks
1560321	HealthAndFitness	3	127	0	3	11.1	88718	47125	recent@HealthAndFitness|top@HealthAndFitness	SIGNAL	Daily Accountability Thread
1560507	meta	1	105	0	3	1.2	368845	642	recent@meta|top@meta|recent@AGORA	FRESH,SIGNAL	↯ Stacker.News CC/SAT Exchange Order Book 📔 v0.3
1560376	Stacker_Stocks	2	103	0	1	9.6	1054143	1180	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Dow falls more than 400 points, oil rises after new U.S. strikes against Irana
1560413	Politics_And_Law	3	102	0	0	8.6	1054143	1180	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Judge strikes down New York law that forced climate polluters to pay damages
1560129	AI	1	3457	0	8	16.7	879734	9086	recent@AI|top@AI	HOT	Evolving harnesses versus static ones
1559683	lightning	1	2900	0	0	28.8	24585	370	recent@lightning	HOT	crashing a lightning node with a flood of pings - Erick Cestari
1560236	Politics_And_Law	3	2319	0	7	13.8	900202	2701	recent@econ|top@econ|recent@Politics_And_Law	HOT,SELF_POST_OPP	The Bond Market’s Supply and Demand Problem
1560031	AskSN	2	1945	0	47	18.7	1242375	223	recent@AskSN|top@AskSN	HOT	Does finding out something was made by AI make you like it less?
1559747	econ	2	1543	0	8	25.2	724606	12447	recent@econ	HOT,SELF_POST_OPP	A Tech Company or a Bank? Revolut's Money Mission (FT, Al-Khalaf)
1559983	Stacker_Sports	3	1499	0	22	19.3	232181	4015	recent@Stacker_Sports|top@Stacker_Sports	HOT	Stacker Sports Summer League- Final Standings
1559806	bitcoin	1	1253	0	10	23.3	1559806	1	recent@bitcoin|top@bitcoin	HOT	Are you still using robosats?
1559606	bitcoin	1	1233	0	1	34.3	1558087	6	recent@bitcoin	HOT	For my inaugural OP_RETURN, I posted some seed words
1559731	charts_and_maps	2	1159	0	0	26.2	280679	23037	recent@Construction_and_Engineering|recent@charts_and_maps	HOT	Money spent on building data centers in the US has grown 5-fold since late 2022
1559889	the_stacker_muse	3	1088	0	2	20.9	1258916	163	recent@the_stacker_muse|top@the_stacker_muse	HOT	Inscription 127287825
1559634	AI	1	1087	0	0	32.5	38951	2375	recent@bitcoin_Mining|recent@AI	HOT	Luxor releases Ai hardware price index
1560246	econ	2	1080	0	3	13.2	88718	47125	recent@econ|top@econ	HOT	Econ Top 3 August Posts
1559713	art	3	1073	0	4	27.1	988069	297	recent@BooksAndArticles|recent@art	HOT	Dearly beloved, we are gathered here today
1560008	bitcoin	1	1068	0	1	19.0	280679	23037	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Mempool Developer Day #1
1560120	bitcoin_beginners	1	1047	0	0	17.1	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT	Another bitcoin dev interview: Chuks — Paths and Stories
1559699	bitcoin	1	1036	0	2	28.1	732678	3	recent@bitcoin	HOT	Quantum Secure Bitcoin Transaction created without a Hard Fork
