# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1580878	BooksAndArticles	2	5636	0	13	11.1	724606	13006	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	The Nordic Node 10.5: BTCHEL Week Is Upon Us, and We’re Painting Europe Orange
1580989	bitcoin	1	3635	0	6	7.7	273359	1106	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	Shielded Bitcoin: Private Transfers on Bitcoin L1
1581061	family	3	2821	0	6	6.0	48657	15721	recent@Education|top@Education	HOT,SIGNAL,SELF_POST_OPP	dang, my wife is more blackpilled than I am
1581144	bitcoin	1	1754	0	1	3.0	12309	3698	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Don't Count on Growth to Fix the Debt
1581033	mostly_harmless	2	1406	0	0	6.8	1245155	352	recent@nostr|top@nostr|recent@tech	HOT,SIGNAL	There was this old website I used to go to called FunStuffToSee.com
1580894	Politics_And_Law	3	1361	0	0	10.6	724606	13006	recent@econ|top@econ	HOT,SIGNAL	How Rosneft & Dubai Entities Get Around Russian Sanctions (Financial Times)
1581142	tech	1	1322	0	0	3.2	1293586	2452	recent@tech|top@tech	HOT,SIGNAL	Noticing trends with recycling IT
1580902	bitcoin	1	1186	0	1	10.1	280679	23559	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Responsible disclosure and White hacking it's about Caring
1581109	lightning	1	1036	0	1	4.5	440729	282	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02e19f348421b0ef3…)
1580908	bitcoin	1	822	0	0	10.0	280679	23559	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Bitcoin is 1% of global money
1580900	security	1	801	0	7	10.3	213009	180	recent@security|top@security|recent@privacy	SIGNAL	An agent that configures my machine without touching it
1580895	the_stacker_muse	3	708	0	1	10.6	1493819	74	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	The banality of evil: a fatal misunderstanding?
1581120	AskSN	2	701	0	3	4.1	792262	1773	recent@AskSN|top@AskSN|recent@ideasfromtheedge	SIGNAL	What is your most unpleasant memory about money?
1581027	security	1	687	0	0	7.0	280679	23559	recent@security|top@security	SIGNAL	Email address exposure at newsletter provider Brevo
1581171	bitcoin	1	636	0	2	2.3	280679	23559	recent@bitcoin|top@bitcoin	SIGNAL	Letter #7: Notes from the Inside
1581119	AskSN	2	634	0	4	4.2	1208996	507	recent@AskSN|top@AskSN|recent@ideasfromtheedge	SIGNAL	What brings you peace 🕊️?
1581125	family	3	588	0	7	3.9	272410	1592	recent@history|top@history	SIGNAL,SELF_POST_OPP	Social Worker Abducted 5,000+ Children With Families and Sold Them for Profit
1580992	lol	2	570	0	0	7.7	30782	25887	recent@lol|top@lol	SIGNAL	100 Slang Terms From the 20th Century No One Uses Anymore — Best Life (2020)
1581207	AI	1	500	0	1	0.7	48657	15721	recent@AI|top@AI	FRESH,SIGNAL	Restaurants Are Using AI to Advertise Their Food and It’s Making People Sick
1580952	security	1	493	0	0	8.4	280679	23559	recent@security|top@security|recent@math	SIGNAL	There's a new way to break RSA that's faster than anything we've seen before
1581043	Design	2	444	0	1	6.5	383547	3766	top@Design	SIGNAL	What creative ideas have you been rambling on?
1580930	AskSN	2	432	0	8	9.1	1579736	24	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	what's the dumbest way you've lost sats
1580893	news	2	369	0	0	10.6	272410	1592	recent@news|top@news	SIGNAL	Former LA Deputy Gets 21 Months for Aiding Crypto Scheme
1581091	Design	2	342	0	0	5.2	383547	3766	recent@Design|top@Design	SIGNAL	Today's Best Website Design :: Moto Finance by Properly Studio
1580871	Stacker_Stocks	2	327	0	0	11.5	9274	27784	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	💰 A $111B Hollywood mashup - Snacks
1581183	bitcoin_Mining	1	280	0	0	1.9	1054143	1335	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	Luxor Expands Bitcoin Mining Operations Into AI Infrastructure
1581115	lol	2	273	0	10	4.4	402772	22543	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	Shame on me, Rewards, but not very rewarding! 😂
1580915	Stacker_Stocks	2	257	0	0	9.6	401865	8582	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Fervo Energy Announces Cape Station in Utah Has Achieved First Power
1580921	Design	2	218	0	1	9.3	273359	1106	recent@devs|top@devs|recent@Design	SIGNAL	"Use often precedes understanding."
1581181	bitcoin	1	208	0	0	1.9	495235	41	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Thank God for Bitcoin • Trust but Verify: Jessy Gilger, CFP's Bitcoin Journey
1580969	econ	2	202	0	0	8.0	837285	1807	recent@econ|top@econ	SIGNAL	Welcome to the 5% Treasury Experiment
1581001	science	2	200	0	4	7.4	280679	23559	recent@science|top@science	SIGNAL	Contrary to some reports, you don't have two brains
1581188	Construction_and_Engineering	2	139	0	1	1.6	280679	23559	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	The Old Vegas is Dying. What Happens Now? | The B1M
1580870	Education	2	116	0	0	11.5	104755	13252	recent@Education|top@Education	SIGNAL	Primary School Leaving Exam (English) has ended!
1580364	math	2	4137	0	23	29.9	48657	15721	recent@math	HOT	[Did You Know] There's always a point on the earth where...
1580217	AskSN	2	3873	0	50	32.1	57444	16254	recent@AskSN	HOT	How would you acquire a new language?
1580159	lol	2	2625	0	9	34.1	401865	8582	recent@news|recent@lol	HOT,SELF_POST_OPP	Wild Boston Globe Article Going Viral In Context Section Below
1580719	math	2	2560	0	29	19.5	74100	12870	recent@math|top@math|recent@AskSN	HOT	Is trigonometry a waste of time (for most of us)?
1580462	BooksAndArticles	2	2337	0	4	27.7	401865	8582	recent@BooksAndArticles	HOT	He Spent 11 Months Inside DOGE. Now He Wants To Set The Record Straight.
1580497	AskSN	2	1961	0	16	26.6	59594	7281	recent@AskSN	HOT,SELF_POST_OPP	Good tools for editing scanned PDF Files Offline?
