# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496660	bitcoin	1	1586	0	6	7.0	1014665	152	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink's 2025 Annual Report
1496857	bitcoin	1	1330	0	0	2.4	1014665	152	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Oliver Gugger and 0xB10C - Bitcoin Optech Newsletter #406 Recap Podcast
1496894	bitcoin	1	1115	0	2	1.6	47964	1119	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Bitcoin is a form of power; the bitcoin is money meme must die
1496677	bitcoin	1	1052	0	10	6.7	296825	4462	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	[Cashu Update] The operator has no access to the private keys of the mint.
1496782	bitcoin	1	1041	0	1	4.5	74100	10036	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Mining Unit - Localhost Research
1496810	bitcoin_beginners	1	772	0	0	4.1	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Release v0.2.0 · Mostro's terminal client just got its biggest update yet.
1496802	bitcoin	1	672	0	5	4.1	74100	10036	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Blitz Wallet update adds BTCMaps
1496619	meta	1	617	0	24	8.0	74100	10036	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Onchain Zaps in Ditto: Bitcoin Tipping Without Lightning - Alex Gleason
1496859	math	2	466	0	4	2.4	280679	21598	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	What actually makes a address be a burn address?
1496760	bitcoin	1	463	0	0	4.8	1445755	12	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	P2P sats v1.0.0 — alerts are live
1496829	privacy	1	455	0	2	3.5	1	26471	recent@privacy|top@privacy	SIGNAL	Banks spend $59B on BSA compliance - of 28.7M reports, 275 led to investigations
1496768	AI	1	420	0	3	4.7	21800	486	recent@AI|top@AI	SIGNAL	We added bitcoin payments to OpenClaw — which agent should be next?
1496836	bitcoin	1	267	0	1	3.0	223678	5643	recent@bitcoin|top@bitcoin	SIGNAL	Manna Wallet + Branta Guardrails: Bitcoin Payments Now Show Merchant Details
1496690	bitcoin	1	261	0	3	6.5	280679	21598	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Silent Payments: A nice Bitcoin privacy setup
1496554	AI	1	239	0	2	10.9	280679	21598	recent@AI|top@AI	SIGNAL	AI Is Taking Over the Most Cursed Job in the World
1496597	AI	1	210	0	2	8.8	280679	21598	recent@AI|top@AI	SIGNAL	Bringing LLMs to the edge
1496880	AI	1	193	0	2	2.1	9274	22846	recent@AI|top@AI	SIGNAL	Bitcoin Speculation VS AI -Ansel Linder
1496735	bitcoin	1	178	0	5	5.4	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Someone just donated 107 BTC to the Bitcoin community via Bitcoin burn address.
1496577	AI	1	123	0	0	9.9	1490792	96	recent@AI|top@AI	SIGNAL	heretic: Fully automatic censorship removal for language models
1496167	privacy	1	13673	0	24	30.9	879734	7143	recent@privacy	HOT	A crude demo: impact of disclosing your state and birthdate
1496281	bitcoin	1	2283	0	5	27.8	6274	2233	recent@bitcoin	HOT	Cash App: Sorry, your withdrawal could not be processed [LN payment issue]
1496448	bitcoin	1	2210	0	7	19.5	256142	74	recent@bitcoin|top@bitcoin	HOT	Orange Dev Network: First Public Map of Who’s Actually Building Bitcoin
1496234	security	1	2032	0	11	29.0	48657	13937	recent@security	HOT	k-anonymity and data security at top credit reporting bureaus
1496404	bitcoin	1	1629	0	7	22.2	212848	138	recent@bitcoin|top@bitcoin	HOT	Michael Green Is Half Right: Bitcoin Is Not Sound Money. Yet.
1496042	bitcoin_Mining	1	1614	0	8	35.3	280679	21598	recent@bitcoin_Mining	HOT	Made in Africa: Kurt and the Open-Source Bitcoin Miner That Anyone Can Make
1496327	nostr	1	1607	0	0	24.8	1496326	3	recent@nostr|recent@privacy	HOT	Cordn: MLS based private chats over nostr
1496343	bitcoin	1	1362	0	0	24.3	934367	898	recent@bitcoin	HOT	JoinMarket Maker Clustering and Taker Anonymity-Set Reduction
1496056	bitcoin_beginners	1	1227	0	5	34.9	296825	4462	recent@bitcoin_beginners	HOT	[Adoption ] I stayed Four months in Kenya, and not once did I touch fiat.
1496186	AI	1	1135	0	8	30.2	1	26471	recent@AI	HOT	Pope Leo on Safeguarding the Human Person in the Time of Artificial Intelligence
1496474	tech	1	1034	0	0	18.6	6274	2233	recent@privacy|top@privacy|recent@tech	HOT	Revealed: Israeli Tech Exposes Users of Musk's Starlink Satellite-based Internet
1496222	AI	1	1010	0	13	29.4	1	26471	recent@devs|recent@AI	HOT	The Eternal Sloptember
1496365	ideasfromtheedge	2	970	0	18	23.4	1278026	524	recent@lightning|top@lightning	SELF_POST_OPP	I was gifted 21K sats I can't spend
1496249	bitcoin	1	812	0	1	28.5	1490792	96	recent@bitcoin|recent@bitcoin_Mining		Ocean is now a top 8 mining pool
1496378	bitcoin	1	672	0	3	23.1	74100	10036	recent@bitcoin|top@bitcoin		The World's Bitcoin Collectibles Marketplace
1496502	AI	1	391	0	1	15.1	140698	1060	recent@AI|top@AI		The Agent Endpoint — A Manifesto
1496254	AI	1	366	0	2	28.3	78232	81	recent@AI		My first game built entirely with a local LLM: 🐍⏪ Rewind Snake
1496242	lightning	1	357	0	2	28.7	263526	345	recent@lightning		Are phone to phone payments foreshadowing p2p payments on open protocols?
1496178	tech	1	303	0	1	30.5	74100	10036	recent@bitcoin|recent@tech		Stateless Architecture for Private Bitcoin Coordination
1496370	bitcoin_Mining	1	257	0	0	23.2	185956	164	recent@bitcoin_Mining|top@bitcoin_Mining		NerdNOS Metal Review
1496055	lol	2	228	0	7	35.0	280679	21598	recent@AI	SELF_POST_OPP	Digital sovereignty, the musical: One engineer’s crusade against hyperscalers
1496248	lightning	1	173	0	0	28.5	263526	345	recent@lightning		European regulators issue guidance on P2P Lightning Network transactions
1496041	meta	1	168	0	5	35.3	36151	1489	recent@meta		This Day on SN: May 25
1496525	bitcoin_beginners	1	97	0	0	13.1	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Imagine missing blocks, because of cats trying to survive the winter
1496520	bitcoin_beginners	1	57	0	0	13.6	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners		Human readable addresses
1496551	bitcoin_beginners	1	36	0	0	11.1	1462312	79	recent@bitcoin_beginners|top@bitcoin_beginners		Patterns following the info in my doctrine
1496632	bitcoin_beginners	1	36	0	0	7.6	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners		[Launching soon] Money Wisdom Project | Free Monetary History Curriculum
1496346	Travel	3	31	0	0	24.2	1	26471	recent@bitcoin_Mining		Inside Texas' Most Extreme Oil Towns
1496621	bitcoin	1	21	0	5	7.9	1200576	1103	recent@lightning|top@lightning		Lightning Network Whitepaper to Brazilian Portuguese PT-BR
