# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1523710	bitcoin	1	5983	0	3	5.3	74100	11154	recent@bitcoin|top@bitcoin	HOT,SIGNAL	ScamouraiWallet/POST_MORTEM.md - nopara73
1523551	bitcoin	1	2016	0	5	10.1	74100	11154	recent@bitcoin|top@bitcoin	HOT,SIGNAL	THIS WEEK: AMA Extravaganza! McFloogle, de Wolf, Filini, Mechanic, Sztorc!
1523730	bitcoin	1	1270	0	12	4.5	273359	488	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Chainalysis is built into Spark
1523682	AI	1	893	0	3	6.3	724606	11402	recent@AI|top@AI	SIGNAL	Celebrating the Summer of Ludd (The Economist)
1523508	bitcoin	1	886	0	12	11.0	178	914	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Where did you acquire Bitcoin last?
1523701	Geyser_community	3	865	0	4	5.7	2795	1362	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Quest - New Features to try - Win 21,000 sats (multiple chances per day)
1523534	bitcoin_Mining	1	718	0	2	10.5	864760	68	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Rigly back it it today to try again to mine a block
1523480	bitcoin	1	622	0	5	11.7	74100	11154	recent@bitcoin|top@bitcoin	SIGNAL	Safe eCash/BTC Coin-Splitting Using a Chain-Unique Dust Input - Robin Linus
1523575	bitcoin	1	413	0	15	9.2	74100	11154	recent@bitcoin|top@bitcoin	SIGNAL	Knots knight Knut has knack for knucklehead knowledge
1523711	bitcoin_beginners	1	396	0	0	5.3	296825	4816	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Konsensus — Independent Publishing for Independent Thinkers
1523698	tech	1	389	0	1	5.8	6274	2269	recent@tech|top@tech	SIGNAL	Playa Mesh, Meet Reno: A Burning Mesh Partnership | Resilient comm across Nevada
1523810	gaming	3	367	0	3	1.3	2795	1362	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	What is Satoshi's Favor? And how can I win 21,000 sats?
1523580	bitcoin	1	261	0	0	9.0	296825	4816	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Tollbooth DPYC™ — MCP Monetization for Bitcoin Entrepreneurs
1523601	nostr	1	204	0	0	8.0	1072161	75	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (13th July 2026 - 84th Edition)
1523588	bitcoin_beginners	1	124	0	0	8.5	296825	4816	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	It's Hard But Wise To Reject Shitcoin Airdrops
1523823	tech	1	102	0	1	0.7	2795	1362	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	I work on Bitcoin Quest every single day. We are looking for more team members
1523268	lightning	1	757	0	5	21.2	263526	468	recent@lightning|top@lightning		CLINK Plugin to enable Lightning Subscription payments on BTCPay Server
1523296	lightning	1	679	0	20	19.0	163128	3644	recent@lightning|top@lightning		Freeport: P2P marketplace over Nostr with a built-in self-custodial LN wallet
1523335	science	2	571	0	0	15.9	30993	3526	recent@tech|top@tech		Mad scientist's homestead is parking size, off-grid system
1523171	bitcoin	1	465	0	0	29.1	298505	830	recent@bitcoin		Saylor Selling Was The Bottom… Things Are About To Get Very Violent For BTC
1523252	bitcoin	1	421	0	4	23.8	74100	11154	recent@bitcoin|top@bitcoin		Babilonia: Coinjoin as a wager - waxwing
1523370	lightning	1	296	0	0	14.5	440729	191	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03828271e1600f9d8…)
1523236	meta	1	218	0	0	25.0	1	26836	recent@meta		SN Saturday Newsletter 7/11/26
1523320	bitcoin	1	212	0	0	16.6	1495204	17	recent@bitcoin|top@bitcoin|recent@lightning		How Banks Can Add Bitcoin Without Replacing Their Core System
1523336	AI	1	90	0	2	15.9	1490792	276	recent@AI|top@AI		Apple sues OpenAI, accuses ex-employees of stealing trade secrets - 9to5Mac
1523592	bitcoin_beginners	1	86	0	0	8.3	296825	4816	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Improbable doesn't mean impossible
1523722	AI	1	76	0	2	5.0	2795	1362	recent@bitcoin|top@bitcoin|recent@AI		Worldwide user stats of Bitcoin Quest
1523584	bitcoin_beginners	1	46	0	1	8.7	296825	4816	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Visa Card — No KYC, Lightning-Powered | Freedomia
1523344	tech	1	36	0	0	15.4	1490792	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin versus techno-feudalism
