# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504239	lightning	1	5563	0	21	7.5	9274	23242	recent@lightning|top@lightning	HOT,SIGNAL	Square Adventurers: FINALLY SUCCESS bought soap at a local small business
1504280	AI	1	969	0	3	5.8	4078	5334	recent@AI|top@AI	SIGNAL	Majorana 2 – Microsoft's Scalable Quantum Processor With Long-Lasting Qubits
1504143	bitcoin	1	850	0	2	10.2	74100	10345	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	BIP 110 debate between Chris Guida and Supertestnet
1504302	bitcoin	1	797	0	3	4.8	74100	10345	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Uncensored Episode 1
1504194	bitcoin_beginners	1	493	0	2	8.8	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	bitblik — pay with bitcoin, anywhere BLIK works
1504201	AI	1	428	0	2	8.6	1293586	1901	recent@AI|top@AI	SIGNAL	McDonald's testing AI drive-thru order-taking system called ArchIQ
1504255	bitcoin	1	371	0	3	7.0	178	904	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: How much of your wealth is *not* in BTC?
1504130	bitcoin	1	334	0	1	10.4	996769	35	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️NEW EPISODE: The Bitcoiner Hero's Journey
1504193	tech	1	326	0	3	8.8	1293586	1901	recent@tech|top@tech	SIGNAL	China has approved the world’s first invasive brain-computer chip
1504373	bitcoin	1	279	0	6	1.4	1504003	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH,SIGNAL	Can NY's Lost-and-Found Law Claim Your Bitcoin?
1504220	bitcoin_beginners	1	268	0	3	7.9	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Bitcoin Farmer
1504337	bitcoin	1	243	0	5	3.3	280679	21821	recent@bitcoin|top@bitcoin	SIGNAL	In It For the Tech
1504102	AI	1	209	0	0	11.1	370699	255	recent@devs|top@devs|recent@AI	SIGNAL	CLI filter that saved 91.8% of my LLM tokens | Hacker News
1503887	the_stacker_muse	3	10453	0	9	26.7	900202	2340	recent@bitcoin	HOT,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503935	art	3	4171	0	13	23.2	1503935	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1504013	bitcoin	1	1680	0	0	15.9	1014665	188	recent@bitcoin|top@bitcoin	HOT	Bitcoin Kernel dev/Bitcoin Core maintainer on validation logic in Bitcoin Core
1504024	AI	1	1662	0	6	15.1	80482	984	recent@bitcoin|top@bitcoin|recent@AI	HOT	AI Stock meltdown? [megathread]
1503666	bitcoin_beginners	1	1304	0	15	34.7	793757	125	recent@bitcoin_beginners	HOT	"I'm confused... how can I own less than one Bitcoin!??"
1503821	bitcoin_Mining	1	1241	0	2	29.6	864760	44	recent@bitcoin_Mining	HOT	Building the first 1,000-Bitcoiner mining party.
1503833	meta	1	1176	0	0	28.9	1	26569	recent@meta	HOT	SN Saturday Newsletter 6/6/26
1503813	bitcoin	1	1085	0	0	29.9	1481415	23	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	DC BitDevs #20
1503996	nostr	1	1071	0	8	17.4	166	36430	recent@nostr|top@nostr	HOT	Nostrord - decentralized group chat on Nostr
1503715	privacy	1	1054	0	35	32.6	74100	10345	recent@privacy	HOT	Age verification company Yoti rejects user for using GrapheneOS
1503811	nostr	1	889	0	3	29.9	6263	10485	recent@nostr		Takedown request from Munich court for a nostr post accessed via njump
1503822	DIY	3	714	0	3	29.6	642641	7719	recent@bitcoin_Mining		A Cheap DIY Solar Hack Is Catching On. Can It Cut Your Energy Bill?
