# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519172	BooksAndArticles	2	6982	0	7	11.8	88988	45463	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Dog Island and the Magic Dog Treat Oven (A walking tale)
1519224	bitcoin	1	706	0	2	9.1	74100	11012	recent@bitcoin|top@bitcoin	SIGNAL	Clark Moody's dashboard adds node distribution/services
1519188	bitcoin_beginners	1	255	0	2	10.7	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	Forgotten Satoshi Emails Discovered | SNL #231
1519262	Construction_and_Engineering	2	189	0	1	6.6	1	26785	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	The American Housing Corporation - modular homes
1519284	the_stacker_muse	3	162	0	1	4.4	1	26785	recent@BooksAndArticles|top@BooksAndArticles|recent@podcasts	SIGNAL	Dave Eggers on Tetragrammaton
1519306	bitcoin	1	158	0	0	2.1	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1518686	bitcoin_beginners	1	5052	0	28	33.7	88988	45463	recent@bitcoin_beginners	HOT	Will you take Bitcoin? Part 2
1518899	BooksAndArticles	2	2085	0	6	20.7	724606	11143	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Napsterization of Everything: Secret History of Polymarket (Webb & Goodwin)
1518682	Stacker_Stocks	2	1822	0	6	34.0	724606	11143	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Clowns, Saylor, and the Great Brotation (Financial Times, Madam Tooth)
1518759	Construction_and_Engineering	2	1737	0	1	28.8	1022234	534	recent@Construction_and_Engineering	HOT	PoW 7/2/26
1519026	meta	1	1593	0	9	17.4	92827	2736	recent@meta|top@meta	HOT	SNZ takes a holiday
1519063	bitcoin	1	1386	0	5	16.1	74100	11012	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1518739	lol	2	1336	0	7	30.8	74100	11012	recent@lol	HOT,SELF_POST_OPP	Add BIP-110 compatible envelope parser -  lifofifoX
1519077	tech	1	1285	0	2	15.0	57444	15638	recent@tech|top@tech	HOT	Appropriate technology
1519091	BooksAndArticles	2	1282	0	5	14.4	724606	11143	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	The Quiet Death of the Nordic Bitcoin Treasury Companies (BTCHEL, JB)
1518829	Stacker_Stocks	2	1244	0	2	23.5	9274	24291	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Daily Stock Discussion ~Stacker_Stock
1518868	bitcoin	1	1235	0	0	22.0	1014665	199	recent@bitcoin|top@bitcoin	HOT	Quantum and changing consensus segment - Bitcoin Optech Newsletter #412
1519079	ideasfromtheedge	2	1175	0	7	14.9	1242375	102	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SELF_POST_OPP	Have drones changed your life?
