# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519224	bitcoin	1	716	0	3	10.9	74100	11012	recent@bitcoin|top@bitcoin	SIGNAL	Clark Moody's dashboard adds node distribution/services
1519330	bitcoin	1	700	0	0	1.8	879734	7599	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Activation Client Adoption - epoch 474 - no activations possible
1519284	the_stacker_muse	3	520	0	2	6.2	1	26785	recent@BooksAndArticles|top@BooksAndArticles|recent@podcasts	SIGNAL	Dave Eggers on Tetragrammaton
1519262	Construction_and_Engineering	2	289	0	2	8.5	1	26785	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	The American Housing Corporation - modular homes
1519306	bitcoin	1	158	0	0	4.0	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1519339	BooksAndArticles	2	130	0	1	1.5	30782	25051	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Books & Articles Weekly, Issue 119
1519172	BooksAndArticles	2	7360	0	7	13.7	88988	45463	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Dog Island and the Magic Dog Treat Oven (A walking tale)
1518686	bitcoin_beginners	1	5052	0	28	35.6	88988	45463	recent@bitcoin_beginners	HOT	Will you take Bitcoin? Part 2
1518899	BooksAndArticles	2	2335	0	6	22.6	724606	11147	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Napsterization of Everything: Secret History of Polymarket (Webb & Goodwin)
1518682	Stacker_Stocks	2	1822	0	6	35.9	724606	11147	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Clowns, Saylor, and the Great Brotation (Financial Times, Madam Tooth)
1518759	Construction_and_Engineering	2	1737	0	1	30.7	1022234	534	recent@Construction_and_Engineering	HOT	PoW 7/2/26
1519026	meta	1	1593	0	9	19.3	92827	2736	recent@meta|top@meta	HOT	SNZ takes a holiday
1519063	bitcoin	1	1386	0	5	17.9	74100	11012	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1518739	lol	2	1336	0	7	32.6	74100	11012	recent@lol	HOT,SELF_POST_OPP	Add BIP-110 compatible envelope parser -  lifofifoX
