# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1576513	security	1	3265	0	9	11.6	57444	16165	recent@lightning|top@lightning|recent@security	HOT,SIGNAL	bolt11: reject duplicate payment hashes in invoices
1576520	bitcoin	1	3198	0	13	11.5	74100	12784	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Iran really was accepting bitcoin for tolls in the Strait of Hormuz
1576552	tech	1	965	0	1	11.0	1245155	340	recent@tech|top@tech	SIGNAL	Bill to Block Piracy Sites
1576575	bitcoin	1	947	0	1	10.1	792262	1767	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	SIGNAL	Is swapping some sats for flowers crazy?
1576714	Politics_And_Law	3	798	0	2	2.8	724606	12910	recent@econ|top@econ	SIGNAL	Denmark Rocking the Immigration Economics (FT, John Burn-Murdoch)
1576498	history	2	673	0	4	11.9	1293586	2418	recent@history|top@history	SIGNAL	Archaeologists Discovered a 700-Year-Old Notebook Preserved In...
1576531	AskSN	2	659	0	2	11.4	1054143	1290	recent@AskSN|top@AskSN	SIGNAL	How Do You Feel When You Need to Talk to Someone, but They are Not Available?
1576539	Photography	3	623	0	2	11.1	984933	2569	recent@history|top@history	SIGNAL	Fishermen in Venezuela, c. 1920s
1576507	news	2	322	0	8	11.7	1449902	1173	recent@news|top@news	SIGNAL,SELF_POST_OPP	Greenland Secured
1576707	AI	1	292	0	1	3.4	33947	1587	recent@AI|top@AI	SIGNAL	What Is Jev? A Guide to TypeSafe AI’s System One Model
1576607	AI	1	276	0	0	8.8	402772	22507	recent@AI|top@AI	SIGNAL	Gemini hacked three companies in first known breakout by Google's AI
1576708	AI	1	245	0	0	3.3	33947	1587	recent@AI|top@AI	SIGNAL	Accenture to be Anthropic’s embedded evaluator
1576740	security	1	225	0	0	1.2	297791	7799	recent@security|top@security	FRESH,SIGNAL	Public Exploits Released for Four Linux Kernel Flaws That Enable Local Root
1576731	AI	1	225	0	0	1.8	126503	812	recent@AI|top@AI	FRESH,SIGNAL	Digitize analog gauge readings with edge AI | Arduino Blog
1576745	science	2	225	0	0	0.8	104755	13192	recent@science|top@science	FRESH,SIGNAL	Learning about gravity
1576689	openagents	1	192	0	1	4.7	534967	244	recent@openagents|top@openagents	SIGNAL	Episode 285: Bendcoder
1576735	AI	1	175	0	0	1.5	140698	1087	recent@AI|top@AI	FRESH,SIGNAL	Study finds AI agents can work together to bypass safeguards
1576578	AI	1	157	0	2	9.9	297791	7799	recent@security|top@security|recent@AI	SIGNAL	Gemini hacked three companies in first known breakout by Google's AI
1576747	meta	1	121	0	0	0.8	36151	1638	recent@meta|top@meta	FRESH,SIGNAL	This Day on SN: September 19
1576643	BooksAndArticles	2	121	0	0	7.1	104755	13192	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	“Classroom Critters Mammals Get Schooled”
1576663	Construction_and_Engineering	2	110	0	0	6.1	1022234	597	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/18/26
1576684	Education	2	100	0	0	5.0	1301409	66	recent@nostr|top@nostr|recent@Education	SIGNAL	Borderless Compassion
1575536	Politics_And_Law	3	10905	0	4	35.7	724606	12910	recent@econ	HOT	Sun, Statistics, and Britain's Productivity Non-Puzzle (FT, Louis Ashworth)
1576289	bitcoin	1	2899	0	0	16.9	127838	1216	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Ready for Merge Ep. 33 with Murch
1576000	bitcoin	1	2865	0	10	20.7	30782	25849	recent@bitcoin|top@bitcoin	HOT	Treasury Sanctions Crypto Exchange Behind Iran's Bitcoin Tolls On Hormuz Ships
1576388	AskSN	2	2446	0	22	15.0	1242375	238	recent@AskSN|top@AskSN	HOT	Does your worry ever go away or is it alway something?
1575893	privacy	1	2375	0	14	23.5	273359	1065	recent@privacy|top@privacy	HOT	Hodl Hodl is freezing coins - "AML review in progress"
1575898	meta	1	1956	0	6	23.4	51481	4254	recent@meta|top@meta	HOT	New Territory ~Scam_Reports
1576474	Construction_and_Engineering	2	1933	0	2	12.8	9274	27598	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	Show Your Build Friday #2: Real-World Proof-of-Work [5,000 Sat Bounty] ⚡🔨
1576199	events	3	1860	0	2	17.9	1568395	56	recent@nostr|top@nostr	HOT	Equinox 2026 LIve stream 23 of September
1576002	bitcoin	1	1837	0	1	20.6	1014665	238	recent@bitcoin|top@bitcoin	HOT	Utreexo IBD, unspendable taproot internal keys - Bitcoin Optech Newsletter #423
1575663	news	2	1828	0	12	32.7	74100	12784	recent@bitcoin|recent@news	HOT,SELF_POST_OPP	Liquid says peg-outs will resume when 1:1 peg is restored
1576202	privacy	1	1768	0	6	17.8	19732	171	recent@privacy|top@privacy	HOT	Obscura VPN - pay in bitcoin, more private than Mullvad alone. TUTORIAL
1576144	math	2	1765	0	4	18.7	48657	15554	recent@math|top@math	HOT	Riemann Zeta Function Visualizer
1576095	Stacker_Sports	3	1694	0	12	19.2	1202928	255	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SELF_POST_OPP	Who will lift the Stanley Cup in 2027?
1576449	bitcoin	1	1671	0	1	13.8	144357	4575	recent@bitcoin|top@bitcoin	HOT	The AI Safety Psyop Is Now Official | SNL #242
1576397	bitcoin	1	1645	0	4	14.8	238412	295	recent@bitcoin|top@bitcoin|recent@econ	HOT	Monetized Suck
1575988	Politics_And_Law	3	1373	0	2	20.9	280679	23461	recent@econ|top@econ|recent@history	HOT	Good Intentions Paved the Road to the 2008 Financial Crisis
