# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519566	Politics_And_Law	3	1147	0	8	11.5	724606	11169	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Americans Mistakenly Idolizing the Nordics (NYT, Nicholas Kristof)
1519637	bitcoin	1	610	0	15	9.3	30782	25063	recent@bitcoin|top@bitcoin	SIGNAL	Could The Government Use Tax Dollars To Bail Out Bitcoin?
1519634	meta	1	567	0	1	9.4	1	26788	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 7/4/26
1519611	gaming	3	375	0	4	10.0	2795	1327	recent@bitcoin|top@bitcoin|recent@devs	SIGNAL	Lots of loud mouths on both sides of the BIP-110 debate...
1519690	AI	1	207	0	0	6.9	1516548	5	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	After your feedback, the AI that interviews you finally feels competent
1519172	BooksAndArticles	2	7481	0	14	30.5	88988	45505	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Dog Island and the Magic Dog Treat Oven (A walking tale)
1519306	bitcoin	1	1622	0	4	20.9	296825	4765	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1519387	bitcoin	1	1534	0	2	16.7	1495204	12	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Lightning Network Payments in the Research Peptide Industry
1519389	BooksAndArticles	2	1514	0	4	16.6	74100	11021	recent@BooksAndArticles|top@BooksAndArticles	HOT	Praxeology of Privacy Book Club - Part IV
1519330	bitcoin	1	1474	0	1	18.7	879734	7603	recent@bitcoin|top@bitcoin	HOT	Activation Client Adoption - epoch 474 - no activations possible
1519428	BooksAndArticles	2	1471	0	2	14.8	724606	11169	recent@econ|top@econ|recent@history	HOT	On America's Past Gentlemen and Their Wealth (FT, Brendan Greeley)
1519063	bitcoin	1	1386	0	5	34.8	74100	11021	recent@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1519077	tech	1	1285	0	2	33.7	57444	15638	recent@tech	HOT	Appropriate technology
1519091	BooksAndArticles	2	1282	0	5	33.2	724606	11169	recent@econ|recent@Stacker_Stocks|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Quiet Death of the Nordic Bitcoin Treasury Companies (BTCHEL, JB)
1519404	bitcoin_Mining	1	1244	0	3	15.7	864760	64	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Here we go mining with 2 EH
1519079	ideasfromtheedge	2	1196	0	7	33.6	1242375	104	recent@ideasfromtheedge	HOT,SELF_POST_OPP	Have drones changed your life?
1519068	bitcoin	1	862	0	7	34.3	74100	11021	recent@bitcoin		Why custodians are no fun: Prime Trust's lawsuits against Strike and Swan
1519417	history	2	764	0	3	15.1	1512518	41	recent@history|top@history		Daily Bitcoin Lore (11 years ago): BIP66 Activation Causes 6-Block Chainsplit
1519486	AI	1	763	0	7	13.4	1242375	104	recent@AI|top@AI		Would you put an AI bot in charge of your social media?
1519224	bitcoin	1	716	0	3	27.8	74100	11021	recent@bitcoin		Clark Moody's dashboard adds node distribution/services
1519339	BooksAndArticles	2	640	0	1	18.4	30782	25063	recent@BooksAndArticles|top@BooksAndArticles		Books & Articles Weekly, Issue 119
1519143	bitcoin	1	632	0	1	31.9	144357	4319	recent@bitcoin		Forgotten Satoshi Emails Discovered | SNL #231
1519284	the_stacker_muse	3	589	0	4	23.1	1	26788	recent@BooksAndArticles|top@BooksAndArticles|recent@podcasts		Dave Eggers on Tetragrammaton
1519526	bitcoin	1	482	0	11	12.7	144357	4319	recent@bitcoin|top@bitcoin		New PL Merch Store
1519465	AI	1	472	0	0	13.8	1076530	22	recent@AI|top@AI		Turn your X bookmarks into podcast lessons
