# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561953	bitcoin	1	1756	0	8	10.4	1560760	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Dumping luke's fork for bitcoin works!
1562012	AI	1	1317	0	6	7.2	724606	12508	recent@AI|top@AI	HOT,SIGNAL	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562176	bitcoin	1	1101	0	0	3.5	1014665	234	recent@bitcoin|top@bitcoin	HOT,SIGNAL	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562086	bitcoin	1	700	0	19	5.0	74100	12379	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Trezor: recent data breach affected additional 67,000 customers
1562043	bitcoin	1	624	0	1	6.4	280679	23096	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Why Hashing Algorithm Changes Don't Stop Centralised Mining
1562329	AI	1	595	0	3	0.8	724606	12508	recent@AI|top@AI	FRESH,SIGNAL	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562277	privacy	1	593	0	5	1.6	74100	12379	recent@privacy|top@privacy	FRESH,SIGNAL	ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562083	bitcoin	1	511	0	0	5.0	1554639	17	recent@lightning|top@lightning	SIGNAL	No KYC” is becoming a pretty useless description of a Bitcoin market
1562313	lightning	1	447	0	9	1.0	163128	3816	recent@lightning|top@lightning	FRESH,SIGNAL	Why you gave up on LN and if you did, can suggest any alternative?
1562048	bitcoin_beginners	1	383	0	0	6.2	30782	25629	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Top Beginner Posts This Week
1562117	bitcoin	1	287	0	1	4.5	74100	12379	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Stable Channels for Android now live on Android
1562092	AI	1	283	0	1	4.9	280679	23096	recent@AI|top@AI	SIGNAL	DEF CON 34 | Hacking AI - Bruce Schneier
1562128	gaming	3	222	0	0	4.4	972685	636	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	I finally understood Bitcoin mining through RNG in games🧨
1562099	AskSN	2	151	0	0	4.8	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Can a Bitcoin self-custody solution work without seed phrase?
1562078	meta	1	144	0	0	5.1	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Stacker News is Dead. Long live Stacker News
1562183	bitcoin	1	125	0	2	3.4	1554639	17	recent@lightning|top@lightning	SIGNAL	Can a P2P Bitcoin market bootstrap itself from zero? We're trying it in Europe.
1561981	AI	1	125	0	0	8.4	280679	23096	recent@AI|top@AI	SIGNAL	GPT-6 Astra: Brilliant Model, Gatekept Release
1561989	meta	1	108	0	0	8.2	36151	1619	recent@meta|top@meta	SIGNAL	This Day on SN: September 4
1561572	bitcoin	1	2722	0	11	24.5	74100	12379	recent@bitcoin|recent@privacy	HOT	The Many Headaches of CoinJoin - Spiral
1561146	AI	1	1580	0	3	35.0	4078	5449	recent@AI	HOT	The human role in AI mathematics: finding the simple proof?
1561508	bitcoin	1	1565	0	25	25.4	30782	25629	recent@bitcoin|recent@bitcoin_Mining	HOT	Pack your Bags. We're all moving to Jamestown, NY!
1561806	AI	1	1485	0	22	19.5	879734	9155	recent@AI|top@AI	HOT	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1561720	bitcoin	1	1058	0	1	22.2	1551638	3	recent@bitcoin|top@bitcoin	HOT	Cancel Pocket Bitcoin - Thank me later
1561659	AskSN	2	914	0	7	23.3	1242375	226	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561744	AI	1	839	0	3	21.4	12309	3653	recent@tech|top@tech|recent@AI		GPT-6-Astra Benchmark results
1561373	security	1	777	0	2	27.5	4078	5449	recent@security		Criminals publish data of 8.7m people after Manchester Airports Group hack
1561311	lightning	1	690	0	1	29.0	440729	248	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03baff017b13eb261…)
1561747	tech	1	601	0	0	21.3	161788	10351	recent@tech|top@tech		GPT-6 Astra
1561856	bitcoin	1	563	0	5	17.8	900202	2716	recent@bitcoin|top@bitcoin		Ask Jack — The Jack Mallers Show
1561625	AI	1	561	0	2	23.9	934367	1004	recent@tech|top@tech|recent@AI		NVIDIA to Acquire Hugging Face for almost 13B USD
1561603	bitcoin	1	512	0	3	24.2	249216	283	recent@bitcoin		⚡ Zaprite P2P — Join the waitlist
1561179	gaming	3	487	0	6	32.9	169890	250	recent@AI	SELF_POST_OPP	For the chess fans: Mobile Maia, human-like, chess-playing AI on your Android
1561536	AI	1	426	0	2	25.0	297791	7688	recent@AI		ChatGPT, Grok, and Claude all went down at the same time
1561756	openagents	1	397	0	1	21.0	534967	235	recent@openagents|top@openagents		Episode 277: Coder Terminal
1561411	AI	1	357	0	4	27.1	280679	23096	recent@AI		In an Age of AI, a Physicist Seeks What Endures
1561166	lightning	1	303	0	4	33.6	263526	624	recent@lightning		Before You Open a Lightning Channel: What Do You Actually Know?
1561426	tech	1	261	0	0	26.7	280679	23096	recent@tech		Why you won’t get a flying car
1561320	news	2	249	0	0	28.8	297791	7688	recent@tech		Hugging Face approached Nvidia’s Huang weeks ahead of $12.9B acquisition
1561729	tech	1	230	0	1	21.9	1293586	2283	recent@tech|top@tech		Russian man indicted for spreading malware to 80,000 freelancers
1561520	AI	1	192	0	3	25.2	934367	1004	recent@AI		Why are OpenAI, Claude, and Grok simultaneously down? Coincidence? | Hacker News
1561905	bitcoin	1	161	0	2	14.7	1532836	386	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		WOS Update
1561281	AI	1	156	0	2	30.2	1490792	453	recent@AI		Google releases Gemini 3.8 Flash, its third Flash model in six weeks
1561287	privacy	1	147	0	1	30.0	513690	1709	recent@privacy		This is coming to every neighbourhood around the world
1561937	bitcoin	1	145	0	0	12.5	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Wave 3 Attacker Moves 10% of Stolen BTC via THORChain
1561614	AI	1	102	0	0	24.0	297791	7688	recent@AI		Path to Astra: critical capabilities and frontier safeguards
1561767	AskSN	2	82	0	5	20.5	1532836	386	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		How does Mostro 🧌 work?
1561249	security	1	59	0	0	30.9	1556372	72	recent@security		Use Brave
1562203	bitcoin_beginners	1	57	0	0	2.9	699824	164	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Wallets Don’t Have to Be Complicated | Glow by Breez
1561929	bitcoin	1	47	0	0	13.0	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners		"How the new COLDCARD seed generation works". Please beware!
1562085	lightning	1	43	0	1	5.0	440729	248	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1561933	bitcoin_beginners	1	37	0	0	12.7	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Release CDK version 0.18.0 ·
1561344	bitcoin	1	36	0	10	28.0	223678	6134	recent@bitcoin		How To Use Blake2B Tokens On Stacker News
1562135	bitcoin_beginners	1	36	0	0	4.2	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		A new Lightning POS
1561928	bitcoin	1	36	0	0	13.2	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Ask Spark users: How do you test integrations?
1561214	bitcoin	1	36	0	6	31.6	375687	3164	recent@bitcoin_beginners		Are you familiar with this P2P bot?
1561189	AI	1	10	0	0	32.4	280679	23096	recent@AI		🇷🇺 Mathematicians Taught AI Mod How to Talk to Each Other Without Using Words
1561193	bitcoin	1	0	0	2	32.2	1054143	1192	recent@bitcoin_beginners		Which is better for bitcoin adoption?
1561724	devs	1	0	0	0	22.1	297791	7688	recent@devs|top@devs		21st Revision Of Patches For Getting Linux To Shutdown Devices Asynchronously
1561186	AI	1	0	0	0	32.6	1054143	1192	recent@AI		New York Bans AI Use For Students Until High School
