# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491418	devs	1	2382	0	8	10.0	92827	2643	recent@bitcoinplusplus|top@bitcoinplusplus|recent@devs	HOT,SIGNAL	Prompting Spam Away on a Sunny Saturday, a prompt-a-thon report
1491420	AskSN	2	791	0	14	9.9	88718	43509	recent@AskSN|top@AskSN|recent@BooksAndArticles	SIGNAL,SELF_POST_OPP	Best place to buy books?
1491469	charts_and_maps	2	532	0	0	7.5	7693	2320	recent@charts_and_maps|top@charts_and_maps	SIGNAL	I_eland
1491389	art	3	459	0	4	11.7	1482441	9	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	First precious metal purchase
1491490	bitcoin	1	420	0	2	6.3	48942	1203	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Anyone Read: "Satoshi Nakamoto and the Origins of Bitcoin" Before? Review?
1491404	meta	1	402	0	3	11.1	1	26393	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 5/16/26
1491383	bitcoin	1	387	0	7	11.8	1278026	475	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	On chain zaps on Nostr
1491429	bitcoin	1	386	0	0	9.4	1491424	2	recent@bitcoin|top@bitcoin	SIGNAL	How Bitcoin Changes the Power Balance Between Different Forms of Capital
1491521	news	2	246	0	0	1.8	296825	4366	recent@news|top@news	FRESH,SIGNAL	The $30 Billion Identity Theft of Venezuela - The American Prospect
1491436	news	2	187	0	0	9.1	297791	7522	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL	Wells Fargo Raises NVIDIA (NVDA) Price Target – Here’s Why
1491522	AskSN	2	123	0	2	1.5	104755	12165	recent@AskSN|top@AskSN	FRESH,SIGNAL	To what extent do you like cleaning?
1491378	devs	1	2828	0	5	12.0	28117	3525	recent@devs|top@devs	HOT	NixOS GUI Manager
1491154	HealthAndFitness	3	2404	0	13	20.7	724606	10287	recent@econ|top@econ	HOT,SELF_POST_OPP	Birth Rates: The Defining Problem of Our Time (FT, Burn-Murdoch)
1490897	meta	1	2258	0	12	35.9	92827	2643	recent@meta	HOT	Back to the future with SNZ Issue #57
1490909	Stacker_Stocks	2	1789	0	9	35.0	724606	10287	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	The Most Bizarre Takeover in Years: GameStop and eBay Drama (Matt Levine)
1490959	lol	2	1266	0	7	32.7	48657	13785	recent@econ|recent@Construction_and_Engineering|recent@lol	HOT,SELF_POST_OPP	fun with NIMBYism
1491151	bitcoin	1	1259	0	1	20.8	296825	4366	recent@bitcoin|top@bitcoin	HOT	Bisq: Security Incident Post-Mortem
1491375	AskSN	2	1160	0	6	12.1	74100	9904	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SELF_POST_OPP	How important is it that every Bitcoiner validate the whole blockchain?
1491369	bitcoin	1	1157	0	3	12.8	1491369	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	gossip_store dumps/rotated logs from a CLN node covering October2024 to July2025
1491148	BooksAndArticles	2	1134	0	1	21.0	30782	24741	recent@BooksAndArticles|top@BooksAndArticles	HOT	Books & Articles Weekly, Issue 113
1491033	bitcoin	1	1086	0	1	29.4	934367	891	recent@bitcoin	HOT	Bisq Release v1.10.0
1491337	bitcoin	1	828	0	4	14.4	256599	711	recent@bitcoin|top@bitcoin		The Six Billion Dollar Man
1491022	devs	1	791	0	13	29.6	136580	13129	recent@devs		AI isn't ending software engineering jobs but is it a real threat to devops?
1491310	Stacker_Stocks	2	787	0	7	16.1	9274	22487	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	MSTY Payout #37: DELI OWNS STACKER STOCKS TERRITORY! Paid by SAYLOR
1491044	Construction_and_Engineering	2	759	0	3	28.6	1022234	479	recent@Construction_and_Engineering		PoW 5/15/26
1491321	Stacker_Stocks	2	756	0	5	15.5	9274	22487	top@Stacker_Stocks	SELF_POST_OPP	Financial Education (YouTuber Jeremy) vs. Bitcoin Update #18 (18/240)
1491147	nostr	1	706	0	18	21.0	296825	4366	recent@nostr|top@nostr		Amethyst v1.09.0: Finally
1490954	BooksAndArticles	2	585	0	0	32.9	487489	185	recent@ideasfromtheedge|recent@BooksAndArticles		random things i think about.
1490914	Stacker_Stocks	2	517	0	16	34.7	328486	4076	recent@Stacker_Stocks	SELF_POST_OPP	BWXT Holds A Realistic Path To Expanding Nuclear Capacity
1491226	podcasts	2	506	0	0	18.7	1227948	163	recent@podcasts|top@podcasts		YATA #6 (Proof of Humanness)
1491361	bitcoin	1	505	0	0	13.4	74100	9904	recent@bitcoin|top@bitcoin		Release Whirlpool.Observer v1.0.1 · vibrant-btc
1491015	math	2	444	0	2	29.7	2795	1242	recent@math|recent@Education|recent@history		God is, or He is not
1490978	podcasts	2	442	0	2	31.4	88718	43509	recent@podcasts		Stacker Sports Pod Preshow Notes: Episode 83
1491032	bitcoin	1	433	0	2	29.4	74100	9904	recent@bitcoin		Trezor may be getting miniscript support?
1491100	bitcoin	1	418	0	1	24.6	133081	653	recent@bitcoin		The Methane Hunters: Why Bitcoin Miners are the Planet's Unlikely Green Allies.
1490902	bitcoin	1	393	0	0	35.5	144357	4198	recent@bitcoin		US will start revoking passports | SNL #224
1491073	bitcoin_beginners	1	361	0	0	26.7	296825	4366	recent@bitcoin_beginners		[Update] A curated, collaborative list of awesome Cashu resources
1491138	Stacker_Stocks	2	302	0	20	21.7	9274	22487	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1491265	tech	1	282	0	0	17.5	161788	9758	recent@tech|top@tech		SANA-WM, a 2.6B open-source world model for 1-minute 720p video
1491089	AI	1	278	0	1	25.4	370699	241	recent@AI		Claude Desktop Buddy turns ESP32-S3 devices into interactive AI desk companions
1491217	AskSN	2	275	0	14	19.0	698001	9132	recent@nostr|top@nostr|recent@AskSN	SELF_POST_OPP	[AskSN]: Is Nostr King Derek Ross right that most cowboys are already on Nostr?
1491045	bitcoin_beginners	1	261	0	2	28.6	296825	4366	recent@bitcoin_beginners		Bit2Kwacha - Instant Bitcoin & Kwacha Exchange
1490996	econ	2	246	0	3	30.6	88718	43509	recent@econ		The Job Market Has Only Gotten Worse Since Trump’s “Liberation Day”
