# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525541	the_stacker_muse	3	1743	0	31	10.9	74100	11248	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	Bitcoin History Month Prizes
1525656	bitcoin	1	1207	0	1	6.2	296825	4847	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	The African Bitcoin ecosystem has a credibility crisis
1525649	econ	2	1102	0	3	6.6	48657	14183	recent@econ|top@econ	HOT,SIGNAL	How to Fix the Economics of Healthcare | Bob Murphy
1525586	bitcoin	1	1068	0	2	9.1	7693	2375	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	My First Vibe Coded "App": The Bitcoin Price Database
1525610	bitcoin	1	784	0	4	8.2	74100	11248	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	BIP-110 - My Notes to Miners - Jason Hughes
1525547	AI	1	706	0	7	10.7	12315	2238	recent@AI|top@AI|recent@econ	SIGNAL	AI Isn't A Bubble And Its Buildout Is Accelerating
1525706	bitcoin	1	365	0	2	3.0	74100	11248	recent@bitcoin|top@bitcoin|recent@devs	SIGNAL	Nunchuk adds USDT support on Liquid
1525556	bitcoin_beginners	1	240	0	0	10.3	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Self Custody Education Contest! | ColdCard
1525540	bitcoin_beginners	1	138	0	0	11.0	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Demonstration Of "Attack Blocks" On Bitcoin's Signet Test Network
1525409	AMA	2	3975	0	45	13.8	457788	49	recent@AMA|top@AMA	HOT	I’m afilini, founder of Enclavia, previously Portal and BDK - AMA!
1525478	the_stacker_muse	3	2352	0	7	12.7	724606	11503	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: "Junglekeeper," by Paul Rosolie — Part 1: Passion and Life Journey
1525365	bitcoin	1	2107	0	9	15.1	1420309	24	recent@bitcoin|top@bitcoin	HOT	Ark Support in Hal wallet
1525226	Politics_And_Law	3	1696	0	19	18.5	724606	11503	recent@econ|top@econ	HOT,SELF_POST_OPP	America Is on Par with Europe, says Intelligentsia (FT, Martin Wolf)
1525306	bitcoin	1	1662	0	17	16.1	223678	5787	recent@bitcoin|top@bitcoin	HOT	Please Sign Change.Org Petition To Stop Bitcoin Spam
1525248	lightning	1	1640	0	4	17.9	1297604	18	recent@lightning|top@lightning	HOT	Free Channels / Liquidity Giveaway
1525026	Stacker_Stocks	2	1442	0	10	33.1	724606	11503	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	How Banks Make Money on Stock Trading (Money Stuff, Matt Levine)
1525199	Design	2	1409	0	15	19.4	1490380	22	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Design	HOT,SELF_POST_OPP	Naming a simple open source mining app
1525354	bitcoin	1	1373	0	17	15.6	74100	11248	recent@bitcoin|top@bitcoin	HOT	ORANGE JUICE Raises $40 Million for Bitcoin Treasury Permanent Capital Company
