# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1557617	meta	1	4108	0	24	1.7	48657	14968	recent@bitcoin|top@bitcoin|recent@meta	FRESH,HOT,SIGNAL	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	3436	0	7	2.6	59594	7035	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	Keep it Simple, Stupid
1557520	AskSN	2	1933	0	4	4.6	1242375	207	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	Do open source grants distort Bitcoin?
1557474	BooksAndArticles	2	1236	0	1	6.7	30782	25588	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	Books & Articles Weekly, Issue 125
1557616	Stacker_Sports	3	1050	0	2	1.7	724606	12396	recent@econ|top@econ	FRESH,HOT,SIGNAL	Untangling Guggenheim and the LA Dodgers (Net Interest, Marc Rubinstein)
1557680	security	1	913	0	2	0.3	1557680	2	recent@security|top@security	FRESH,SIGNAL	🚩 Second Stacker News CTF
1557642	Politics_And_Law	3	902	0	2	1.4	724606	12396	recent@econ|top@econ	FRESH,SIGNAL	Toward a Rational Immigration Policy for America (The Economist)
1557471	AskSN	2	691	0	0	7.2	104755	12867	recent@AskSN|top@AskSN	SIGNAL	What’s a difficult decision you needed to make?
1557542	Stacker_Stocks	2	546	0	1	4.1	934429	328	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	The U.S. trades at 19.6x projected earnings, vs. 16.5x average over 20 years.
1557663	bitcoin	1	479	0	0	1.1	328182	3936	recent@bitcoin|top@bitcoin|recent@charts_and_maps	FRESH,SIGNAL	Bitcoin self-custody industry map
1557664	Politics_And_Law	3	401	0	0	1.1	724606	12396	recent@econ|top@econ	FRESH,SIGNAL	Price Theory and Independent Central Banks (Economic Forces, Josh Hendrickson)
1557411	AI	1	353	0	7	11.0	12309	3642	recent@AI|top@AI|recent@econ	SIGNAL	What 56,000 Americans told us about AI policy.
1557587	lightning	1	184	0	0	2.9	240060	90	recent@lightning|top@lightning	SIGNAL	Lightning continue to spread in Kigali, Rwanda, thanks to Africa Free Routing
1557544	nostr	1	182	0	2	4.0	1496326	16	recent@nostr|top@nostr	SIGNAL	The coordinator is in the phone!
1557455	meta	1	160	0	0	8.4	36151	1611	recent@meta|top@meta	SIGNAL	This Day on SN: August 29
1557413	bitcoin	1	149	0	2	10.9	296825	5225	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	BIP-353: A More Reliable, Protocol-Level Way to Share Bitcoin Payment Details
