# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1508569	science	2	1540	0	2	11.8	336229	19	recent@science|top@science	HOT,SIGNAL	Quantum Biology: Orchestrated Objective Reduction hypothesis
1508574	AskSN	2	916	0	23	11.2	1	26636	recent@AskSN|top@AskSN|recent@movies	SIGNAL	What movies have you seen recently?
1508570	Photography	3	816	0	2	11.7	724606	10751	recent@HealthAndFitness|top@HealthAndFitness|recent@Photography	SIGNAL	I Went Here Today: Same Place, Different Colors
1508604	Stacker_Stocks	2	617	0	1	9.6	9274	23550	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Blok Whatcha Buying? Week #42
1508599	Stacker_Sports	3	428	0	14	9.7	88988	44791	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	Carolina Hurricanes win Stanley Cup
1508625	DIY	3	396	0	0	8.0	370699	266	recent@DIY|top@DIY	SIGNAL	open-source project mapping license plate readers
1508610	Stacker_Sports	3	327	0	1	9.3	54354	6444	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Giants V St Kilda Highlights | Round 14, 26 | AFL
1508666	Music	3	326	0	8	6.1	199494	14651	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1508742	lightning	1	204	0	1	0.3	263526	378	recent@lightning|top@lightning	FRESH,SIGNAL	Pay using Bitcoin Lightning with 94,000,000 GCash users in the Philippines
1508692	bitcoin_Mining	1	112	0	0	3.1	561154	550	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Ocean mining address reuse
1508612	Travel	3	102	0	0	9.1	43424	557	recent@Travel|top@Travel	SIGNAL	Route 66
1508410	Photography	3	1561	0	5	18.7	168396	3668	recent@Photography|top@Photography	HOT,SELF_POST_OPP	gnilma's Hiking Adventures 112 - Whyte Lake
1508291	Stacker_Sports	3	1420	0	15	22.3	30782	24893	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	Post Knicks Championship Sunday Morning NYC
1508317	Stacker_Sports	3	1178	0	17	21.5	1448206	1300	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	🏀 Bracketology final table
1508060	Stacker_Sports	3	1035	0	52	35.8	88988	44791	recent@Stacker_Sports	HOT	NBA Finals Game 5- Discussion Thread
1508507	the_stacker_muse	3	1021	0	2	15.6	1493819	19	recent@the_stacker_muse|top@the_stacker_muse	HOT	"Dumb people got it all figured out"
1508186	meta	1	988	0	10	29.4	1507914	6	recent@meta		Wen Bolt12 (and bip353) payouts?
1508182	AGORA	3	962	0	6	29.5	372287	3229	recent@AGORA	SELF_POST_OPP	🏷️ Hey it’s Spending Sunday! What Have You Bought with Bitcoin last Week?
1508159	bitcoin	1	956	0	12	31.3	57444	15603	recent@bitcoin		Strike: Self-payments are not allowed
1508424	lightning	1	915	0	7	18.3	263526	378	recent@lightning|top@lightning		Where should I receive my first payment in Phoenix Wallet: LN or on-chain?
1508102	meta	1	891	0	2	34.8	1	26636	recent@meta		SN Saturday Newsletter 6/13/26
1508538	Politics_And_Law	3	768	0	3	14.8	401865	8172	recent@Politics_And_Law|top@Politics_And_Law		Pakistan PM Announces US and Iran Have Reach Peace Deal
1508560	Politics_And_Law	3	729	0	10	13.2	900202	2376	recent@Politics_And_Law|top@Politics_And_Law	SELF_POST_OPP	U.S., Iran reach deal to extend ceasefire, open strait
1508266	lightning	1	728	0	1	23.4	440729	142	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0357935ee23a937a7…)
1508250	bitcoin	1	702	0	0	24.2	30782	24893	recent@bitcoin|recent@econ|recent@Stacker_Stocks		Bitcoin & The Clash Of Two Inexorable Realities
1508378	Stacker_Sports	3	692	0	18	19.8	88988	44791	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	What happens to the losers? (NBA edition)
1508328	tech	1	622	0	1	21.2	227606	2485	recent@bitcoin|top@bitcoin|recent@lightning		Exciting News from Bitcoin Ekasi!
1508216	BooksAndArticles	2	597	0	2	26.3	30782	24893	recent@BooksAndArticles		Books & Articles Weekly, Issue 116
1508468	Stacker_Stocks	2	592	0	4	17.0	280679	21991	recent@Stacker_Stocks|top@Stacker_Stocks		Ad Astra Per Nasdaq
1508499	Stacker_Sports	3	496	0	9	15.9	280679	21991	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Twentyone World - Worldcup 2026 | Leaderboard
1508479	Stacker_Sports	3	463	0	4	16.7	401865	8172	recent@Stacker_Sports|top@Stacker_Sports		New Predyx Market! Who Will Be The MLB American League West Division Champion?!?
1508308	Music	3	456	0	0	21.7	166	36486	recent@Music|top@Music		Iron Maiden: Burning Ambition (documentary)
1508283	tech	1	448	0	0	22.7	1490792	173	recent@nostr|top@nostr|recent@devs		grasp: a simple protocol for decentralized git
