# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1498317	news	2	2419	0	8	7.2	1401899	137	recent@news|top@news	HOT,SIGNAL,SELF_POST_OPP	After 2,100 hours offline, I’m finally back
1498194	Stacker_Stocks	2	1372	0	8	10.7	88988	44083	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Random market thoughts
1498214	nostr	1	1328	0	6	10.2	126503	768	recent@nostr|top@nostr	HOT,SIGNAL	Europa: a decentralized VPN marketplace built on Nostr
1498269	bitcoin	1	1117	0	4	8.6	1498201	6	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Built a multiplayer voxel world fully on-chain on Bitcoin
1498286	Politics_And_Law	3	1006	0	2	8.1	1278026	535	recent@econ|top@econ	HOT,SIGNAL	The Dutch unrealized tax could be a massive misunderstanding
1498157	math	2	918	0	0	12.0	74100	10108	recent@bitcoin|top@bitcoin|recent@math	SIGNAL	A shallow dive into formal verification - Vitalik Buterin
1498307	Politics_And_Law	3	804	0	6	7.5	74100	10108	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Stablecoins are private money. There’s nothing wrong with that - Nic Carter
1498235	Stacker_Stocks	2	693	0	2	9.3	280679	21646	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Anthropic raises $65 Billion, nears $1T valuation ahead of IPO
1498234	news	2	466	0	0	9.3	74100	10108	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL	Tethered, Tighter - The Bitcoin Pharaoh
1498192	tech	1	457	0	1	10.7	161788	9833	recent@tech|top@tech	SIGNAL	Claude Opus 4.8
1498328	bitcoin	1	382	0	0	6.1	74100	10108	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Dog Park - Privacy in Bark
1498196	Travel	3	369	0	0	10.6	7693	2341	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Roads, Commercial Flights, and Shipping Lanes
1498435	BooksAndArticles	2	369	0	0	0.8	74100	10108	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	What Choices Will You Make On The Way To A Multipolar World? - Lyn Alden
1498182	bitcoin_Mining	1	363	0	11	11.1	354217	12	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Lightning to mine Bitcoin. ⚡️
1498341	Politics_And_Law	3	338	0	6	5.9	88718	43897	recent@econ|top@econ|recent@history	SIGNAL,SELF_POST_OPP	The Big Apple’s Woes Are Not Just the Result of One Election
1498382	news	2	258	0	4	4.8	9274	22903	recent@econ|top@econ|recent@news	SIGNAL	US Says $20.6 Billion of Tariff Refunds On the Way to Importers
1498271	news	2	241	0	1	8.6	74100	10108	recent@news|top@news	SIGNAL	Texas Sues Discord, Seeks Mandatory Age Verification
1498284	AI	1	192	0	1	8.1	347614	1507	recent@AI|top@AI	SIGNAL	PrismML — 1-bit and Ternary Bonsai Image 4B: Image Generation for Local Devices
1498366	econ	2	163	0	0	5.2	88718	43897	recent@econ|top@econ	SIGNAL	Would Oil Bring a Resource Curse in Jamaica?
1498421	science	2	123	0	0	2.5	1293586	1849	recent@science|top@science	SIGNAL	The Swiss Alps Reckon With the Threat of Collapsing Glaciers
1497994	bitcoin	1	5436	0	27	13.6	17771	242	recent@bitcoin|top@bitcoin	HOT	The Bitcoin Depression Index
1497991	bitcoin	1	3657	0	60	13.6	1014665	180	recent@bitcoin|top@bitcoin|recent@AMA	HOT	Mike Schmidt - Brink, Optech AMA
