# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515075	bitcoin	1	2363	0	5	8.3	1420309	22	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing Hal Wallet
1515069	meta	1	1164	0	14	8.6	900202	2440	recent@meta|top@meta	HOT,SIGNAL	More on downzapping: a crazy idea
1515079	Stacker_Stocks	2	1046	0	4	8.1	724606	10953	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	There’s a SpaceX Treasury Company (Money Stuff, Matt Levine)
1515076	Politics_And_Law	3	666	0	0	8.2	30782	24969	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Supreme Court Strikes Down Hawaii's Gun Restrictions
1515120	bitcoin	1	378	0	3	5.5	223678	5723	recent@bitcoin|top@bitcoin	SIGNAL	bear market blues from Vlad the sad
1515074	econ	2	378	0	0	8.3	724606	10953	recent@econ|top@econ	SIGNAL	The Debasement Trade That Died (Bloomberg, John Authors)
1515112	the_stacker_muse	3	377	0	2	5.9	74100	10814	recent@BooksAndArticles|top@BooksAndArticles|recent@the_stacker_muse	SIGNAL	Accelerando
1515129	AI	1	376	0	1	5.0	328486	4281	recent@AI|top@AI	SIGNAL	ADMIN ASKS OPENAI TO LIMIT RELEASE OF GPT 5.6 MODEL
1515118	econ	2	292	0	0	5.5	1293586	1975	recent@econ|top@econ	SIGNAL	Core inflation rate hit 3.4% in May, highest since October 2023
1515042	HealthAndFitness	3	281	0	2	10.7	698001	9300	recent@HealthAndFitness|top@HealthAndFitness	SIGNAL	FOUR MILES
1515010	videos	3	278	0	3	11.3	9274	23960	recent@Stacker_Stocks|top@Stacker_Stocks|recent@videos	SIGNAL	My STRC dropped to $80 am I Panicking?
1514997	AI	1	249	0	1	11.7	12309	3545	recent@AI|top@AI|recent@econ	SIGNAL	The Big Read. The reason China is building most of the world’s robots
1515144	Music	3	196	0	2	4.3	199494	14673	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1515141	news	2	191	0	0	4.7	126503	779	recent@news|top@news	SIGNAL	BTCPay Server 2.4.0 release
1515002	gaming	3	154	0	7	11.5	9274	23960	recent@gaming|top@gaming|recent@Stacker_Sports	SIGNAL	The SN Daily Putt #44: Better late than never! Post score GET ZAPPED!
1515148	math	2	137	0	0	4.0	1473003	26	recent@math|top@math	SIGNAL	The Essence of Statistics: Understanding Z-Scores and Confidence Intervals
1515072	nostr	1	136	0	1	8.5	1512975	4	recent@nostr|top@nostr	SIGNAL	WhoIsThat - an app to help you remember details of neighbors and other people
1515140	Construction_and_Engineering	2	115	0	0	4.7	1022234	524	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/25/26
1515070	AI	1	107	0	0	8.6	1054143	963	recent@AI|top@AI	SIGNAL	Who will control Africa’s AI infrastructure, and at what cost?
1515119	art	3	102	0	1	5.5	1515086	3	recent@art|top@art	SIGNAL	Cassette recorder
1514564	Travel	3	17620	0	17	23.5	81644	1066	recent@bitcoin|top@bitcoin|recent@Travel	HOT,SELF_POST_OPP	The Situation in Kramatorsk, Ukraine (Part 2)
1514571	privacy	1	11639	0	3	23.3	81644	1066	recent@privacy|top@privacy	HOT	gmaxwell's FCC submission re: mandating KYC for phones (comments close today!)
1514506	news	2	3506	0	7	27.2	375005	2059	recent@news	HOT,SELF_POST_OPP	Venezuela report
1514427	news	2	2358	0	9	33.7	375005	2059	recent@news	HOT,SELF_POST_OPP	Earthquake off the coast of Venezuela
1514414	history	2	2193	0	2	34.6	1512518	11	recent@history	HOT	Daily Bitcoin Lore: California Regulators Send BTC Foundation Cease-and-Desist
1514431	Stacker_Stocks	2	1559	0	18	32.9	724606	10953	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Bagholders Beware: Strategy Is So Fucked (FT, Craig Coven)
1514801	HealthAndFitness	3	1499	0	9	17.1	724606	10953	recent@econ|top@econ|recent@HealthAndFitness	HOT,SELF_POST_OPP	Opposing Work-From-Home Is Just Narcissism and Ego (NYT, Grant/Shandell/Elliot)
1514484	Education	2	1300	0	5	29.6	30292	49	recent@Education	HOT,SELF_POST_OPP	New Bitcoin Hub in Da Nang - ₿itcoffee
1514666	AI	1	1223	0	0	19.6	879734	7496	recent@AI|top@AI	HOT	Comparing alternative models with Claude - Part 2 - Solution Assessment
1514652	bitcoin	1	1168	0	2	20.1	1014665	195	recent@bitcoin|top@bitcoin	HOT	Introducing Bedrock: A Deterministic Hypervisor
1514655	history	2	1147	0	1	19.9	1512518	11	recent@history|top@history	HOT	Daily Bitcoin Lore (3 years ago): More Details Emerge on Preston Pysh SIM Swap
1514481	bitcoin	1	1048	0	7	29.9	1514481	1	recent@bitcoin	HOT	Most of the Bitcoin consensus fight is over one computable number
1514560	Construction_and_Engineering	2	1008	0	1	23.8	104755	12457	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	Lego Pieces Showcasing The Best of Japan
1514985	nostr	1	990	0	7	12.0	74100	10814	recent@lightning|top@lightning|recent@nostr		Linky - contacts, cashu, nostr PWA
1514641	bitcoin	1	915	0	14	20.6	74100	10814	recent@bitcoin|top@bitcoin|recent@bitdevs		Pruned node reorg UB in Core 31.0 / Knots 29.3 - how a BIP 110 split triggers it
1514689	meta	1	874	0	30	18.6	30782	24969	recent@meta|top@meta		Territories On Sale
1514490	Construction_and_Engineering	2	853	0	2	28.8	1022234	524	recent@Construction_and_Engineering		6/24/26
1514876	gaming	3	771	0	2	15.4	1200576	1269	recent@news|top@news|recent@gaming		GTA 6 - Price and Bad Precedent
1514947	bitcoin	1	729	0	9	13.2	74100	10814	recent@bitcoin|top@bitcoin		hodlonaut thread about Core maintainer selection politics
1514862	history	2	597	0	2	15.8	1512518	11	recent@history|top@history		Daily Bitcoin Lore (1 year ago): FHFA Orders Fannie and Freddie to Count Bitcoin
1514719	lol	2	586	0	4	18.2	74100	10814	recent@lol|top@lol|recent@hyperlinks		Shitcoin.fail - The History of Cryptocurrency Failures & Scams
1514628	AI	1	576	0	0	20.9	401865	8197	recent@AI|top@AI|recent@Politics_And_Law		Critical Day for AI on Capitol Hill Today... First Markup Centered on AI
1514869	Stacker_Stocks	2	570	0	29	15.5	88988	45167	recent@Stacker_Stocks|top@Stacker_Stocks		I bought 5 shares of STRC today
1514800	Politics_And_Law	3	569	0	3	17.2	88718	44733	recent@econ|top@econ|recent@history		Greenspan Was The Perfect Fed Chair. That Is Not a Compliment
1514938	AI	1	558	0	2	13.6	280679	22242	recent@AI|top@AI|recent@math		Databricks’ former AI chief thinks he can cut AI’s power bill by 1,000x
1514697	gaming	3	538	0	1	18.5	57444	15620	recent@gaming|top@gaming		ARC Raiders | Blind Bombardier | No Cut Gameplay
1514699	Design	2	536	0	2	18.5	383547	3249	recent@Design|top@Design		The Last Museum
1514932	bitcoin	1	510	0	0	13.8	296825	4712	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Today in history
1514860	AI	1	504	0	1	15.9	74100	10814	recent@AI|top@AI|recent@Politics_And_Law		Federal Judge Allows Search of ChatGPT Records in Crypto Fraud Case
1514401	bitcoin	1	438	0	3	34.8	9274	23960	recent@bitcoin|recent@videos		TechLead is back and he capitulated and sold his stack! 😆
1514372	Stacker_Sports	3	427	0	5	36.0	88988	45167	recent@Stacker_Sports	SELF_POST_OPP	The Oilers have a type
1514758	Stacker_Sports	3	366	0	14	17.6	88988	45167	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	LaMelo Ball traded to the TWolves
1514802	Stacker_Sports	3	366	0	1	17.1	458256	4753	recent@Stacker_Sports|top@Stacker_Sports		World’s oldest football travels from Scotland to Miami for the World Cup
1514386	news	2	351	0	3	35.3	9274	23960	recent@news|recent@Stacker_Sports		Sabres Trade Alex Tuch to the Caps & signs a 8yr $10.5M extension
1514771	lol	2	348	0	13	17.4	88988	45167	recent@econ|top@econ|recent@lol	SELF_POST_OPP	Brandon Aiyuk finally making sense
1514918	Stacker_Sports	3	336	0	9	14.0	984933	1404	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Yandy Díaz makes history with the Rays on another perfect 4-hit night
1514656	Stacker_Stocks	2	322	0	7	19.8	280679	22242	recent@econ|top@econ|recent@Stacker_Stocks	SELF_POST_OPP	Tethered to the tail of a drunken dragon
1514511	Music	3	321	0	6	27.1	199494	14673	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1514632	Design	2	318	0	0	20.7	383547	3249	recent@Design|top@Design		Less is more, more or less
1514533	Stacker_Sports	3	307	0	18	25.7	509957	4485	recent@Stacker_Sports	SELF_POST_OPP	World Cup Day 15: Canada reach last 32; Mexico wins all points
1514491	Stacker_Sports	3	307	0	2	28.6	38951	2213	recent@Stacker_Sports		Lions' Arnold arrested in connection to kidnapping, robbery…
1514441	Stacker_Sports	3	307	0	6	32.1	38951	2213	recent@Stacker_Sports	SELF_POST_OPP	Mac Jones looking like uncle Rico
1514792	Stacker_Sports	3	302	0	4	17.2	88988	45167	recent@Stacker_Sports|top@Stacker_Sports		Dansby Swanson's big day
1514868	bitcoin	1	301	0	0	15.5	280679	22242	recent@bitcoin|top@bitcoin		ASmap Dashboard
1514705	bitcoin	1	291	0	3	18.4	1490792	244	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		GoMining launches Bitcoin commerce tool that cuts out fiat
1514794	Stacker_Sports	3	286	0	7	17.2	133445	10475	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Phillies have 2 monster 9th innings to win back to back games
1514945	lol	2	273	0	4	13.3	280679	22242	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol		Google finally releases a Finance Android app, promises iOS version later in 26
1514830	bitcoin_beginners	1	261	0	0	16.5	296825	4712	recent@bitcoin_beginners|top@bitcoin_beginners		MintRadar - Cashu Mint Monitor
1514751	videos	3	243	0	0	17.7	458256	4753	recent@history|top@history|recent@videos		250 Years of American History in 9 Minutes
1514676	Photography	3	229	0	1	19.2	51481	4069	recent@Photography|top@Photography		Adam Savage - How to Preserve Centuries-Old Daguerreotypes
1514740	DIY	3	225	0	5	17.8	280679	22242	recent@Education|top@Education|recent@DIY	SELF_POST_OPP	LEAP | Low-bandwidth Educational Access Platform
1514631	Stacker_Stocks	2	225	0	0	20.8	280679	22242	recent@Stacker_Stocks|top@Stacker_Stocks		Micron locks in historically high memory prices for five years
1514580	lol	2	220	0	0	23.0	280679	22242	recent@lol|top@lol|recent@DIY		A T9 Keyboard For Your Smartphone
1514488	bitcoin	1	214	0	0	28.9	296825	4712	recent@bitcoin_beginners|recent@lightning		Community Spotlight: South Africa's Bitcoin Karoo
1514513	AI	1	209	0	2	26.8	104755	12457	recent@AI		Rebranding myself with AI
1514711	art	3	209	0	0	18.3	503703	3621	recent@art|top@art|recent@Photography		creating gardenscapes
1514706	bitdevs	1	187	0	0	18.4	995395	73	recent@bitdevs|top@bitdevs		Non-Human Companies & Bitcoin.
1514779	econ	2	184	0	1	17.4	1293586	1975	recent@econ|top@econ		US population growth keeps shrinking, except in the South
1514615	art	3	181	0	0	21.3	4929	1295	recent@art|top@art		Pig World entering the next stage of Chaos
1514657	bitcoin	1	150	0	1	19.8	1490792	244	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Arkade - An operating system for bitcoin and the 1st hardware LN Wallet
1514980	privacy	1	142	0	1	12.3	238412	179	recent@privacy|top@privacy		Roman Storm 🇺🇸 🌪️ (@rstormsf) on X
1514857	bitcoin_beginners	1	138	0	0	16.0	296825	4712	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Vinteum General Fund
1514559	meta	1	136	0	0	23.8	36151	1528	recent@meta|top@meta		This Day on SN: June 25
1514714	AI	1	135	0	3	18.3	88718	44733	recent@AI|top@AI|recent@econ		The Public Choice Problem of AI Rights
1514561	lightning	1	132	0	6	23.8	163128	3619	recent@lightning|top@lightning		How to Run Your Own LNproxy Server to enhance your Privacy using Lightning
1514498	Stacker_Stocks	2	131	0	1	28.0	1054143	963	recent@Stacker_Stocks		Elon Musk loses trillionaire status as SpaceX and Tesla stock drops
1514747	Stacker_Sports	3	131	0	1	17.8	88988	45167	recent@Stacker_Sports|top@Stacker_Sports		College Pitcher teaches you how to throw 101MPH
1514903	news	2	130	0	0	14.7	297791	7591	recent@news|top@news		Microsoft Raises Xbox Console Prices for Third Time in 13 Months
1514422	openagents	1	122	0	0	34.1	534967	219	recent@openagents		Episode 242: Khala, Collective Intelligence
1514500	AI	1	111	0	0	27.9	61367	209	recent@AI		Elon Musk bought Cursor AI instead of buying 468.75 metric tons of gold
1514518	BooksAndArticles	2	105	0	1	26.5	296825	4712	recent@history|recent@BooksAndArticles		Property Rights: The Root Cause of Conflicts
1514592	charts_and_maps	2	102	0	3	22.3	280679	22242	recent@charts_and_maps|top@charts_and_maps		Ranked: Top 25 Private Landowners in the U.S.
1514411	art	3	102	0	2	34.7	1513192	8	recent@art		Marching arts engagement in here?
1514900	Photography	3	100	0	0	14.8	984933	1404	recent@Photography|top@Photography		The hando of God
1515132	news	2	99	0	4	5.0	1293586	1975	recent@news|top@news		How Iran devastated an American naval base—and caused a US recalculation
1515009	DIY	3	98	0	0	11.3	370699	279	recent@DIY|top@DIY		Printing Gaussian Splats | Hacker News
1515066	DIY	3	97	0	0	9.1	370699	279	recent@DIY|top@DIY		Increasing Local GPS Accuracy For A Small Robot
1514472	Photography	3	96	0	1	30.8	1250874	340	recent@Photography		Three sisters
1514820	Politics_And_Law	3	91	0	1	16.8	837285	998	recent@Politics_And_Law|top@Politics_And_Law		OK, SCOTUS: If Haiti Is Safe Enough, Why Is South Africa Too Dangerous?
1514553	Stacker_Stocks	2	82	0	22	24.3	9274	23960	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
