# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499822	bitcoin	1	1648	0	5	8.1	48942	1221	recent@bitcoin|top@bitcoin	HOT,SIGNAL	"#1: Harmony and Discord" - Strange Text Posted to BitcoinTalk.org in Jan 2016
1499789	nostr	1	1644	0	25	10.9	934367	903	recent@nostr|top@nostr	HOT,SIGNAL	Is Primal censoring stuff?
1499888	bitcoin	1	1475	0	8	5.9	631896	2992	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My Thoughts on Security, Decentralization, and Convenience
1499816	nostr	1	780	0	0	8.3	296825	4509	recent@nostr|top@nostr	SIGNAL	Nagg - Nostr AppView aggregator
1499931	security	1	660	0	1	4.1	483644	73	recent@security|top@security	SIGNAL	Sovereign Encryption - a private layer to any messenger
1499930	bitcoin	1	587	0	0	4.2	296825	4509	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	bitcoin++ Nairobi, open source edtion || June 17-19, 2026
1499955	nostr	1	562	0	22	3.7	1278026	557	recent@nostr|top@nostr	SIGNAL	Is Nostr imploding?!
1499852	bitcoin	1	560	0	4	7.0	593189	817	recent@bitcoin|top@bitcoin	SIGNAL	$8 million in Bitcoin burned
1499804	news	2	547	0	0	9.6	440139	4168	recent@tech|top@tech	SIGNAL	Bill Gates Spent Years Crafting His Image. Now It’s Cracking (WSJ)
1499821	bitcoin	1	498	0	12	8.2	178	902	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: When will NAKA sell BTC?
1499846	bitcoin	1	354	0	6	7.3	698001	9197	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin’s $1.29B Fakeout: The Dumpster Oozes Green! 🦝📈
1500021	AGORA	3	338	0	0	1.6	163128	3572	recent@lightning|top@lightning	FRESH,SIGNAL	ZapCart: mobile-first POS system built for small businesses and everyday traders
1499854	bitcoin	1	287	0	0	7.0	296825	4509	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Sparrow Wallet Release 2.5.2: Strengthening PSBT verification
1499872	security	1	279	0	2	6.4	370699	251	recent@security|top@security	SIGNAL	Breaking Enigma With An FPGA, Just Like At Bletchley Park
1499896	bitcoin_beginners	1	272	0	0	5.7	296825	4509	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Hashrate Heatpunks
1499790	AI	1	138	0	0	10.9	1499354	3	recent@lightning|top@lightning|recent@AI	SIGNAL	Built a generic Lightning paywall sidecar for any MCP server
1500011	AGORA	3	134	0	0	1.9	163128	3572	recent@lightning|top@lightning	FRESH,SIGNAL	KoboSats: Bitcoin Lightning payments for Nigeria's informal market traders
1499863	events	3	102	0	0	6.7	296825	4509	recent@nostr|top@nostr	SIGNAL	POP.family: A guestbook for your event that lives forever.
1499581	bitcoin	1	1328	0	9	22.0	74100	10173	recent@bitcoin|top@bitcoin	HOT	Burak is at it again: Introducing the newest layer 2 scheme: Cube
1499250	lightning	1	1090	0	3	33.0	163128	3572	recent@lightning	HOT	Tuscany Lightning Summit 2026
1499283	bitcoin	1	1067	0	7	31.1	74100	10173	recent@bitcoin|recent@bitcoin_Mining	HOT	Electric water heat supply of apartment buildings w/ cryptocurrency miners
1499629	meta	1	851	0	1	21.0	1	26503	recent@meta|top@meta		SN Saturday Newsletter 5/30/26
1499492	bitcoin	1	830	0	7	25.5	934367	903	recent@bitcoin		Cashu Mint Auditor
1499529	tech	1	766	0	2	23.9	74100	10173	recent@devs|top@devs|recent@tech		The Last Technical Interview - Steve Yegge
1499290	bitcoin	1	746	0	6	30.9	74100	10173	recent@bitcoin|recent@lightning		Give Me Lightning — Lightning Network Advocacy
1499235	events	3	726	0	16	33.5	739506	129	recent@bitcoin	SELF_POST_OPP	BTC vote: Do you support the U.S. pausing arms sales to Taiwan?
1499455	nostr	1	713	0	11	26.5	1278026	557	recent@nostr		When fighting dogs meet
1499357	security	1	535	0	1	29.1	1	26503	recent@security|recent@tech|recent@AI		Let’s talk about encrypted reasoning
1499353	lightning	1	518	0	0	29.3	163128	3572	recent@lightning		Vulnerability Disclosure: Assertion DoS in Core Lightning
