# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529336	news	2	1003	0	4	0.7	74100	11407	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Tether, Elektron, XXI merger called off, Mallers steps down
1529242	lightning	1	988	0	1	3.3	934367	934	recent@lightning|top@lightning	SIGNAL	Find LN nodes that support Taproot channels (better privacy)
1529269	bitcoin_beginners	1	987	0	8	2.2	30782	25197	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	How do bitcoin only hardware wallets handle hard forks?
1529187	tech	1	544	0	1	6.3	6263	10495	recent@tech|top@tech	SIGNAL	How Texas Police Spent $4.5 Million on Four Chevy Tahoes | The Drive
1529109	news	2	481	0	4	10.7	74100	11407	recent@bitcoin|top@bitcoin	SIGNAL	Dutch crypto platform Knaken declared bankrupt, €7m missing - DutchNews.nl
1529072	AI	1	444	0	3	11.5	9274	25152	recent@AI|top@AI	SIGNAL	Is Kimi K3 the next DeepSeek Moment - Snacks
1529178	lightning	1	339	0	7	6.6	263526	500	recent@lightning|top@lightning	SIGNAL	What's stopping lightning from becoming a common payment?
1529221	AI	1	125	0	0	4.1	1054143	983	recent@AI|top@AI	SIGNAL	China’s AI roadmap amid global search for responsible innovation
1529188	AI	1	125	0	0	6.3	934367	934	recent@AI|top@AI	SIGNAL	DSpark: DeepSeek-V4's Insane Inference Optimization Breakthrough - YouTube
1528989	tech	1	4606	0	31	13.7	88718	45596	recent@tech|top@tech	HOT	Where do ISP's get their internet from?
1528296	the_stacker_muse	3	3700	0	24	35.9	900202	2491	recent@bitcoin	HOT	Steak 'n Shake: First Time
1528382	events	3	2660	0	12	29.9	1528382	7	recent@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	Bitcoin Center Seoul - A Space for ₿itcoiners in Seoul, Korea 🇰🇷
1528331	bitcoin	1	2583	0	17	34.1	74100	11407	recent@bitcoin	HOT	Feb update to RDTS may have added undocumented consensus rule change
1528896	bitcoin	1	2244	0	26	15.1	74100	11407	recent@bitcoin|top@bitcoin	HOT	How many onchain transactions have you done in the last month?
1528682	bitcoin	1	1830	0	27	20.3	74100	11407	recent@bitcoin|top@bitcoin	HOT	Another Bitcoin company pivots to AI
1528695	AI	1	1355	0	7	20.1	12315	2297	recent@AI|top@AI	HOT	AI disproved the Jacobian conjecture
1528542	AI	1	1189	0	3	22.7	303620	6195	recent@AI|top@AI	HOT	Quiet, My Exoself
1528547	bitcoin	1	1063	0	2	22.7	593189	843	recent@bitcoin|top@bitcoin	HOT	Slovakia’s land registry hit by biggest cyberattack in country’s history (2025)
1528939	AI	1	1026	0	8	14.3	241	2861	recent@AI|top@AI	HOT	Share of US Households with Paid AI Subscriptions
1528556	bitcoin	1	728	0	5	22.6	593189	843	recent@bitcoin|top@bitcoin		Hacker wipes Romania's entire land registry database
1528587	AI	1	718	0	5	21.8	401865	8295	recent@AI|top@AI		AMD Launches its First Rack AI System Helios to Rival Nvidia w/ Microsoft Buying
1528500	bitcoin	1	577	0	4	24.1	74100	11407	recent@bitcoin|recent@bitcoin_Mining		Hammer Miner BC04 Review | Quiet 6 TH/s Home Bitcoin Miner
1528908	bitcoin	1	405	0	2	14.8	74100	11407	recent@bitcoin|top@bitcoin|recent@lightning		What Does BIP110 Mean for the Lightning Network? - Amboss
1528504	lightning	1	399	0	1	23.7	440729	201	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025d5cf3f190de306…)
1528715	bitcoin_beginners	1	334	0	3	19.6	296825	4897	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Getting Started with LDK Node: Building a Lightning Node in Rust
1528800	bitcoin	1	308	0	7	17.3	739506	134	recent@bitcoin|top@bitcoin		BTC vote: Do you support the Senate version of the CLARITY Act?
1528867	openagents	1	290	0	3	15.8	534967	220	recent@openagents|top@openagents		Episode 259: Verifiable Software
1528415	meta	1	279	0	1	27.0	36151	1561	recent@meta		This Day on SN: July 20
1528724	bitcoin_beginners	1	268	0	3	19.3	296825	4897	recent@bitcoin_beginners|top@bitcoin_beginners		"Michael Saylor is the Next Rockefeller. And that is not a good thing"
1528953	bitcoin	1	242	0	0	14.2	74100	11407	recent@bitcoin|top@bitcoin		Bitcoin Butlers — Self-Custody Made Simple
1528401	bitcoin	1	240	0	5	27.9	1528401	3	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Coconut Wallet: bitcoin watch-only wallet
1528736	bitcoin_beginners	1	161	0	2	19.1	296825	4897	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Why mempool.space Matters for Bitcoin Users
1528757	podcasts	2	138	0	0	18.5	296825	4897	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Podcasts about Cashu and Privacy - Cashu.space
1529346	lightning	1	81	0	0	0.5	440729	201	recent@lightning|top@lightning	FRESH	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 959005
1528748	bitcoin_beginners	1	78	0	1	18.7	296825	4897	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Build Your Own Blocks: Set Up DMND End to End with StratumV2
1529241	security	1	67	0	3	3.4	1490792	304	recent@security|top@security		The EU is about to sell our most sensitive data to the US for visa-free travel
