# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1574314	bitcoin	1	11358	0	2	8.4	24585	373	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #36 & #37 - Augst 31st - September 13th 2026
1574147	AI	1	4483	0	2	11.0	74100	12748	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Something's been bugging me // Niklas Gögge
1574480	tech	1	3689	0	2	3.9	900202	2798	recent@tech|top@tech	HOT,SIGNAL	Signal requests beta feedback for release with phonenumberless registration
1574395	AskSN	2	3474	0	15	5.9	1	27418	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL,SELF_POST_OPP	What do lightning node operators use to automatically adjust fees & liquidity?
1574547	bitcoin	1	3213	0	1	2.4	6274	2290	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Average wealth of jurors in Miami: $30 billion
1574491	meta	1	1846	0	6	3.7	57444	16147	recent@meta|top@meta	HOT,SIGNAL	Quotes from The Blocksize War (2021)
1574297	AskSN	2	1641	0	3	8.6	804372	66	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Which is the most valuable invention AI, Bitcoin, or Nuclear power?
1574059	lightning	1	1635	0	1	11.9	440729	265	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03ddd676f76b47668…)
1574462	bitcoin	1	1630	0	0	4.5	74100	12748	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	BIP 461: Deterministic ECDSA Signatures
1574222	tech	1	1272	0	2	9.9	280679	23413	recent@tech|top@tech	HOT,SIGNAL	Scientists develop new method for deciphering ancient scrolls
1574346	AI	1	937	0	0	7.3	1293586	2399	recent@tech|top@tech|recent@AI	SIGNAL	Datacenter rush will create ‘tsunami’ of discarded electronics, report says
1574352	lol	2	766	0	6	7.2	328182	3996	recent@bitcoin|top@bitcoin	SIGNAL,SELF_POST_OPP	The Strategic Reserve of Fugazi
1574224	AI	1	602	0	1	9.9	12309	3682	recent@AI|top@AI	SIGNAL	Union Alpha - new stealth model at the top of DeepSWE /cost
1574328	DIY	3	596	0	2	8.0	272410	1452	recent@tech|top@tech	SIGNAL	I turned my old Android phone into a Home Assistant server and it actually works
1574267	news	2	590	0	0	8.9	272410	1452	recent@tech|top@tech	SIGNAL	Hackers stole Flock camera software, revealing how it tracks cars and people
1574324	AI	1	579	0	0	8.1	934367	1048	recent@tech|top@tech|recent@AI	SIGNAL	TimesFM: a pretrained time-series foundation model developed by Google
1574176	bitcoin	1	491	0	1	10.6	1567611	7	recent@bitcoin|top@bitcoin	SIGNAL	How Jade Protects Your PIN Without a Secure Element
