# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1527659	meta	1	1600	0	7	6.9	88718	45476	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	Increased nostr integration on SN
1527646	meta	1	1231	0	1	7.4	1	26888	recent@meta|top@meta	HOT,SIGNAL	SN Saturday Newsletter 7/18/26
1527497	bitcoin	1	342	0	1	11.0	1278026	650	recent@bitcoin|top@bitcoin	SIGNAL	Things I should've asked Paul Sztorc
1527572	bitcoin_beginners	1	208	0	0	8.9	296825	4876	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	[Documentary] Bitcoin In El Salvador
1526907	bitcoin	1	108747	0	9	32.1	81644	1095	recent@bitcoin	HOT	My interview with a civilian anti-air defense volunteer in Kyiv
1526793	bitcoin	1	3613	0	15	34.6	273359	503	recent@bitcoin|recent@bitdevs|recent@privacy	HOT	The Four Horsemen
1526862	bitcoin	1	2303	0	2	33.1	144357	4362	recent@bitcoin	HOT	What Miners Need to Know | SNL #233
1526844	meta	1	1891	0	8	33.5	92827	2758	recent@meta	HOT	Zap me once, shame on me - go ahead and zap me twice for SNZ #65
1527163	lightning	1	1579	0	5	16.5	263526	496	recent@lightning|top@lightning	HOT	Question about the emergency recovery procedure in the Phoenix Wallet's docs
1526987	AI	1	1387	0	0	28.5	169890	240	recent@AI	HOT	Book Review: Ivan Illich Tools for Conviviality
1527438	lol	2	1080	0	18	12.3	74100	11339	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	110 Reasons BIP 110 Is a Bad Idea - Michael Saylor
1527138	bitcoin	1	1033	0	5	17.1	74100	11339	recent@bitcoin|top@bitcoin	HOT	the difference between proof of stake and economic nodes
1527129	AI	1	1018	0	4	17.4	12315	2267	recent@AI|top@AI	HOT	Will Moonshot chicken out at opensourcing Kimi K3?
1527389	bitcoin	1	853	0	6	12.9	74100	11339	recent@bitcoin|top@bitcoin		BlockSlop — BIP110 Late-Upgrade Chainstate Validation Gap
1527011	AI	1	491	0	5	26.2	238412	201	recent@privacy|recent@AI		What The Flock?
1526816	AI	1	450	0	3	34.3	440139	4199	recent@tech|recent@AI		1Password now lets Claude sign in to websites without seeing your passwords
1526747	tech	1	350	0	0	35.3	126503	791	recent@tech		New spinning drone hides in plain sight
1527223	bitcoin_Mining	1	332	0	6	15.2	864760	72	recent@bitcoin_Mining|top@bitcoin_Mining		Back at it to try and mine our 2nd block
1526788	AI	1	257	0	2	34.6	9274	25017	recent@AI		Investors Are Growing Wary of AI-Related Debt | The Motley Fool
1526713	AI	1	250	0	0	35.6	9274	25017	recent@AI		✴️ claude how do i write an ipo - Snacks
1527159	AI	1	181	0	4	16.5	458256	4812	recent@AI|top@AI		MLB cracks down on using AI via dugout iPads to help shape in-game decisions
1527058	meta	1	168	0	0	20.2	36151	1557	recent@meta|top@meta		This Day on SN: July 18
1527146	lightning	1	126	0	1	17.0	440729	197	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02fd0065f70b2c03c…)
1527015	AI	1	120	0	0	25.5	110937	245	recent@AI		Do hard things
1527132	lightning	1	87	0	0	17.3	263526	496	recent@lightning|top@lightning		The Numbers Nobody Is Connecting: Bitcoin & Lightning, Mid-July 2026
1527048	AI	1	69	0	2	20.9	1054143	977	recent@AI|top@AI		China’s Xi Jinping launches new AI alliance: What is it?
1526947	bitcoin	1	40	0	5	30.5	1517740	8	recent@lightning		Crowdfunding for the first lightning prediction markets platform
1526937	bitcoin_beginners	1	36	0	1	31.1	1444593	87	recent@bitcoin_beginners		🔥 Malware en macOS que roba wallets de cripto sin necesitar tu contraseña.
1526814	bitcoin_beginners	1	36	0	0	34.4	296825	4876	recent@bitcoin_beginners		Offline Is Not Enough: COLDCARD vs a Disconnected Phone
1527136	lightning	1	20	0	1	17.2	263526	496	recent@lightning|top@lightning		AI Agents Are Starting to Pay in Bitcoin. Here’s How Lightning Makes It Possible
1527079	tech	1	0	0	0	19.2	1527069	2	recent@privacy|top@privacy|recent@devs		NoSuggest – A YouTube client built for intentional viewing, not doom-scrolling!
