# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1577872	AskSN	2	4009	0	10	4.5	223678	6315	recent@bitcoin|top@bitcoin|recent@tech	HOT,SIGNAL,SELF_POST_OPP	Keep your projects anonymous or put your reputation behind them?
1577623	bitcoin	1	2873	0	30	10.3	74100	12797	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Progressive Bitcoiner shuts down and then tries to raise $2m
1577589	bitcoin	1	1983	0	8	10.7	178	937	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: Do you mine?
1577690	bitcoin	1	931	0	8	9.1	642641	9109	recent@bitcoin|top@bitcoin	SIGNAL	Crypto Blew Its Big Moment—and the Blame Game Has Begun  WSJ
1577732	lightning	1	729	0	0	8.4	440729	269	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (3.1 BTC) + New Node Spotlight (02f12e3fba29ad81d…)
1577750	AI	1	441	0	1	8.2	934367	1050	recent@tech|top@tech|recent@AI	SIGNAL	wtf is jev? - YouTube
1577816	BooksAndArticles	2	352	0	0	6.5	163128	3905	recent@lightning|top@lightning	SIGNAL	No BS Lightning Analytics by Saurabh Kumar
1577686	bitcoin	1	325	0	2	9.2	792262	1768	recent@bitcoin|top@bitcoin	SIGNAL	Wedding Day🕍✨
1577888	AI	1	317	0	1	4.0	144357	4588	recent@AI|top@AI	SIGNAL	AI Startup Rodeo - Next best time to visit Austin
1577812	security	1	313	0	0	6.5	297791	7811	recent@security|top@security	SIGNAL	Intel Ends Its $100,000 Bug Bounty Program
1577735	tech	1	226	0	0	8.4	272410	1523	recent@devs|top@devs|recent@tech	SIGNAL	Malware npm evades GitHub defenses by hiding in runtime code
1577726	tech	1	164	0	2	8.5	280679	23468	recent@tech|top@tech	SIGNAL	Speaking With The Mind | Neuralink
1577547	tech	1	131	0	0	11.9	272410	1523	recent@devs|top@devs	SIGNAL	Slint 1.18 Released | flexbox, spring animations, and runtime z-order
1577936	AI	1	121	0	0	2.9	280679	23468	recent@lightning|top@lightning|recent@AI	SIGNAL	Hack or Be Hacked
1577979	devs	1	100	0	0	1.7	297791	7811	recent@devs|top@devs	FRESH,SIGNAL	Linux 7.3-rc4 Released: More Fixes Caught By LLMs, But Nothing Too Scary
1577244	tech	1	4747	0	3	28.1	193385	255	recent@tech	HOT	GrapheneOS secure paste / clipboard access permission toggle now available
1577204	meta	1	3155	0	1	29.0	92827	2911	recent@meta	HOT	A Zine all about Zapping 📉 SNZ Issue #71
1576826	bitcoin	1	2533	0	10	35.7	1575881	7	recent@bitcoin	HOT	Blink pauses services while investigating security incident
1577486	security	1	2437	0	13	15.0	57444	16194	recent@lightning|top@lightning|recent@security	HOT	lnfuzz
1577205	tech	1	2150	0	8	29.0	1	27455	recent@devs|recent@tech	HOT	the senior engineer death spiral
1577145	bitcoin	1	1852	0	6	29.9	74100	12797	recent@bitcoin	HOT	Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users - JohnLaw
1576996	meta	1	1551	0	9	31.4	1	27455	recent@meta	HOT	SN Saturday Newsletter 9/19/26
1577321	bitcoin	1	1346	0	3	24.7	8306	1140	recent@bitcoin	HOT	Every disparaging Bitcoin comment fr Peter Schiff & Jason Calacanis vs. BTC/USD
1577348	lol	2	1205	0	7	23.7	9274	27664	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SELF_POST_OPP	Awww shewt here we go again!
1576923	lightning	1	1126	0	1	32.9	440729	269	recent@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b67229f9450cbea…)
1576946	lightning	1	1114	0	1	32.3	163128	3905	recent@lightning	HOT	ACINQ/eclair #3372: Optional setting to dip into trampoline relay fees by t-bast
1577452	bitcoin	1	1111	0	5	17.2	146922	61	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Recover Multi sig without a coordinator software???
1576958	Design	2	986	0	4	31.9	163128	3905	recent@lightning		Lightning in a Jar — Setting the Lightning wallet standard. No Spark, no Ark.
1577241	bitcoin	1	971	0	22	28.1	133081	725	recent@bitcoin		How Washington Quietly Used Iran to Hijack Bitcoin (And Why You’re Next)
1576878	AI	1	726	0	4	33.7	144342	1965	recent@devs|recent@tech|recent@AI		Jev is here
1576860	AI	1	724	0	0	34.6	252116	21	recent@security|recent@devs|recent@tech		Agent Chaperone: Screen AI agent tool calls and results with Jev
1577319	tech	1	457	0	1	24.8	161788	10449	recent@tech		How Hacker News ranking works: scoring, controversy, and penalties (2013)
1576871	Stacker_Sports	3	449	0	12	33.9	375108	359	recent@lightning	SELF_POST_OPP	New Prediction in Predyx 💹🚀
1577007	AI	1	429	0	2	31.3	238412	302	recent@tech|recent@AI		OpenAI and Anthropic oversold AI security breaches to pressure feds
1577285	lightning	1	428	0	14	26.5	31032	970	recent@lightning		Having issues with the zapping
1577233	devs	1	376	0	0	28.3	297791	7811	recent@devs		Simple Optimization For Linux 7.4 Can Open Files For Reading ~39% Faster
1576970	BooksAndArticles	2	327	0	0	31.6	163128	3905	recent@lightning		Lightning Book of BOLTs compiled by Adam Shannon [nPub] [PDF]
1577274	AskSN	2	320	0	2	27.0	1054143	1296	recent@bitcoin		Can Bitcoin Reclaim $100,000 in 2026? One Factor Could Decide Everything.
1577481	meta	1	271	0	0	15.1	36151	1639	recent@meta|top@meta		This Day on SN: September 20
1577104	AI	1	250	0	0	30.3	328182	4021	recent@AI		US College Is Coming Apart
1577416	bitcoin_beginners	1	246	0	1	21.0	1532836	804	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		statistics Rigly Block Party #40:
1577298	AI	1	192	0	0	26.0	1575305	2	recent@AI		GPT-6 Astra cracks a leftover WWI ADFGVX message — then checks the naval logs
1576866	bitcoin	1	174	0	7	34.2	47274	150	recent@bitcoin		If Bitcoin was discovered in the 60s...
1577402	bitcoin_beginners	1	167	0	0	21.9	1532836	804	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		My POW for rigly blockparty #40
1577213	AI	1	153	0	0	28.9	297791	7811	recent@AI		Trump vows to create ‘AI Force’ & appoint czar amid calls 2 regulate development
1576891	lightning	1	142	0	2	33.5	1519080	114	recent@lightning		**updates** LCC get a ROI tracker + available in the Umbrel Community app stores
1577490	AI	1	139	0	0	14.9	1054143	1296	recent@AI|top@AI		Higher interest rates and AI safety fears put the stock market to the test
1577406	bitcoin_beginners	1	121	0	0	21.8	238412	302	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Watts Matters
1576850	bitcoin_Mining	1	110	0	2	34.9	1566662	14	recent@bitcoin_Mining		Difficulty rose 4.16 percent four days after BTC dipped under the cost to mine
1577399	bitcoin_beginners	1	100	0	0	22.1	1532836	804	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		My POW 10 consecutive appearances at Rigly's block parties
1577615	AI	1	62	0	1	10.4	458256	4962	recent@AI|top@AI		AI Cracks 108-Year-Old World War I Encrypted Message
1577540	tech	1	21	0	0	12.0	297791	7811	recent@devs|top@devs		Why no Linux distro will ever be truly secure (and what I switched to instead)
1577529	AI	1	0	0	0	12.3	1054143	1296	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Mining Turns Cash-Negative as Miners Pour Billions Into AI
1577638	bitcoin	1	0	0	0	10.1	272410	1523	recent@lightning|top@lightning		A decentralized cycling tracker that turns rides into public infrastructure data
1577991	security	1	0	0	1	1.4	297791	7811	recent@security|top@security	FRESH	SlowMist TI Alert: FomoPeek App v1.1–1.2 Asset Theft
