# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1574968	BooksAndArticles	2	12593	0	20	9.9	48657	15505	recent@history|top@history|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	[Book Review] Colonialism: A Moral Reckoning
1575536	Politics_And_Law	3	5740	0	1	1.1	724606	12890	recent@econ|top@econ	FRESH,HOT,SIGNAL	Sun, Statistics, and Britain's Productivity Non-Puzzle (FT, Louis Ashworth)
1575135	mempool	1	3445	0	7	6.4	1028548	614	recent@mempool|top@mempool	HOT,SIGNAL	Why is this in my mempool?
1575068	bitcoin	1	2762	0	6	7.8	74100	12764	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Report: Scammy Appstore "self-custody" wallets
1575007	bitcoin	1	2408	0	1	9.2	8842	482	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin's Quantum Migration Debate
1575211	AI	1	2277	0	6	5.1	4078	5491	recent@AI|top@AI|recent@science	HOT,SIGNAL	Journals getting inundated with AI-generated papers
1575267	AI	1	2249	0	1	4.2	1575267	1	recent@AI|top@AI	HOT,SIGNAL	LightningRouter: ⚡️Bitcoin ➡️ API Key 🔑. No Account. Private Inference for LLMs
1575090	BooksAndArticles	2	2135	0	6	7.4	1264102	89	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Collectible Book #1: The Sovereign Individual
1575255	AI	1	1920	0	2	4.3	280679	23432	recent@AI|top@AI|recent@math	HOT,SIGNAL	Why the Navier-Stokes Equations Are So Hard
1575031	bitcoin	1	1886	0	5	8.5	6274	2293	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Swaptopia -  Basically an Ark web wallet, with the UI tweaked to make swaps easy
1575264	AskSN	2	1739	0	41	4.2	48657	15505	recent@Education|top@Education|recent@AskSN	HOT,SIGNAL	The audacity of some students... what do you think SN?
1575023	Stacker_Sports	3	1455	0	8	8.7	1202928	253	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Who Will Win the 2026-2027 English Premier League?
1575085	econ	2	1142	0	9	7.4	280679	23432	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Making Economics Humane Again
1575434	meta	1	1000	0	14	2.2	375005	2294	recent@meta|top@meta	HOT,SIGNAL	Ground rules and sanctions for a harmonious community in SN
1575027	charts_and_maps	2	984	0	2	8.6	458256	4949	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Which Countries Hold the Most U.S. Debt?
1575195	charts_and_maps	2	909	0	0	5.3	280679	23432	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	The Great Repression
1575046	BooksAndArticles	2	871	0	1	8.2	280679	23432	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	Do You Know These 24 Underrated Economists?
