# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520129	lightning	1	615	0	1	8.5	263526	452	recent@lightning|top@lightning	SIGNAL	Bull Wallet Experience?
1520169	bitcoin	1	385	0	8	4.2	1520158	6	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Why isn't more of the BTC space using Elixir/OTP?
1520240	Politics_And_Law	3	138	0	0	0.8	401865	8222	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	President Trump to Ring the NYSE and NASDAQ Opening Bell From Oval Office Today
1520241	lightning	1	102	0	1	0.7	440729	184	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03886889de219866e…)
1519910	bitcoin	1	2712	0	7	20.3	178	912	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1520006	Politics_And_Law	3	1387	0	6	15.3	88718	45063	recent@history|top@history	HOT,SELF_POST_OPP	How I Busted the Ruby Ridge Coverup | The Libertarian Institute
1519963	bitcoin	1	1290	0	17	17.2	463	722	recent@bitcoin|top@bitcoin	HOT	Anyone got plans to dump ecash fork? Replay Attacks etc
1519779	tech	1	1117	0	1	28.4	7271	764	recent@tech	HOT	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519962	security	1	1057	0	1	17.2	1507914	8	recent@security|top@security	HOT	Pegasus used against EU Pegasus investigator, bold move...
1519858	bitcoin	1	989	0	7	22.7	223678	5758	recent@bitcoin|top@bitcoin		Convince my family to accept bitcoin
1519979	DIY	3	819	0	0	16.1	280679	22367	recent@tech|top@tech		The Future of Flipper Zero Development
1519873	charts_and_maps	2	724	0	9	22.4	402772	22145	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Americans of all ages are spending less time socializing
1519774	AI	1	672	0	3	29.3	1519770	3	recent@privacy|recent@devs|recent@AI		Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519972	math	2	646	0	0	16.5	280679	22367	recent@bitcoin|top@bitcoin|recent@bitdevs		Btc-verified: formalizing the Bitcoin protocol
1519941	AI	1	562	0	2	19.2	12309	3572	recent@AI|top@AI|recent@econ		The Generational Force Hollowing Out the Economy
1519896	history	2	502	0	1	21.0	1512518	47	recent@history|top@history		Daily Bitcoin Lore (2 years ago): The Law That Made Germany Sell 50,000 Bitcoin
1519831	math	2	376	0	0	23.8	9274	24383	recent@math|top@math		Magic Internet Math Website Launch
1519966	history	2	371	0	1	17.0	1512518	47	recent@history|top@history		Daily Bitcoin Lore (15 years ago): The Bitcoin DEX That Arrived Before Its Time
1519890	bitcoin	1	370	0	1	21.4	934367	921	recent@bitcoin|top@bitcoin		Making JoinMarket makers harder to follow
1520051	AI	1	368	0	1	14.8	1293586	1991	recent@tech|top@tech|recent@AI		Major Union Livid After 1,000 Factory Workers Were Replaced With 50 Robots
1519882	history	2	363	0	3	21.9	1512518	47	recent@history|top@history		Daily Bitcoin Lore (9 years ago): AlphaBay Seized and the Exit Was a Trap
1519978	history	2	363	0	2	16.2	1512518	47	recent@history|top@history		Daily Bitcoin Lore (3 years ago): Larry Fink's Six-Year Bitcoin Flip
1519845	bitdevs	1	281	0	6	23.0	1519718	9	recent@bitdevs|top@bitdevs		How do add up my spendable wallet here?
1519819	lightning	1	273	0	1	24.7	440729	184	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519832	Design	2	261	0	0	23.8	383547	3305	recent@Design|top@Design		The organizational cost of low taste
1519982	Stacker_Stocks	2	250	0	16	16.0	9274	24383	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying ? Week #45
1519993	Politics_And_Law	3	201	0	1	15.9	280679	22367	recent@econ|top@econ|recent@Stacker_Stocks		The American Century (?)
1519790	meta	1	191	0	2	28.0	36151	1541	recent@meta		This Day on SN: July 5
1519976	lol	2	184	0	2	16.3	280679	22367	recent@lol|top@lol		Trump memecoin investors lost $3.8 billion, analysis finds
1519807	Stacker_Stocks	2	100	0	2	25.4	9274	24383	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1520217	BooksAndArticles	2	97	0	2	1.8	9274	24383	recent@history|top@history|recent@BooksAndArticles	FRESH	Marcus Aurelius Meditations: An audiobook note taking thread
1519813	podcasts	2	96	0	0	25.3	1227948	191	recent@bitcoin_beginners|recent@podcasts		YATA EPISODE #13
1519805	Design	2	77	0	0	25.4	383547	3305	recent@Design		How to design arrows
1520223	news	2	60	0	0	1.6	51481	4078	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	FRESH	Strategy company sold 3,588 bitcoin last week to replenish its dollar reserves
1520150	bitcoin	1	57	0	0	7.0	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Introduction To Bitcoin
1520125	bitcoin_beginners	1	46	0	0	10.0	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Deep Dive: Zeus Lightning Wallet Infrastructure
1520247	bitcoin_beginners	1	36	0	0	0.5	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Nutshell Release 0.20.2: Mostly a hardening release for the mint and wallet.
1519909	bitcoin	1	36	0	0	20.3	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Is Bitcoin the Answer to Malawi's Problem? | She Coder
1519769	Politics_And_Law	3	36	0	0	30.0	144342	1912	recent@history		Ukraine Will Win. Let’s Not Miss the Train of History Again!
1520176	Stacker_Stocks	2	22	0	2	4.0	9274	24383	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1519872	science	2	21	0	0	22.4	1045996	67	recent@science|top@science		Intelligence Capital Index
1520243	security	1	0	0	0	0.7	297791	7606	recent@security|top@security	FRESH	Google Disrupts NetNut Residential Proxy Network Spanning 2 Million Home Devices
1520250	Stacker_Stocks	2	0	0	0	0.3	402772	22145	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Strategy Sells 3,588 BTC to Fund Digital Credit Dividends; Now Holds ₿843,775
1520191	news	2	0	0	0	3.7	51481	4078	recent@news|top@news		China test fires submarine launched missile into Pacific
1519974	news	2	0	0	0	16.4	297791	7606	recent@news|top@news		EasyJet reaches 'agreement in principle' over takeover bid
1519776	lol	2	0	0	0	29.2	1278026	618	recent@lol		Can someone have a quick peruse over this qword salad lol
