# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1559606	bitcoin	1	1212	0	0	10.7	1558087	6	recent@bitcoin|top@bitcoin	HOT,SIGNAL	For my inaugural OP_RETURN, I posted some seed words
1559634	AI	1	1066	0	0	8.9	38951	2368	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI	HOT,SIGNAL	Luxor releases Ai hardware price index
1559604	bitcoin	1	589	0	1	10.7	74100	12286	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Connecting ASICs to Braidpool: When Hardware Fights Back - Priya Rani
1559597	Music	3	584	0	2	11.1	984933	2245	recent@news|top@news|recent@Music	SIGNAL	Duane "Keffe D" Davis, guilty of first-degree murder in 1996 killing of Tupac
1559747	econ	2	561	0	2	1.6	724606	12439	recent@econ|top@econ	FRESH,SIGNAL	A Tech Company or a Bank? Revolut's Money Mission (FT, Al-Khalaf)
1559753	Stacker_Stocks	2	556	0	1	1.4	724606	12439	recent@econ|top@econ|recent@Stacker_Stocks	FRESH,SIGNAL	The Real Engines of Value Creation in Airlines (BCG Report, 2025)
1559692	Music	3	505	0	3	4.8	199494	14827	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1559720	ideasfromtheedge	2	498	0	0	3.4	147412	1439	recent@ideasfromtheedge|top@ideasfromtheedge|recent@AGORA	SIGNAL	Continuity of Control #2 Sir Julian Huxley – UNESCO's Hidden Philosophy
1559628	bitcoin	1	454	0	0	9.8	178	931	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #516: Burger Age, Killer Moms, Guilty Scapegoat, Travel Sports
1559701	AGORA	3	303	0	0	4.4	372287	3473	recent@AGORA|top@AGORA	SIGNAL	🤝 SN Sellers & Business Club
1559740	tech	1	281	0	0	2.0	163128	3802	recent@tech|top@tech	SIGNAL	DEFCON 34: ESP32 Counter Surveillance for Everyone by Cybertiger & Colonel Panic
1559631	Memes	2	277	0	0	9.3	38951	2368	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	Frankie MacDonald says Bitcoin (again)
1559591	bitcoin	1	273	0	1	11.5	176423	83	recent@bitcoin|top@bitcoin	SIGNAL	app for contractor work
1559760	AskSN	2	243	0	0	1.1	104755	12889	recent@AskSN|top@AskSN	FRESH,SIGNAL	Are you a fan of Nas Daily?
1559713	art	3	236	0	0	3.5	988069	295	recent@BooksAndArticles|top@BooksAndArticles|recent@art	SIGNAL	Dearly beloved, we are gathered here today
1559731	charts_and_maps	2	182	0	0	2.6	280679	22992	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@charts_and_maps	SIGNAL	Money spent on building data centers in the US has grown 5-fold since late 2022
