# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1572139	Politics_And_Law	3	2482	0	7	1.4	724606	12783	recent@econ|top@econ	FRESH,HOT,SIGNAL,SELF_POST_OPP	Buying Venezuelan Crude with Crypto (FT, Caruana Galizia)
1571911	AskSN	2	1034	0	4	10.8	1433185	345	recent@econ|top@econ|recent@AskSN	HOT,SIGNAL	Do you think interest rates will change in September?
1571981	Construction_and_Engineering	2	945	0	1	7.7	1022234	588	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/14/26
1572076	bitcoin_Mining	1	810	0	2	2.8	280679	23325	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Stacker_Stocks	SIGNAL	JPMorgan downgrades MARA to Underweight, cuts price target to $11
1572005	bitcoin	1	758	0	5	6.5	402772	22460	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	SIGNAL	CoinEx is Shutting Down
1572099	charts_and_maps	2	703	0	22	2.4	280679	23325	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Here is the inflation the government won’t tell you about | Since 1970
1572208	events	3	678	0	1	0.4	724606	12783	recent@econ|top@econ|recent@BooksAndArticles	FRESH,SIGNAL	Eric Yakes: BTCHEL Is a “Good Vibes” Conference – BTCHEL2026
1571907	AI	1	628	0	0	11.0	402772	22460	recent@AI|top@AI|recent@news	SIGNAL	EU is set to propose ban on social media and AI chatbots for under-15s
1572062	lol	2	583	0	2	3.3	280679	23325	recent@history|top@history|recent@lol	SIGNAL	A $95,000 fine for transporting a 6-pack of beer defies the Eighth Amendment
1571957	AI	1	515	0	3	9.1	238412	258	recent@AI|top@AI	SIGNAL	The Rogue AI Era is Upon Us
1572188	bitcoin	1	465	0	1	0.7	263526	727	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Saifedean Ammous: Bitcoin Electricity Consumption May Have Peaked
