# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529909	bitcoin	1	4020	0	2	5.3	1521127	38	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1529852	bitcoin_beginners	1	2222	0	10	9.6	900202	2497	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	To dump, or not to dump, that is the question....
1529860	aliens_and_UFOs	3	983	0	1	8.9	9274	25200	recent@aliens_and_UFOs|top@aliens_and_UFOs|recent@hyperlinks	SIGNAL	Where are they? SETI is looking 👀
1529854	bitcoin_Mining	1	714	0	1	9.5	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Solar Bitcoin mining shack tour
1529804	bitcoin	1	610	0	1	10.7	553	3508	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1529774	movies	3	423	0	7	11.2	1490792	308	recent@aliens_and_UFOs|top@aliens_and_UFOs|recent@movies	SIGNAL,SELF_POST_OPP	Disclosure Day
1529764	Politics_And_Law	3	362	0	0	11.6	401865	8299	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Nicaragua's Ortega says 'never again' for elections after two decades in power
1529850	history	2	358	0	1	9.8	1512518	96	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (18 years ago): E-Gold Pleads Guilty to Money Laundering
1529879	food_and_drinks	3	348	0	15	7.7	144357	4377	recent@food_and_drinks|top@food_and_drinks	SIGNAL,SELF_POST_OPP	Bear Market Food 🍲🍤
1529777	bitcoin_Mining	1	345	0	2	11.0	185956	165	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	HashHammer: DTV Electronics' Next Solo Miner [SAMPLES]
1529839	AI	1	300	0	7	10.0	9274	25200	recent@AI|top@AI|recent@Construction_and_Engineering	SIGNAL	When can a power company take your land for data center infrastructure?
1529962	Music	3	227	0	3	2.4	199494	14729	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1529776	Stacker_Sports	3	175	0	8	11.1	88988	46036	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Multiple teams felt like De'Zhaun Stribling was the best WR in the draft
1529972	Politics_And_Law	3	121	0	0	1.2	6274	2272	recent@Politics_And_Law|top@Politics_And_Law	FRESH,SIGNAL	The Fourth Amendment Is Being Liquidated by Subscription (Flock) | We The Free
1529964	lightning	1	117	0	1	2.3	1523345	9	recent@lightning|top@lightning	SIGNAL	The L2 cycle
1528989	tech	1	4652	0	39	33.4	88718	45619	recent@tech|recent@AskSN	HOT	Where do ISP's get their internet from?
1529607	bitcoin	1	3703	0	9	15.2	280679	22512	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2631	0	11	20.0	74100	11431	recent@bitcoin|top@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1528896	bitcoin	1	2290	0	28	34.9	74100	11431	recent@bitcoin|recent@AskSN	HOT	How many onchain transactions have you done in the last month?
1529472	bitcoin	1	1677	0	8	17.5	68842	614	recent@bitcoin|top@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	20.5	74100	11431	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1451	0	30	22.0	30782	25205	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	23.0	934367	934	recent@lightning|top@lightning	HOT	Find LN nodes that support Taproot channels (better privacy)
1528951	AskSN	2	1162	0	30	34.0	273359	521	recent@AskSN	HOT	Can you prove what happens after death using a priori argumentation?
1529007	BooksAndArticles	2	1138	0	28	33.1	1529000	22	recent@BooksAndArticles	HOT	I explain Bitcoin to hookers and dealers. This is that story. [PROLOGUE]
1528883	econ	2	1056	0	7	35.1	724606	11666	recent@econ	HOT,SELF_POST_OPP	Hedging Ice Cream Sales W/ Prediction Markets!! (Money Stuff, Matt Levine)
1529714	art	3	1027	0	2	12.9	988069	268	recent@BooksAndArticles|top@BooksAndArticles|recent@art	HOT	Baking and listening to music etc
1528939	AI	1	1026	0	8	34.1	241	2862	recent@AI|recent@charts_and_maps	HOT	Share of US Households with Paid AI Subscriptions
1529654	AI	1	916	0	16	14.2	74100	11431	recent@AI|top@AI|recent@the_stacker_muse		Against Claudefishing - Chris Best
1529374	bitcoin	1	899	0	9	19.6	2795	1382	recent@bitcoin|top@bitcoin|recent@Education		Prediction Markets vs Gambling - Do you know the difference?
1529190	Construction_and_Engineering	2	793	0	1	26.0	1022234	556	recent@Construction_and_Engineering		PoW 7/20/26
1529597	Politics_And_Law	3	781	0	4	15.6	401865	8299	recent@Politics_And_Law|top@Politics_And_Law		Politico: Over 6k Non-Citizens Registered to Vote in NJ Due to Software Error
1529724	bitcoin	1	681	0	0	12.4	1014665	205	recent@bitcoin|top@bitcoin		Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529540	bitcoin	1	643	0	3	16.5	74100	11431	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529111	Animal_World	3	626	0	2	30.4	375005	2083	recent@Animal_World		Normalization of animal abuse
1529679	lol	2	587	0	2	13.5	74100	11431	recent@bitcoin|top@bitcoin|recent@lol		OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529706	bitcoin_beginners	1	569	0	0	13.0	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1529639	AI	1	560	0	3	14.7	280679	22512	recent@AI|top@AI		Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529175	Music	3	557	0	17	26.4	199494	14729	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1529187	tech	1	554	0	5	26.1	6263	10495	recent@tech		How Texas Police Spent $4.5 Million on Four Chevy Tahoes | The Drive
1529631	AI	1	539	0	3	14.9	74100	11431	recent@nostr|top@nostr|recent@devs		buzz: A hive mind communication platform - Block
1529616	bitcoin	1	521	0	1	15.1	176202	40	recent@bitcoin|top@bitcoin		👀 The new version of the BULL Wallet is out!
1529632	Politics_And_Law	3	503	0	1	14.9	280679	22512	recent@Stacker_Stocks|top@Stacker_Stocks|recent@Politics_And_Law		Judge halts Paramount's $111B purchase of Warner Bros. in win for US states
1529109	news	2	481	0	9	30.5	74100	11431	recent@bitcoin|recent@news	SELF_POST_OPP	Dutch crypto platform Knaken declared bankrupt, €7m missing - DutchNews.nl
1529381	lightning	1	474	0	2	19.5	440729	202	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025501f56b72e7b99…)
1529072	AI	1	444	0	3	31.3	9274	25200	recent@AI|recent@Stacker_Stocks		Is Kimi K3 the next DeepSeek Moment - Snacks
1528976	Photography	3	431	0	0	33.7	1250874	359	recent@Photography		Happy family
1529476	bitcoin	1	425	0	0	17.4	401865	8299	recent@bitcoin|top@bitcoin|recent@Politics_And_Law		Morning Minute: The Clarity Act Has New Life - Decrypt
1529738	bitcoin	1	413	0	2	12.2	328486	4470	recent@bitcoin|top@bitcoin|recent@lightning		Lighting Labs has fallen
1528908	bitcoin	1	405	0	6	34.6	74100	11431	recent@bitcoin|recent@lightning		What Does BIP110 Mean for the Lightning Network? - Amboss
1529231	Stacker_Stocks	2	401	0	36	23.4	9274	25200	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1529245	gaming	3	400	0	14	22.7	9274	25200	recent@gaming|top@gaming|recent@Stacker_Sports	SELF_POST_OPP	The SN Daily Putt #70: Play, Putt, Score, ZAP!⚡️⛳️
1529423	Stacker_Sports	3	390	0	19	18.6	1448206	1710	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	World Cup contest Wrap
1529363	bitcoin	1	384	0	5	19.8	462245	293	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		Native Cashu — Last Week in Bitcoin (Jul 13 - 19)
1529176	Photography	3	367	0	1	26.4	12309	3588	recent@Photography		I  found a $70 Raspberry Pi clone inside this $5,000 camera || Pixii Max Autopsy
1529542	Stacker_Sports	3	357	0	4	16.4	88988	46036	recent@Stacker_Sports|top@Stacker_Sports		grayruby vs needcreations!!!
1529736	bitcoin	1	341	0	2	12.2	887826	94	recent@bitcoin|top@bitcoin		bitcoin-only directory is back! Ported from Vue/Nuxt to Hugo and ready to roll!
1529178	lightning	1	339	0	14	26.4	263526	502	recent@lightning		What's stopping lightning from becoming a common payment?
1529499	Construction_and_Engineering	2	338	1000	2	17.1	1528230	15	recent@Construction_and_Engineering|top@Construction_and_Engineering	OPEN_BOUNTY,LOW_COMP	Sequential motor starting to prevent voltage drops on local grids
1529068	Christianity	3	322	0	2	31.3	88718	45619	recent@econ|recent@Christianity		Economic Foundations and Christianity Are Compatible
1529100	Stacker_Sports	3	322	0	7	31.0	1465659	26	recent@Stacker_Sports	SELF_POST_OPP	Argentina Hate Campaign
1529650	charts_and_maps	2	310	0	4	14.3	280679	22512	recent@charts_and_maps|top@charts_and_maps|recent@Stacker_Sports		How the 2026 World Cup affected Internet traffic
