# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562665	bitcoin	1	2136	0	2	3.7	1496949	9	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Dollar Could Lose World Reserve Status By 2030
1562600	AI	1	1540	0	3	8.9	4078	5451	recent@AI|top@AI	HOT,SIGNAL	Arbitraging language models for gains?
1562575	math	2	664	0	11	12.0	1562189	15	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	Why Bitcoin's 2 Quadrillion Sats is Failing the Macro Marshmallow Experiment
1562634	bitcoin	1	570	0	0	5.6	934367	1006	recent@bitcoin|top@bitcoin	SIGNAL	Implicit Deletions and Improvements in Utreexo IBD
1562576	AI	1	215	0	1	11.5	1208996	484	recent@AI|top@AI	SIGNAL	Should there be an "off switch" for artificial intelligence?
1562636	meta	1	108	0	0	5.5	36151	1620	recent@meta|top@meta	SIGNAL	This Day on SN: September 5
1561953	bitcoin	1	2071	0	12	31.7	1560760	6	recent@bitcoin	HOT	Dumping luke's fork for bitcoin works!
1562329	AI	1	1525	0	5	22.1	724606	12524	recent@AI|top@AI	HOT	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562012	AI	1	1458	0	6	28.5	724606	12524	recent@AI	HOT	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562176	bitcoin	1	1122	0	0	24.8	1014665	234	recent@bitcoin	HOT	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562085	lightning	1	940	0	2	26.2	440729	249	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562086	bitcoin	1	934	0	20	26.2	74100	12393	recent@bitcoin|recent@privacy		Trezor: recent data breach affected additional 67,000 customers
1562484	bitcoin	1	762	0	10	17.5	144357	4506	recent@bitcoin|top@bitcoin		JOINT STATEMENT OF OCEAN AND LUKE DASHJR | SNL #239
1562358	lol	2	713	0	2	21.3	328182	3953	recent@bitcoin|top@bitcoin		IMF confirms El Salvador’s bitcoin growth was funded by private donations
