# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1573794	meta	1	211986	0	122	9.2	88718	47837	recent@meta|top@meta|recent@econ	HOT,SIGNAL	Reflecting a bit on The Zap Wars
1573664	BooksAndArticles	2	25133	0	4	10.9	724606	12862	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	BOOK on BOOKS: "Principles of Bitcoin" (2025) by Vijay Selvam
1573808	meta	1	21692	0	11	9.0	223678	6290	top@bitcoin|top@bitcoin_beginners|top@lightning	HOT,SIGNAL	stacker.FAILS - 40% of poll respondants claimed to know fictional people
1573912	bitcoin	1	10046	0	14	7.8	763366	18	recent@bitcoin|top@bitcoin|recent@nostr	HOT,SIGNAL	Handles on Mainnet!
1574314	bitcoin	1	9836	0	1	1.8	24585	373	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Latest Strikes #36 & #37 - Augst 31st - September 13th 2026
1573608	AskSN	2	4977	0	29	11.8	59594	7244	recent@AskSN|top@AskSN	HOT,SIGNAL	What long-term things are you working on?
1573988	gaming	3	4867	0	2	6.9	227606	2572	recent@Education|top@Education|recent@history	HOT,SIGNAL	The Printer's Daughter
1574115	econ	2	4096	0	12	4.8	402772	22503	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	US Fed hikes interest rates by 25 bps for the first time since July 2023
1574147	AI	1	3970	0	1	4.4	74100	12737	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Something's been bugging me // Niklas Gögge
1573832	AI	1	3110	0	3	8.6	280679	23413	recent@tech|top@tech|recent@AI	HOT,SIGNAL	We don't need AI regulation — leave safety to us, Nvidia's Jensen Huang says
1574050	Stacker_Sports	3	2945	0	7	5.6	1202928	252	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Who will be the 2027 NBA Champion? (PREDYX Market)
1573613	BooksAndArticles	2	2236	0	0	11.7	280679	23413	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	The Economist Who Forgot Economics
1574058	charts_and_maps	2	2205	0	8	5.3	280679	23413	recent@econ|top@econ|recent@charts_and_maps	HOT,SIGNAL,SELF_POST_OPP	How Socialism Destroyed Venezuela in 16 Charts
1573953	meta	1	2067	0	8	7.4	88718	47837	recent@meta|top@meta|recent@econ	HOT,SIGNAL	Reflecting a bit on The Zap Wars \ stacker news
1574203	history	2	1826	0	0	3.6	900202	2797	recent@history|top@history	HOT,SIGNAL	Top 10 Great Accidental Discoveries
