# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519910	bitcoin	1	2616	0	4	5.5	178	912	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1519963	bitcoin	1	1039	0	10	2.4	463	722	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Anyone got plans to dump ecash fork? Replay Attacks etc
1519962	security	1	1005	0	1	2.5	1507914	8	recent@security|top@security	HOT,SIGNAL	Pegasus used against EU Pegasus investigator, bold move...
1519858	bitcoin	1	772	0	5	8.0	223678	5757	recent@bitcoin|top@bitcoin	SIGNAL	Convince my family to accept bitcoin
1519873	charts_and_maps	2	658	0	8	7.6	402772	22144	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Americans of all ages are spending less time socializing
1519972	math	2	625	0	0	1.8	280679	22366	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	Btc-verified: formalizing the Bitcoin protocol
1519941	AI	1	520	0	2	4.4	12309	3572	recent@AI|top@AI|recent@econ	SIGNAL	The Generational Force Hollowing Out the Economy
1519896	history	2	481	0	1	6.3	1512518	45	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (2 years ago): The Law That Made Germany Sell 50,000 Bitcoin
1519831	math	2	376	0	0	9.0	9274	24363	recent@math|top@math	SIGNAL	Magic Internet Math Website Launch
1519890	bitcoin	1	370	0	0	6.6	934367	921	recent@bitcoin|top@bitcoin	SIGNAL	Making JoinMarket makers harder to follow
1519978	history	2	342	0	1	1.5	1512518	45	recent@history|top@history	FRESH,SIGNAL	Daily Bitcoin Lore (3 years ago): Larry Fink's Six-Year Bitcoin Flip
1519966	history	2	335	0	1	2.3	1512518	45	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (15 years ago): The Bitcoin DEX That Arrived Before Its Time
1519882	history	2	306	0	2	7.1	1512518	45	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (9 years ago): AlphaBay Seized and the Exit Was a Trap
1519845	bitdevs	1	281	0	6	8.2	1519718	9	recent@bitdevs|top@bitdevs	SIGNAL	How do add up my spendable wallet here?
1519819	lightning	1	273	0	1	10.0	440729	183	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519832	Design	2	261	0	0	9.0	383547	3304	recent@Design|top@Design	SIGNAL	The organizational cost of low taste
1519976	lol	2	184	0	2	1.6	280679	22366	recent@lol|top@lol	FRESH,SIGNAL	Trump memecoin investors lost $3.8 billion, analysis finds
1519982	Stacker_Stocks	2	174	0	12	1.3	9274	24363	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Blok Whatcha Buying ? Week #45
1519993	Politics_And_Law	3	120	0	1	1.1	280679	22366	recent@econ|top@econ|recent@Stacker_Stocks	FRESH,SIGNAL	The American Century (?)
1519807	Stacker_Stocks	2	100	0	2	10.6	9274	24363	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1519387	bitcoin	1	1611	0	2	34.9	1495204	12	recent@bitcoin|recent@lightning	HOT	Lightning Network Payments in the Research Peptide Industry
1519389	BooksAndArticles	2	1514	0	4	34.7	74100	11023	recent@BooksAndArticles	HOT	Praxeology of Privacy Book Club - Part IV
1519428	BooksAndArticles	2	1471	0	2	32.9	724606	11192	recent@econ|recent@history|recent@BooksAndArticles	HOT	On America's Past Gentlemen and Their Wealth (FT, Brendan Greeley)
1519404	bitcoin_Mining	1	1244	0	3	33.8	864760	64	recent@bitcoin_Mining	HOT	Here we go mining with 2 EH
1519566	Politics_And_Law	3	1147	0	9	29.6	724606	11192	recent@econ	HOT,SELF_POST_OPP	Americans Mistakenly Idolizing the Nordics (NYT, Nicholas Kristof)
1519779	tech	1	1117	0	0	13.7	7271	764	recent@tech|top@tech	HOT	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519486	AI	1	829	0	10	31.5	1242375	104	recent@AI		Would you put an AI bot in charge of your social media?
1519417	history	2	764	0	3	33.3	1512518	45	recent@history		Daily Bitcoin Lore (11 years ago): BIP66 Activation Causes 6-Block Chainsplit
1519637	bitcoin	1	655	0	17	27.5	30782	25064	recent@bitcoin		Could The Government Use Tax Dollars To Bail Out Bitcoin?
1519634	meta	1	609	0	1	27.5	1	26788	recent@meta		SN Saturday Newsletter 7/4/26
1519465	AI	1	493	0	0	32.0	1076530	22	recent@AI		Turn your X bookmarks into podcast lessons
1519453	bitcoin	1	489	0	3	32.3	1505714	9	recent@bitcoin		The least American thing you own!
1519526	bitcoin	1	482	0	12	30.8	144357	4319	recent@bitcoin		New PL Merch Store
1519774	AI	1	472	0	2	14.6	1519770	3	recent@privacy|top@privacy|recent@devs		Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519401	lightning	1	458	0	1	34.0	440729	183	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03cbe77727e9c0600…)
1519377	BooksAndArticles	2	458	0	3	35.1	1264102	43	recent@BooksAndArticles		A Lodging Of Wayfaring Men
1519360	AI	1	430	0	1	35.7	934367	921	recent@AI		Cut Fable 5 token usage by rendering text context as images
1519398	Stacker_Stocks	2	424	0	2	34.3	9274	24363	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1519611	gaming	3	396	0	4	28.1	2795	1327	recent@bitcoin|recent@devs|recent@tech		Lots of loud mouths on both sides of the BIP-110 debate...
1519426	science	2	387	0	8	33.0	88718	45055	recent@science	SELF_POST_OPP	What's actually in your sunscreen? (It's not on the label) | DarkHorse 331
1519509	bitcoin	1	277	0	1	31.1	61367	211	recent@bitcoin|recent@lightning		New Chess Puzzles feature at BitcoinHighSchool.com
1519690	AI	1	249	0	0	25.0	1516548	5	recent@bitcoin|recent@lightning|recent@AI		After your feedback, the AI that interviews you finally feels competent
1519358	lightning	1	241	0	0	35.7	263526	450	recent@lightning		A Lightning-enabled #Bitcoin ATM is spotted in Australia 🙌
