# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507021	privacy	1	6014	0	7	4.7	8842	477	recent@privacy|top@privacy	HOT,SIGNAL	A Call to Action: Stop the FCC's KYC Regime
1507121	bitcoin	1	5346	0	0	2.2	21800	489	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1506994	bitcoin	1	2580	0	15	5.7	30782	24881	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My mandatory Bar CLE courses love "digital assets" and "crypto"
1507003	AI	1	2041	0	4	5.5	724606	10727	recent@AI|top@AI	HOT,SIGNAL	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1507012	bitcoin	1	1176	0	1	5.3	1014665	190	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Testnet5 - Bitcoin Optech Newsletter #409
1507040	tech	1	1136	0	9	4.1	238412	166	recent@tech|top@tech	HOT,SIGNAL	Real Businessmen Are Rare
1507175	lightning	1	674	0	1	1.4	263526	371	recent@lightning|top@lightning	FRESH,SIGNAL	Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507195	bitcoin_beginners	1	630	0	0	1.1	144357	4265	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	The Three Economic Eras of Bitcoin
1507113	meta	1	580	0	1	2.4	296825	4575	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	What Didn't You Know About Stacker News? Till Lately
1507140	bitcoin	1	469	0	15	1.8	2795	1310	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Knicks vs. Spurs [NBA Championship]
1507115	bitcoin	1	354	0	0	2.3	74100	10453	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA ANNOUNCEMENT: RAPHA ZAGURY, ELEKTRON ENERGY - THIS THURSDAY!
1507201	tech	1	255	0	0	0.9	74100	10453	recent@devs|top@devs|recent@tech	FRESH,SIGNAL	Factoring "short-sleeve" RSA keys with polynomials - Trail of Bits
1506986	bitcoin_beginners	1	184	0	0	6.3	30782	24881	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 104
1507036	bitcoin	1	177	0	0	4.2	1490792	156	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Lightning Network Academic Papers And Research - Lightning News
1506620	Travel	3	111943	0	14	23.9	81644	1056	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Toyota Hilux truck delivery to Kramatorsk, Ukraine (Part 1)
1506460	bitcoin	1	8596	0	25	29.2	74100	10453	recent@bitcoin	HOT	The True and Accurate History of Bitcoin Podcasts
1506531	bitcoin	1	6836	0	2	26.4	527055	13	recent@bitcoin	HOT	CoinJoin ecosystem for Wasabi 2.x and Whirlpool coordinator-based privacy
1506654	bitcoin_beginners	1	2714	0	22	22.9	88988	44665	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Will you take Bitcoin?
1506720	bitcoin	1	2141	0	12	21.5	74100	10453	recent@bitcoin|top@bitcoin	HOT	The most comprehensive list of Bitcoin podcasts ever assembled
1506582	bitcoin	1	1144	0	0	25.3	495235	38	recent@bitcoin	HOT	'Ello Gov'na! Help kids in your state learn about bitcoin next year
1506425	bitcoin	1	1110	0	5	30.8	724606	10727	recent@bitcoin	HOT	Two Suitcoiners and a Bitcoin Bodyguard Walk into a Bar... (The Nordic Node)
1506648	tech	1	1016	0	1	23.1	272900	31	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Lexe launches Buy with Cash App: Instant buys into your self-custody LN wallet
1506500	DIY	3	889	0	1	27.5	1200576	1196	recent@bitcoin_Mining|recent@tech		He built a bitcoin “lottery machine”
1506612	lightning	1	861	0	2	24.5	440729	138	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02902ce4501a29ff9…)
1506734	lightning	1	820	0	3	21.2	280679	21970	recent@lightning|top@lightning		Announcing LND v0.21-beta: Grown Up, Sped Up, Locked Down 🌱🔒
1506893	tech	1	595	0	7	14.8	74100	10453	recent@bitcoin|top@bitcoin|recent@tech		OpenAuspex: Bitcoin-anchored warrant canaries for Nostr
1506741	lol	2	594	0	5	21.0	280679	21970	recent@bitcoin|top@bitcoin	SELF_POST_OPP	GameStop’s 10-Q says Coinbase can liquidate its BTC
1506810	openagents	1	467	0	1	18.9	534967	213	recent@openagents|top@openagents		Episode 236: Tassadar [Model training run starting Monday]
1506858	tech	1	436	0	0	17.4	161788	9925	recent@tech|top@tech		Show HN: FablePool – pool money behind a prompt, and Fable builds it in public
1506588	lightning	1	431	0	1	25.1	263526	371	recent@lightning		How is Macadamia wallet different than other lightning wallets?
1506498	AI	1	397	0	1	27.5	280679	21970	recent@AI		Marvell Technology, Flex to join S&P 500 later this month
1506546	AI	1	272	0	0	26.1	88718	44414	recent@AI		AI, Creative Destruction, and the Politicization of Economic Change
1506618	security	1	147	0	1	24.2	51481	4052	recent@security		Some Pentagon workers ordered to shelter in place, as air quality investigated
1506645	bitcoin_Mining	1	99	0	3	23.3	341578	5869	recent@bitcoin_Mining|top@bitcoin_Mining		You are a miner? Are you paying attention?
1506378	AI	1	89	0	5	34.8	1	26606	recent@AI		Fable 5 Models and Animates Accurate Watch Movement in One Shot
1507215	lol	2	70	0	1	0.7	74100	10453	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	shitcoin-detector-nbits.md - CryptoIceMLH/TNA-OS-CANAAN
1507002	AI	1	69	0	3	5.6	104755	12364	recent@AI|top@AI		Used ChatGPT to create a vocab infographic
1506978	AI	1	69	0	0	6.7	126503	773	recent@AI|top@AI		Nvidia begins Vera CPU sales pitch to Chinese clients
1506782	AI	1	69	0	0	20.0	1200576	1196	recent@AI|top@AI		The AI Take Over Has Completely Backfired and I Can't Be Happier - YouTube
1506971	bitcoin	1	57	0	1	7.3	1444593	58	recent@bitcoin|top@bitcoin		👇 ¿Quién lidera la batalla? 🟠 Custodia propia 🔵 Custodia de terceros
1506585	bitcoin	1	57	0	0	25.1	296825	4575	recent@bitcoin_beginners|recent@bitdevs		NEW major versions of BDK Bindings are released!
1506598	bitcoin_beginners	1	36	0	0	24.9	296825	4575	recent@bitcoin_beginners		On Nostr, they're hacking on SeedSigner to make silent payments work
1506865	AI	1	36	0	0	16.5	1248037	1800	recent@AI|top@AI		Law Professors Prefer AI Over Peer Answers
1506788	AI	1	33	0	0	19.7	1506788	1	recent@AI|top@AI		Three patterns that show up in every "AI agent that earns sats" project
1506523	security	1	21	0	0	26.5	1490792	156	recent@security		AI Worms demonstrate autonomous malware capable of adapting to any online device
1506794	bitcoin	1	0	0	0	19.6	1495204	8	recent@bitcoin_Mining|top@bitcoin_Mining		We Still Early ₿🚀🌍🚀
1506473	gaming	3	0	0	0	28.3	1506473	1	recent@lightning		World cup prediction app - 1000 sat to join Prize pool
1506597	lightning	1	0	0	0	24.9	263526	371	recent@lightning		⚡ How I Built My Own Bare Metal on a VPS Bitcoin Lightning Node from Scratch
1506872	AI	1	0	0	1	16.2	5888	272	recent@devs|top@devs|recent@AI		agentic coding @profullstack live!
