# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562148	BooksAndArticles	2	4976	0	8	4.0	724606	12508	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Capitalism Book Club #6: CHAPTER 3: Words, More Words
1561953	bitcoin	1	1756	0	8	10.5	1560760	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Dumping luke's fork for bitcoin works!
1562012	AI	1	1317	0	6	7.3	724606	12508	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562005	Construction_and_Engineering	2	1261	0	10	7.6	104755	12910	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL,SELF_POST_OPP	Fun nature-themed playground
1562176	bitcoin	1	1101	0	0	3.6	1014665	234	recent@bitcoin|top@bitcoin	HOT,SIGNAL	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562086	bitcoin	1	700	0	19	5.1	74100	12379	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Trezor: recent data breach affected additional 67,000 customers
1562043	bitcoin	1	624	0	1	6.5	280679	23096	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Why Hashing Algorithm Changes Don't Stop Centralised Mining
1562329	AI	1	595	0	3	0.9	724606	12508	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562277	privacy	1	593	0	5	1.7	74100	12379	recent@privacy|top@privacy	FRESH,SIGNAL	ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562055	Stacker_Stocks	2	540	0	0	6.0	280679	23096	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🇰🇷 to start tokenizing 'all types' of securities in three stages from 2027
1562083	bitcoin	1	511	0	0	5.1	1554639	17	recent@lightning|top@lightning	SIGNAL	No KYC” is becoming a pretty useless description of a Bitcoin market
1562023	charts_and_maps	2	480	0	4	7.1	280679	23096	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The U.S. Will Have More Seniors Than Children by 2029
1561994	Stacker_Stocks	2	452	0	2	8.1	280679	23096	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Oura files to go public
1562313	lightning	1	447	0	9	1.1	163128	3816	recent@lightning|top@lightning	FRESH,SIGNAL	Why you gave up on LN and if you did, can suggest any alternative?
1562001	news	2	400	0	1	7.7	126503	803	recent@news|top@news	SIGNAL	UN votes on major world map change: Different versions compared
1562048	bitcoin_beginners	1	383	0	0	6.3	30782	25629	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Top Beginner Posts This Week
1562261	Design	2	301	0	2	2.0	383547	3622	recent@Design|top@Design	FRESH,SIGNAL	Today's Best Website Design :: Illoca by Unseen Studio
1562117	bitcoin	1	287	0	2	4.6	74100	12379	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Stable Channels for Android now live on Android
1562092	AI	1	283	0	1	5.0	280679	23096	recent@AI|top@AI	SIGNAL	DEF CON 34 | Hacking AI - Bruce Schneier
1562128	gaming	3	222	0	0	4.5	972685	636	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	I finally understood Bitcoin mining through RNG in games🧨
1562257	news	2	207	0	1	2.1	297791	7688	recent@news|top@news	SIGNAL	Why Nvidia's 'defensive move' to acquire Hugging Face is about more than chips
1562088	econ	2	188	0	1	5.0	402772	22241	recent@econ|top@econ	SIGNAL	The US economy added 162,000 jobs in August, more than double expectations
1562199	Memes	2	186	0	2	3.2	38951	2387	recent@lol|top@lol|recent@Memes	SIGNAL	Florida Gators “partner” with XRP …lol
1562167	news	2	174	0	1	3.7	220094	3019	recent@news|top@news	SIGNAL	The Jerusalem Post has great ideas for increasing enlistment in the US military
1562099	AskSN	2	151	0	0	4.9	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Can a Bitcoin self-custody solution work without seed phrase?
1562342	lol	2	147	0	5	0.6	328182	3946	recent@lol|top@lol	FRESH,SIGNAL	The ‘Rich Dad, Poor Dad’ Author Is $1.2 Billion in Debt
1562078	meta	1	144	0	0	5.2	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Stacker News is Dead. Long live Stacker News
1562183	bitcoin	1	125	0	2	3.5	1554639	17	recent@lightning|top@lightning	SIGNAL	Can a P2P Bitcoin market bootstrap itself from zero? We're trying it in Europe.
1561981	AI	1	125	0	0	8.5	280679	23096	recent@AI|top@AI	SIGNAL	GPT-6 Astra: Brilliant Model, Gatekept Release
1561989	meta	1	108	0	0	8.3	36151	1619	recent@meta|top@meta	SIGNAL	This Day on SN: September 4
1561324	BooksAndArticles	2	3010	0	4	28.7	724606	12508	recent@econ|recent@BooksAndArticles	HOT	How the Dollar Became American (The Daily Economy, Den)
1561572	bitcoin	1	2722	0	11	24.6	74100	12379	recent@bitcoin|recent@privacy	HOT	The Many Headaches of CoinJoin - Spiral
1561428	AskSN	2	2350	0	28	26.8	59594	7096	recent@AskSN	HOT	How do you Learn a New Language?
1561419	AskSN	2	2283	0	9	27.0	74100	12379	recent@AskSN|recent@BooksAndArticles	HOT,SELF_POST_OPP	SN Fall Book Club: Sovereign Individual or Lodging for Wayfaring Men?
1561710	BooksAndArticles	2	2230	0	9	22.4	724606	12508	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Capitalism Book Club #5: The Madness Returns, Den Likes Pain
1561291	news	2	2048	0	9	30.0	220094	3019	recent@news	HOT,SELF_POST_OPP	"If Israel really wanted to genocide Palestinians, it would already be done"
1561260	Politics_And_Law	3	1650	0	11	30.8	724606	12508	recent@econ	HOT,SELF_POST_OPP	Will the Boomers Provide the Blueprint for AI UBI? (FT, Stephen Bush)
1561146	AI	1	1580	0	3	35.1	4078	5449	recent@AI|recent@math|recent@science	HOT	The human role in AI mathematics: finding the simple proof?
