# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1558342	lol	2	2066	0	12	4.3	74100	12262	recent@lol|top@lol	HOT,SIGNAL,SELF_POST_OPP	BLAKE2b hardfork activated. Here are the changes:
1558367	meta	1	1912	0	33	2.9	30782	25594	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	SN won't be the same without @DarthCoin
1558304	HealthAndFitness	3	1767	0	6	5.5	724606	12405	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Remembering How to Live (Well), Not Just for the Summer (FT, Jemima Kelly)
1558266	tech	1	1465	0	2	7.2	12309	3646	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	Lawmakers unanimously pass Linux exemption from age-verification law
1558389	ideasfromtheedge	2	1224	0	3	2.4	4078	5418	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SIGNAL	One of the best paragraphs ever written on SN, imo
1558341	science	2	1100	0	4	4.4	4078	5418	recent@science|top@science	HOT,SIGNAL	Rational quantum mechanics: Testing quantum theory with quantum computers
1558474	bitcoin	1	1078	0	2	0.4	223678	6091	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Which tech would you prefer your SN sats be stacked with?
1558297	lightning	1	871	0	2	5.6	440729	242	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03f5508a4311259b6…)
1558334	econ	2	512	0	1	4.7	12309	3646	recent@econ|top@econ	SIGNAL	Zero-sum thinking will fuel resentment and scarcity
1558333	AI	1	505	0	1	4.7	328182	3941	recent@AI|top@AI	SIGNAL	China is secretly fueling America's data center rage
1558260	lightning	1	485	0	1	7.6	163128	3799	recent@lightning|top@lightning	SIGNAL	OpenSwap: A Decentralized Atomic-Swap Marketplace
1558442	Construction_and_Engineering	2	351	0	2	1.5	900896	503	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	China has started producing electric panels in the shape of roof tiles.
1558378	lightning	1	284	0	1	2.7	1297604	32	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.3-beta.rc1 · lightningnetwork/lnd
1558248	AI	1	246	0	0	9.1	1547669	18	recent@AI|top@AI	SIGNAL	598 real photographs. Three AI detectors call 489 of them fake.
1558218	AskSN	2	210	0	0	11.6	104755	12878	recent@AskSN|top@AskSN	SIGNAL	How do you immerse yourself in nature?
1558338	AI	1	161	0	0	4.5	38951	2347	recent@AI|top@AI	SIGNAL	Dwarkesh summary article of OpenAI “civilizations” that led to huggingface hack
1558458	tech	1	160	0	2	0.8	1558458	3	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Self-hosting without exposing your home IP or letting Cloudflare decrypt HTTPS
1558221	AskSN	2	105	0	1	11.3	296825	5231	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	SIGNAL	What's something about Bitcoin that you think is really underrated?
1558326	podcasts	2	100	0	1	5.0	88718	47000	recent@podcasts|top@podcasts	SIGNAL	Stacker Sports Pod • Episode 98: On the Clock and Field Goal Fest
1557680	security	1	5774	0	263	23.3	1557680	80	recent@security|top@security	HOT	🚩 Second Stacker News CTF
1557617	meta	1	4611	0	47	24.7	48657	15009	recent@bitcoin|recent@meta	HOT	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	4178	0	16	25.7	59594	7046	recent@bitcoin|recent@AskSN	HOT,SELF_POST_OPP	Keep it Simple, Stupid
1557520	AskSN	2	2575	0	4	27.6	1242375	207	recent@bitcoin|recent@AskSN	HOT	Do open source grants distort Bitcoin?
1557616	Stacker_Sports	3	1694	0	4	24.7	724606	12405	recent@econ	HOT	Untangling Guggenheim and the LA Dodgers (Net Interest, Marc Rubinstein)
1558209	news	2	1686	0	8	13.6	74100	12262	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SELF_POST_OPP	JOINT STATEMENT OF OCEAN AND LUKE DASHJR
1557689	meta	1	1629	0	43	23.1	220094	3000	recent@meta|top@meta	HOT	10000 sats downzap - what is somebody trying to hide from us?
