# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570837	bitcoin	1	2575	0	22	11.1	1245155	334	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Ebay Has Permanantly Banned Me for Offering a Bitcoin Option
1571012	AskSN	2	1315	0	7	6.9	375687	3245	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Do you think we’ve already seen the bottom for BTC?
1570937	AskSN	2	550	0	14	8.8	1532836	516	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	What happens when a Mostro dispute is opened? 🧌
1570816	bitcoin	1	448	0	4	11.6	223678	6264	recent@bitcoin|top@bitcoin	SIGNAL	How are you washing your corn?
1571068	AI	1	214	0	0	4.2	296825	5353	recent@AI|top@AI	SIGNAL	[AskSN]: Is Edward Snowden’s chilling warning now unfolding in real time?
1571082	AI	1	188	0	0	3.9	1426133	18	recent@AI|top@AI	SIGNAL	OpenClaw, MoltBook, and the Rise of the Agent Internet - Ben Sigman
1570742	DIY	3	5550	0	2	12.8	370699	340	recent@nostr|top@nostr	HOT	Sunday nostr and open hardware fun. Nsec and LoRa
1570202	AI	1	2896	0	14	22.0	12309	3676	recent@tech|top@tech|recent@AI	HOT	4chan rumors about a new method for scaling AI models
1570448	AI	1	2574	0	9	17.6	13531	1726	recent@tech|top@tech|recent@AI	HOT	Donald Trump rejects calls from tech bosses for an AI slowdown
1570692	lightning	1	2292	0	17	13.8	223678	6264	recent@lightning|top@lightning	HOT	Who are "ethan, humpus"?
1570001	bitcoin	1	1646	0	8	31.3	375108	350	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	Another Lnp2pbot clone
1570605	bitcoin	1	1592	0	15	15.6	328486	5085	recent@bitcoin|top@bitcoin	HOT	Big-Stablecoin is behind Ark
1570124	gaming	3	1230	0	5	24.2	12309	3676	recent@tech|recent@AI	HOT,SELF_POST_OPP	Google mapped fruit fly brain, and modders forced it to play Doom
1570152	AI	1	1133	0	5	23.2	51481	4222	recent@tech|top@tech|recent@AI	HOT	OpenAI rules out IPO this year as Altman, Musk & Amodei warn AI
