# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516753	bitcoin	1	10138	0	1	9.4	356670	348	top@bitcoin	HOT,SIGNAL	🔥 Five WILD Apps To Earn Bitcoin Rewards:
1516901	bitcoin	1	2001	0	4	3.6	178	911	recent@bitcoin|top@bitcoin	HOT,SIGNAL	On Overconfidence
1516800	bitcoin	1	1999	0	1	6.2	74100	10878	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Long-Term Support For Calvin Kim - OpenSats
1516788	bitcoin	1	1774	0	1	6.9	156860	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516805	Design	2	1256	0	2	6.0	58815	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	🚀 Bitcoin-Safe 2.0:  guided wallet setup, private sync, device-focused signing
1516778	bitcoin	1	1052	0	2	7.4	74100	10878	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Ducat launches on mainnet
1516765	bitcoin	1	1038	0	0	8.6	30782	25015	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	TunnelSats on Umbrel
1516795	bitcoin	1	1003	0	10	6.3	182100	831	recent@bitcoin|top@bitcoin	HOT,SIGNAL	In what scenario might bitcoin be useless?
1516806	bitcoin	1	639	0	2	6.0	699824	154	recent@bitcoin|top@bitcoin	SIGNAL	Send Dollars Anywhere, Straight From Bitcoin | New Feature w/ Breez SDK
1516919	bitcoin	1	534	0	0	3.0	593189	830	recent@bitcoin|top@bitcoin	SIGNAL	"The announcement follows a difficult stretch for the company." 🤭
1516772	AI	1	471	0	4	7.9	984933	1439	recent@AI|top@AI	SIGNAL	Ford rehires ‘gray beard’ engineers after AI falls short
1516874	bitcoin	1	295	0	0	4.1	178	911	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #507: Kennedy, Red/Blue Families, Childhood Freedom and more!
1516776	bitcoin	1	272	0	3	7.5	996769	38	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ NEW EPISODE: Decentralized Montessori Education for the Sovereign Generation
1516865	bitcoin_beginners	1	240	0	0	4.2	296825	4735	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Inside Fedimint Observer
1516822	bitcoin	1	222	0	0	5.3	74100	10878	recent@bitcoin|top@bitcoin	SIGNAL	root_wallet - j-kon
1516784	lightning	1	221	0	0	7.2	440729	177	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03010405dadbd3793…)
1516966	AI	1	199	0	1	1.3	12309	3559	recent@AI|top@AI	FRESH,SIGNAL	2 year progress of ai per cost
1516729	AI	1	180	0	0	10.6	297791	7598	recent@AI|top@AI	SIGNAL	South Korea announces more than $1 trillion AI, chip investment drive
1516439	the_stacker_muse	3	12246	0	11	27.7	1504918	14	recent@bitcoin	HOT,SELF_POST_OPP	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516383	AI	1	1250	0	6	30.7	74100	10878	recent@AI	HOT	Dario Amodei: "open source is very dangerous"
1516709	nostr	1	1179	0	0	12.1	1496326	7	recent@nostr|top@nostr	HOT	Cordn: sealed group payloads, backup & restore
1516588	bitcoin	1	1120	1000	11	21.7	74100	10878	recent@bitcoin|top@bitcoin	HOT	1000 sats for evidence of Taproot opposition in 2021
1516430	tech	1	1026	0	6	28.2	162063	10	recent@bitcoin|recent@tech	HOT	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516634	lightning	1	801	0	6	18.9	9274	24086	recent@lightning|top@lightning		New Bitcoin Prediction Market: Glimpse Prediction Market
1516500	AI	1	729	0	7	25.5	74100	10878	recent@AI		The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516457	lightning	1	630	0	2	27.0	440729	177	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516376	lightning	1	549	0	0	31.2	440729	177	recent@lightning		Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516696	bitcoin	1	511	0	0	12.8	356670	348	recent@bitcoin|top@bitcoin		The History Of Hong Kong's Bitcoin Meetup
1516437	lightning	1	451	0	1	27.9	163128	3624	recent@lightning		Release lnd v0.21.0-beta · lightningnetwork/lnd
1516402	bitcoin	1	434	0	3	29.9	178	911	recent@bitcoin		Sunday Survey: Has Trump been good for Bitcoin?
1516305	AI	1	356	0	2	34.1	238412	184	recent@AI		BIS says debt, AI boom & fragilities raise global risks
1516548	AI	1	344	0	6	23.2	1516548	4	recent@bitcoin|top@bitcoin|recent@lightning		What if AI generators interviewed you instead of expecting better prompts?
