# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1568837	bitcoin	1	11390	0	5	1.4	163128	3853	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Blockstream is responsible for the gap of Bitcoin in the Liquid Network.
1568503	bitcoin	1	6900	0	0	6.7	1014665	236	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Optech Newsletter #422
1568823	AskSN	2	6419	0	35	1.6	375005	2232	recent@AskSN|top@AskSN	FRESH,HOT,SIGNAL	Can men and women be friends?
1568354	AskSN	2	6121	0	36	9.5	59594	7181	recent@AskSN|top@AskSN	HOT,SIGNAL	My Observation of Current Social Media
1568788	meta	1	3883	0	26	2.2	74100	12622	recent@meta|top@meta	HOT,SIGNAL	Is it okay to post dupes of low-effort link posts?
1568295	bitcoin	1	2675	0	3	10.7	1278026	822	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Turns out, starting a new hard fork in 2026 comes with unintended consequences
1568962	bitcoin	1	2664	0	3	0.4	127838	1209	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	Murch will be joining Ready for Merge for 15 Episodes
1568588	bitcoin	1	2496	0	21	4.9	402772	22392	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	(Letter) To those responsible for the theft of bitcoin from the Liquid Network
1568443	events	3	2491	0	2	7.8	280679	23274	recent@mostly_harmless|top@mostly_harmless|recent@history	HOT,SIGNAL	Reflections on 9/11
1568341	AskSN	2	2484	0	32	9.6	401865	8493	recent@AskSN|top@AskSN	HOT,SIGNAL	Where Were You 25 Years Ago When The World Changed?
1568854	AI	1	2247	0	6	1.3	4078	5478	recent@AI|top@AI|recent@math	FRESH,HOT,SIGNAL	Declaration — Math and AI
1568555	bitcoin	1	1864	0	2	5.7	21800	495	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Nostr Wallet Connect Ecosystem Map v1.9
