# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526907	bitcoin	1	105703	0	1	5.3	81644	1091	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My interview with a civilian anti-air defense volunteer in Kyiv
1526644	bitcoin	1	13812	0	98	9.5	1526644	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP110 AMA w/Mechanic
1526515	bitcoin	1	3458	0	14	11.3	30782	25154	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My Visit To BitdevsNYC
1526793	bitcoin	1	2997	0	6	7.7	273359	500	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Four Horsemen
1526862	bitcoin	1	2282	0	1	6.2	144357	4339	recent@bitcoin|top@bitcoin	HOT,SIGNAL	What Miners Need to Know | SNL #233
1526499	bitcoin	1	1731	0	1	11.6	74100	11294	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Core App looking good + download page for signet preview
1526844	meta	1	1535	0	6	6.7	92827	2756	recent@meta|top@meta	HOT,SIGNAL	Zap me once, shame on me - go ahead and zap me twice for SNZ #65
1526496	econ	2	1487	0	6	11.6	48657	14201	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Boomers Were Supposed to Downsize. They Are Buying Bigger Homes Instead.
1526569	AI	1	997	0	2	10.4	241	2847	recent@AI|top@AI	SIGNAL	Kimi K3 one-shots MacOS 27 simulator... 🤯
1526520	privacy	1	858	0	2	11.1	273359	500	recent@privacy|top@privacy	SIGNAL	WabiSabi -> ZeroLink -> WabiSabi is better than WabiSabi alone
1526987	AI	1	824	0	0	1.7	169890	240	recent@AI|top@AI|recent@BooksAndArticles	FRESH,SIGNAL	Book Review: Ivan Illich Tools for Conviviality
1526484	Stacker_Stocks	2	673	0	6	11.9	280679	22467	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Some SpaceX bonds have already sunk to junk-like territory
1526577	bitcoin	1	663	0	21	10.3	1526577	10	recent@bitcoin|top@bitcoin	SIGNAL	BTCDash — free live Bitcoin dashboard: 70+ metrics
1526489	bitcoin	1	478	0	5	11.8	74100	11294	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Foundry lets miners decide BIP-110 signaling via hashrate-weighted vote - Bugle
1526664	bitcoin	1	466	0	1	9.3	593189	840	recent@bitcoin|top@bitcoin	SIGNAL	Cloudflare is "opening our Monetization Gateway"
1526816	AI	1	450	0	2	7.5	440139	4197	recent@tech|top@tech|recent@AI	SIGNAL	1Password now lets Claude sign in to websites without seeing your passwords
1526627	lol	2	440	0	7	9.7	88988	45950	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	Robot MMA in China
1526747	tech	1	340	0	0	8.4	126503	791	recent@tech|top@tech	SIGNAL	New spinning drone hides in plain sight
1526522	history	2	317	0	2	11.0	1512518	83	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (9 years ago): McAfee Originates "The Dickening"
1526788	AI	1	257	0	2	7.8	9274	24962	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	Investors Are Growing Wary of AI-Related Debt | The Motley Fool
1526713	AI	1	250	0	0	8.8	9274	24962	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	✴️ claude how do i write an ipo - Snacks
1526553	econ	2	223	0	0	10.6	1293586	2026	recent@econ|top@econ	SIGNAL	Strong retail sales mask widening K-shaped economy
1526768	Stacker_Stocks	2	188	0	0	7.9	9274	24962	top@Stacker_Stocks	SIGNAL	Financial Education (YouTuber Jeremy) vs. Bitcoin Update #20 (20/240)
1526591	AI	1	176	0	0	10.1	7693	2383	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	My second vibe-coded app: The Bitcoin Time Machine
1526542	econ	2	154	0	0	10.8	1293586	2026	recent@econ|top@econ	SIGNAL	Mortgage rates peak this year
1526600	econ	2	135	0	1	10.0	1293586	2026	recent@econ|top@econ	SIGNAL	VISA: The great wealth transfer reality check
1526528	AI	1	126	0	0	11.0	12315	2259	recent@AI|top@AI|recent@econ	SIGNAL	China Erases America's AI Lead, Goldman Says 'Age Of Scaling' Is Over
1526524	econ	2	111	0	0	11.0	1293586	2026	recent@econ|top@econ	SIGNAL	Snap-On succeeds where many fall down selling too broadly
1526304	BooksAndArticles	2	2065	0	6	17.1	713868	473	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: Tamers of Entroy by Juraj Bednar
1526367	bitcoin_Mining	1	1758	0	0	14.6	417655	13	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	New research points to widespread vardiff controller inefficiencies
1526349	bitcoin	1	1152	0	0	15.1	1014665	204	recent@bitcoin|top@bitcoin	HOT	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	1091	0	7	12.7	1526429	5	recent@bitcoin|top@bitcoin	HOT	Roughneck Chronicles 1
1525959	Politics_And_Law	3	1029	0	8	35.2	724606	11550	recent@econ	HOT,SELF_POST_OPP	There's No Justification for Social Security. Abolish Immediately (TDE, Savidge)
1526164	Politics_And_Law	3	827	0	11	28.5	88718	45449	recent@econ	SELF_POST_OPP	America’s Gerontocracy Goes Deeper than Aging Politicians
1526261	Construction_and_Engineering	2	817	0	2	21.6	1022234	554	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 7/16/26
1526133	bitcoin	1	774	0	7	29.7	1	26873	recent@bitcoin|recent@bitcoinplusplus|recent@bitdevs		BIP110 fork monitor visualization
1526090	bitcoin	1	721	0	13	31.3	30782	25154	recent@bitcoin		Joe Rips Bukele A New One
1526076	history	2	679	0	1	32.0	1512518	83	recent@history		Daily Bitcoin Lore (2 years ago): Gox Trustees Pay Out $5.8B in Bitcoin
1526171	art	3	662	0	7	27.8	798714	1326	recent@mostly_harmless	SELF_POST_OPP	4th of July Photos from the beach
1526156	science	2	646	0	1	28.9	401865	8292	recent@science		Starship's Thirteenth Flight Test - Live Broadcast by SpaceX / X
1526020	history	2	607	0	1	33.5	1512518	83	recent@history		Daily Bitcoin Lore (12 years ago): GHash.io Promised Not to Attack Bitcoin
1526250	lightning	1	545	0	3	21.9	263526	491	recent@lightning|top@lightning		jaoNoctus & D++ team up for a Lightning workshop at hack4freedom in Brazil
1526326	Design	2	544	0	0	16.4	383547	3362	recent@lightning|top@lightning|recent@nostr		Plektos - Decentralized Meetup Event Calendar & Lightning Ticket sales
