# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553512	bitcoin	1	3487	0	4	11.1	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2278	0	7	11.4	92827	2818	recent@meta|top@meta	HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553707	security	1	974	0	8	4.6	698001	9482	recent@security|top@security	SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553642	DIY	3	850	0	0	7.2	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553541	bitcoin	1	585	0	1	10.0	1552562	8	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553621	lol	2	338	0	0	7.9	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553517	bitcoin	1	321	0	1	10.9	341578	5921	recent@bitcoin|top@bitcoin	SIGNAL	what would you call the shitcoin fork?
1553489	AI	1	304	0	1	11.7	12309	3630	recent@tech|top@tech|recent@AI	SIGNAL	At China's robot Olympics
1553526	nostr	1	279	0	0	10.6	1072161	85	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553705	bitcoin	1	249	0	0	4.8	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	p2psats.app is down
1553634	bitcoin	1	200	0	0	7.4	328182	3878	recent@lightning|top@lightning	SIGNAL	A new Boltz’s fork is running: SATS Routing
1553492	AskSN	2	181	0	0	11.6	1208996	462	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Survey 🤔⚡⚡
1553640	bitcoin	1	151	0	0	7.2	1301409	44	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Serfs of The Ledger
1553301	bitcoin	1	2757	0	27	17.4	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1552951	AskSN	2	1909	0	6	34.0	88718	46747	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Avalon Nano 3s "non-supported adapter"
1553328	bitcoin	1	1454	0	11	16.5	5621	393	recent@bitcoin|top@bitcoin	HOT	How Our Meetup Buys Pizza
1553246	AGORA	3	1405	0	5	19.8	263526	594	recent@lightning|top@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553296	bitcoin	1	1307	0	3	17.6	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1261	0	4	19.7	366634	124	recent@bitcoin|top@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
