# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516439	the_stacker_muse	3	11116	0	2	9.3	1504918	9	recent@bitcoin|top@bitcoin	HOT,SIGNAL	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516593	bitcoin	1	2258	0	0	2.8	156860	199	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Le Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516430	tech	1	982	0	6	9.8	162063	10	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516588	bitcoin	1	955	1000	4	3.3	74100	10866	recent@bitcoin|top@bitcoin	OPEN_BOUNTY,LOW_COMP,SIGNAL	1000 sats for evidence of Taproot opposition in 2021
1516500	AI	1	644	0	5	7.0	74100	10866	recent@AI|top@AI	SIGNAL	The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516457	lightning	1	630	0	2	8.5	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516437	lightning	1	440	0	1	9.4	163128	3622	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.0-beta · lightningnetwork/lnd
1516402	bitcoin	1	434	0	3	11.4	178	909	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Has Trump been good for Bitcoin?
1516486	bitcoin	1	325	0	3	7.2	698001	9313	recent@bitcoin|top@bitcoin	SIGNAL	BTC Is Acting Like a Wounded Possum Under Resistance
1516548	AI	1	137	0	2	4.7	1516548	2	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	What if AI generators interviewed you instead of expecting better prompts?
1515994	bitcoin_Mining	1	5383	0	29	29.8	864760	61	recent@bitcoin_Mining	HOT	WE GOT BLOCK 955,703
1516210	bitcoin	1	3283	0	12	23.7	144357	4296	recent@bitcoin|top@bitcoin	HOT	PlebTV v3: Impress
1516206	bitcoin	1	1489	0	5	24.1	74100	10866	recent@bitcoin	HOT	L.P.D.: Libertarian Police Department (2014)
1515882	bitcoin	1	1305	0	5	34.7	273359	453	recent@bitcoin|recent@privacy	HOT	Wasabi Wallet v2.8.0 released - MANDATORY UPGRADE
1516383	AI	1	1219	0	5	12.3	74100	10866	recent@AI|top@AI	HOT	Dario Amodei: "open source is very dangerous"
1515948	meta	1	830	0	2	32.1	92827	2732	recent@meta		SNZ #63 that's a wrap!
1516193	meta	1	718	0	6	25.4	1	26741	recent@meta		SN Saturday Newsletter 6/27/26
1515860	bitcoin	1	707	0	0	35.9	798714	1312	recent@bitcoin|recent@bitcoin_beginners		Healthy Soil, Healthy Money // SATURDAY SHARE
1516376	lightning	1	549	0	0	12.7	440729	176	recent@lightning|top@lightning		Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516124	Stacker_Sports	3	493	0	9	27.3	402772	22134	recent@lightning	SELF_POST_OPP	NEW: Will Any PREDYX Market Hit 1.5 BTC Trading Volume ⚡ in 2026?
1515866	bitcoin_Mining	1	478	0	11	35.6	30782	25009	recent@bitcoin_Mining		Has anyone tried the Umbrel Bolt12 app to get Ocean mining LN payouts?
1515951	tech	1	371	0	0	31.9	144357	4296	recent@tech		An Interview with Figma CEO Dylan Field About Design and AI - Stratechary post
1516305	AI	1	356	0	2	15.6	238412	184	recent@AI|top@AI		BIS says debt, AI boom & fragilities raise global risks
1516276	bitcoin	1	339	0	5	17.9	12309	3556	recent@bitcoin|top@bitcoin		Bitcoins 1-year-holding-period-tax-loop in Germany is about to end
1515972	AI	1	299	0	1	30.8	984933	1429	recent@AI		ChatGPT alerted the FBI about a father's plot to murder his own 8-year-old son
1516333	bitcoin	1	294	0	2	14.0	30782	25009	recent@bitcoin|top@bitcoin		The Philosophy Of Bitcoin, by Alvaro D. Maria
1516378	nostr	1	234	0	1	12.4	1516345	2	recent@nostr|top@nostr		Can you recommend some good Nostr Relays that I could connect to?
1515971	AI	1	228	0	3	30.8	1278026	613	recent@AI		Did Captain Kirk and Spock play us all!?
1516341	tech	1	186	0	1	13.8	12309	3556	recent@tech|top@tech		PlayStation is removing over 500 movies from UK customers' accounts no refunds
1515933	bitcoin_beginners	1	104	0	0	32.6	296825	4732	recent@bitcoin_beginners|recent@lightning		Tando Is Unlocking Spending Bitcoin For 40 Million Kenyans
1515929	bitcoin_Mining	1	84	0	0	32.9	1515344	4	recent@bitcoin_Mining		Howto: Check how high the solo mining fees are without trusting your pool
1516326	bitcoin	1	69	0	0	14.2	296825	4732	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP110 Seems Well-Intentioned But Naive
1515907	bitcoin	1	59	0	0	33.5	296825	4732	recent@bitcoin_beginners|recent@bitdevs		Satoshi knew something like quantum computing was coming.
1515949	bitcoin_beginners	1	59	0	0	32.0	296825	4732	recent@bitcoin_beginners|recent@lightning		Weekly Brief 2026/26 - Blink Wallet
1516634	lightning	1	50	0	0	0.4	9274	24077	recent@lightning|top@lightning	FRESH	New Bitcoin Prediction Market: Glimpse Prediction Market
1516280	devs	1	0	0	0	17.3	297791	7595	recent@devs|top@devs		Iterating faster with TypeScript 7 (2021)
