# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1555171	Politics_And_Law	3	1563	0	15	4.8	724606	12335	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Will Iceland Join the EU? (FT, Constanze Stelzenmüller)
1555068	AI	1	1406	0	0	10.1	144357	4473	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	AI Startup Rodeo is back in Austin...second time is a charm. ⚡️🤠
1555119	meta	1	827	0	69	6.9	74100	12181	recent@meta|top@meta|recent@AskSN	SIGNAL	What are the norms of Stacker News?
1555266	Construction_and_Engineering	2	767	0	2	2.7	9274	26701	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Construction Starts Rebound 25.6% in July
1555059	Construction_and_Engineering	2	740	0	1	11.1	1022234	580	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 8/25/26
1555107	news	2	634	0	18	7.9	74100	12181	recent@news|top@news	SIGNAL,SELF_POST_OPP	Roman Storm retrial rescheduled for April 26, 2027
1555410	Memes	2	430	0	0	0.1	328182	3895	recent@bitdevs|top@bitdevs|recent@devs	FRESH,SIGNAL	life of a software dev
1555223	BooksAndArticles	2	424	0	6	3.7	1264102	67	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL,SELF_POST_OPP	Strange New Title In Our Bitcoin Books Section
1555181	DIY	3	369	0	4	4.7	272410	1254	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Someone turned 30 olive trees into poodle haircuts and I need answers 🫒😤
1555083	bitcoin	1	363	0	2	8.6	1555083	14	recent@bitcoin|top@bitcoin	SIGNAL	phoenixd swap-in stays stuck if --auto-liquidity=off
1555282	AI	1	313	0	1	2.1	9274	26701	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI	SIGNAL	TeraWulf Advances 51k BTC Data Center at Former Kentucky Smelter
1555176	Design	2	295	0	1	4.8	163128	3785	recent@tech|top@tech|recent@Design	SIGNAL	DEF CON :: noRecognition : Could a pattern on clothing fool Facial Recognition?
1555164	econ	2	257	0	6	5.0	498251	878	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Revolut rolls out euro stablecoin in three European markets
1555328	econ	2	224	0	1	1.3	88718	46839	recent@econ|top@econ	FRESH,SIGNAL	Social Trust Is a Superpower
1555157	BooksAndArticles	2	168	0	0	5.5	147412	1437	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Continuity of Control #1 H. G. Wells – Conspiracy in Broad Daylight
1555256	Design	2	167	0	2	2.8	163128	3785	recent@lightning|top@lightning|recent@nostr	SIGNAL	Nostr Boutique: your decentralized, permissionless ecommerce portal w/ simple UX
1555304	econ	2	165	0	3	1.6	162090	56	recent@econ|top@econ	FRESH,SIGNAL	Is deflation always bad for the economy?
1555358	Politics_And_Law	3	136	0	1	1.0	642641	8483	recent@history|top@history	FRESH,SIGNAL	Is America Still Capable of Enforcing the World Order?
1555069	bitcoin	1	129	0	1	9.9	296825	5213	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	9000 Bitcoins | StoneMan
1555265	AI	1	125	0	0	2.7	328182	3895	recent@AI|top@AI	SIGNAL	Granite 4.2 brings native reasoning to enterprise agents
1554539	bitcoin	1	5466	0	15	26.3	57444	15815	recent@bitcoin	HOT	Non-custodial prediction markets on Ark?
1554494	AskSN	2	5009	0	58	27.4	59594	7012	recent@AskSN	HOT	Has anyone ever felt disconnected from where you were born and grew up?
1554375	security	1	3584	0	14	33.7	698001	9495	recent@security|recent@AI	HOT	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1555030	econ	2	2105	0	5	13.7	375005	2156	recent@econ|top@econ	HOT,SELF_POST_OPP	An example of the importance of decentralized platforms
1554938	meta	1	2090	0	12	16.3	191840	7788	recent@meta|top@meta	HOT	@nitter is dead again
