# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525026	Stacker_Stocks	2	1421	0	6	11.1	724606	11469	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	How Banks Make Money on Stock Trading (Money Stuff, Matt Levine)
1525051	bitcoin	1	1108	0	10	10.2	74100	11210	recent@bitcoin|top@bitcoin	HOT,SIGNAL	stutxo does two ark unilateral exits from noah wallet
1525002	Animal_World	3	710	0	0	11.8	375005	2073	recent@Animal_World|top@Animal_World	SIGNAL	Debate: Should cats be neutered?
1525089	Stacker_Sports	3	696	0	9	8.6	88988	45845	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	Midsummer Classic- Discussion Thread
1525120	Photography	3	607	0	0	6.6	1250874	351	recent@Photography|top@Photography	SIGNAL	Maternity Photo Shoot
1525065	bitcoin	1	571	0	4	9.8	74100	11210	recent@bitcoin|top@bitcoin	SIGNAL	The Softfork That Tried To Police “Junk Data” — And Why It’s Already Failing
1525035	Construction_and_Engineering	2	385	0	9	10.8	280679	22437	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL,SELF_POST_OPP	3D-Printed Houses Are Already Failing | Megaprojects
1525138	AI	1	321	0	0	5.3	74100	11210	recent@AI|top@AI|recent@lol	SIGNAL	THE AI UNDERGROUND // ATL BitLab // Aug 15-16, 2026
1525023	AI	1	308	0	1	11.2	401865	8276	recent@AI|top@AI	SIGNAL	OpenAI’s First Device Will Be Movable, Screenless Speaker Built as AI Companion
1525019	movies	3	291	0	1	11.3	1490792	289	recent@movies|top@movies	SIGNAL	SPACEBALLS 2 Official Teaser Trailer (2027)
1525018	Stacker_Sports	3	250	0	3	11.3	280679	22437	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Canada 🏉 Portugal | Rugby Nations Cup 2026 | Match Highlights
1525039	Stacker_Sports	3	232	0	3	10.6	984933	1538	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	𝐏𝐀𝐔 𝐂𝐔𝐁𝐀𝐑𝐒Í 𝐇𝐀𝐃 𝐊𝐘𝐋𝐈𝐀𝐍 𝐌𝐁𝐀𝐏𝐏É 𝐈𝐍 𝐇𝐈𝐒 𝐏𝐎𝐂𝐊𝐄𝐓
1525008	Politics_And_Law	3	202	0	0	11.6	30782	25120	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	U.S. Indicts Three Russians and Two Bulletproof Hosting Companies
1525104	news	2	129	0	0	7.6	984933	1538	recent@news|top@news	SIGNAL	US unseals charges, offers $10 million reward for info on Russian hackers
1525087	Politics_And_Law	3	126	0	0	9.1	837285	1068	recent@history|top@history|recent@Politics_And_Law	SIGNAL	The White House Is Demanding Practical Falsehoods at the Smithsonian
1525069	bitcoin_Mining	1	107	0	0	9.8	341578	5879	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Don't take short cuts, or you will pay
1525005	Politics_And_Law	3	106	0	0	11.8	297791	7629	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	European Central Bank taps 36 payment providers for yearlong digital euro pilot
1525149	Construction_and_Engineering	2	105	0	0	2.2	1022234	551	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/14/26
