# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554375	security	1	2779	0	6	1.8	698001	9487	recent@security|top@security|recent@AI	FRESH,HOT,SIGNAL	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554211	bitcoin	1	2034	0	2	10.8	176202	42	recent@bitcoin|top@bitcoin	HOT,SIGNAL	SWAPS ARE BACK IN BULL.
1554186	Stacker_Stocks	2	2006	0	2	11.6	724606	12292	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	GOOD Insider Trading or Complete Coincidence? (Money Stuff, Matt Levine)
1554367	bitcoin	1	887	0	3	2.7	1550281	9	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin explained as a live 3D machine
1554195	science	2	650	0	4	11.4	1293586	2204	recent@tech|top@tech|recent@science	SIGNAL	Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1554225	bitcoin_beginners	1	259	0	0	10.3	296825	5202	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	MoneyBadger Report 2026: How South Africans Use Bitcoin as Money
1554247	AskSN	2	243	0	4	9.5	1546838	6	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Nostr + Lightning: Building the Future of Social Networks
1554194	AI	1	225	0	0	11.5	1054143	1136	recent@AI|top@AI	SIGNAL	Taiwan indicts nine over alleged illegal AI chip exports
1554192	bitcoin_beginners	1	220	0	0	11.6	296825	5202	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	New  Mempool  feature: BIP54 Compatible Coinbase detection
1554380	lightning	1	201	0	1	1.4	263526	600	recent@lightning|top@lightning	FRESH,SIGNAL	Channel MaxHTLC
1554203	bitcoin_beginners	1	190	0	2	11.2	296825	5202	recent@bitcoin_beginners|top@bitcoin_beginners|recent@privacy	SIGNAL	DELETING YOUR BROWSING HISTORY DOESN'T DELETE YOUR BROWSING HISTORY
1554310	Politics_And_Law	3	169	0	4	5.9	88718	46778	recent@econ|top@econ	SIGNAL	The Statist Peril of Techno-Asset Inflation
1554175	bitcoin_beginners	1	154	0	0	12.0	296825	5202	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	BTCPay Server v2.4.3 is now available!
1554240	Stacker_Stocks	2	136	0	0	9.8	1054143	1136	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	S&P 500 falls to start the week, dragged down by a sell-off in chip stocks
1553596	the_stacker_muse	3	20973	0	25	32.3	724606	12292	recent@econ	HOT	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553512	bitcoin	1	3487	0	13	34.5	553	3537	recent@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2447	0	8	34.8	92827	2818	recent@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
