# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528296	the_stacker_muse	3	3427	0	15	10.8	900202	2486	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Steak 'n Shake: First Time
1528331	bitcoin	1	802	0	1	9.0	74100	11358	recent@bitcoin|top@bitcoin	SIGNAL	Feb update to RDTS may have added undocumented consensus rule change
1528282	AI	1	630	0	5	11.9	303620	6189	recent@AI|top@AI	SIGNAL	Young Chinese Forced to End AI Relationships
1528460	science	2	592	0	0	0.5	724606	11622	recent@science|top@science|recent@econ	FRESH,SIGNAL	Lunch w the FT: Oceanographer/Campaigner Sylvia Earle
1528464	Politics_And_Law	3	482	0	2	0.3	724606	11622	recent@econ|top@econ	FRESH,SIGNAL	Aging is About Politics, not Total Factor Productivity (X, Fernández-Villaverde)
1527852	the_stacker_muse	3	2988	0	23	22.8	724606	11622	recent@bitcoin|top@bitcoin|recent@econ	HOT	Saylor's Weird "110" Reasons Against BIP-110
1527778	bitcoin	1	2118	0	10	25.2	166	36828	recent@bitcoin	HOT	Lightning and BIP-110: How to not lose Sats while everyone else argues
1527952	meta	1	1881	0	35	20.3	88988	45989	recent@meta|top@meta|recent@lol	HOT	Down zap Mania
1527797	podcasts	2	1654	0	5	24.4	88718	45548	recent@podcasts	HOT,SELF_POST_OPP	Stacker Sports Pod • Episode 92: NEED's Quest and Baseball Banter • on Fountain
1527734	bitcoin	1	1413	0	17	29.1	178	917	recent@bitcoin	HOT	Sunday Survey: What were you before you became a Bitcoin maximalist?
1527772	bitcoin	1	1132	0	1	25.6	396688	11	recent@bitcoin	HOT	🚨 This is what Bitcoin is really for.
1528188	lightning	1	602	0	0	14.7	280679	22494	recent@lightning|top@lightning		Vulnerability Disclosure: Twin Memory Exhaustion DoS Vulnerabilities in CLN
1527895	Design	2	591	0	0	21.7	383547	3371	recent@Design|top@Design		How a Bitcoin summit poster became a blue pottery plate
1527684	news	2	534	0	3	34.6	51481	4091	recent@news		Two U.S. service members killed in Jordan, one missing
1527944	mostly_harmless	2	522	0	4	20.4	1227948	193	recent@mostly_harmless|top@mostly_harmless		Batch Pricing Tool
1527995	history	2	441	0	1	18.9	1512518	91	recent@history|top@history		Daily Bitcoin Lore (10 years ago): Bitmain Quietly Acquires Blocktrail
1527861	charts_and_maps	2	387	0	10	22.3	984933	1608	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Extreme weather is decreasing.
1528072	econ	2	325	0	1	16.9	1293586	2040	recent@econ|top@econ		Big box breakout: Costco debuts gas pumps as a standalone concept (COST:NASDAQ)
1528059	Stacker_Stocks	2	296	0	5	17.2	9274	25079	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #47
1528117	AI	1	286	0	1	16.1	9274	25079	recent@AI|top@AI|recent@Construction_and_Engineering		Concrete Contractors Using AI: The Adoption Guide
1527854	lightning	1	276	0	2	22.7	440729	199	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0336b6b6513430196…)
1527715	art	3	275	0	1	31.6	1	26898	recent@podcasts|recent@Memes		We Ask The BACKROOMS Director Everything ft. Kane Parsons
1527866	history	2	258	0	1	22.2	1512518	91	recent@history|top@history		Daily Bitcoin Lore (9 years ago): "Leeroy Jenkins!!!!" in #bitcoin-wizards
1527807	BooksAndArticles	2	246	0	6	24.0	104755	12615	recent@BooksAndArticles	SELF_POST_OPP	“The Mystery in Venice”
1528241	econ	2	243	0	1	13.7	1293586	2040	recent@econ|top@econ		Recycling Laptops And IMacs Makes PC Building Fun And Affordable Again
1527936	charts_and_maps	2	193	0	0	20.6	458256	4813	recent@charts_and_maps|top@charts_and_maps		Who Supplies Every FIFA World Cup 2026 Kit?
1527970	bitcoin_beginners	1	174	0	0	19.8	296825	4887	recent@bitcoin_beginners|top@bitcoin_beginners		CD206: ERIC SIRION, JOSCHA, AND HERMANN - FEDIMINT IN THE WILD
1528214	bitcoin_beginners	1	161	0	0	14.4	296825	4887	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		The Bitcoin Miner Debt Trap: Why Borrowing USD Creates Risk
1528018	econ	2	154	0	1	17.9	1293586	2040	recent@econ|top@econ		EU ban on destroying unsold clothes takes effect
1527880	news	2	149	0	0	22.0	996769	41	recent@news|top@news|recent@podcasts		🎙️ NEW EPISODE: Captured Media, Captive Nation: The Irish Are Waking Up
1527713	science	2	148	0	0	31.7	104755	12615	recent@science		Attended a composting workshop with my kids
1528053	econ	2	147	0	3	17.3	1293586	2040	recent@econ|top@econ		Naval construction base for drone boats goes to Texas
1527676	news	2	130	0	0	35.7	984933	1608	recent@news		Tate Brothers Arrested in Miami on UK Extradition Warrant
1528189	bitcoin_beginners	1	128	0	1	14.7	296825	4887	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		NADANADA.ME is searching for a new Lightning backend
1527823	Design	2	125	0	0	23.7	383547	3371	recent@Design|top@Design		What Apple and Google are doing to your push notifications
1527836	bitcoin	1	110	0	3	23.1	1526429	8	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Roughneck Chronicles 2: The Rational Miner
1527977	Stacker_Stocks	2	105	0	0	19.7	1054143	980	recent@Stacker_Stocks|top@Stacker_Stocks		NGX free float: Why a mandatory 20% rule would deepen Nigeria’s stock market
