# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525834	BooksAndArticles	2	2447	0	6	11.5	724606	11532	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Book Review: "Junglekeeper," by Paul Rosolie — Part 2: The Economics of Forests
1525893	gaming	3	2239	0	6	9.7	13531	1677	recent@tech|top@tech	HOT,SIGNAL,SELF_POST_OPP	The PS6 sure sounds like a handheld
1525899	AI	1	1190	0	1	9.5	13531	1677	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	COMPUTER COPS: Inside the big business of selling AI to the police
1525907	bitcoin	1	1098	0	3	9.3	724606	11532	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT,SIGNAL	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525816	gaming	3	1062	0	4	11.8	9274	24884	recent@news|top@news	HOT,SIGNAL	Video game developers protest layoffs at ZeniMax, Bethesda Game Studios
1525959	Politics_And_Law	3	1029	0	8	8.0	724606	11532	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	There's No Justification for Social Security. Abolish Immediately (TDE, Savidge)
1525829	lightning	1	884	0	4	11.6	263526	480	recent@lightning|top@lightning	SIGNAL	WoS adds Stablecoins on Lightning
1525904	bitcoin	1	853	0	4	9.3	74100	11270	recent@bitcoin|top@bitcoin|recent@AMA	SIGNAL	📣 AMA Announcement: Mechanic - FRIDAY 1PM
1525818	AI	1	803	0	2	11.8	280679	22453	recent@AI|top@AI	SIGNAL	Linus Torvalds tells AI haters to fork off
1526133	bitcoin	1	699	0	2	2.4	1	26858	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	BIP110 fork monitor visualization
1525867	bitcoin	1	667	0	11	10.6	74100	11270	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	hardware wallets vs dedicated generic devices
1526090	bitcoin	1	649	0	9	4.1	30782	25140	recent@bitcoin|top@bitcoin	SIGNAL	Joe Rips Bukele A New One
1526020	history	2	607	0	1	6.2	1512518	78	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (12 years ago): GHash.io Promised Not to Attack Bitcoin
1525871	history	2	594	0	0	10.3	1512518	78	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (13 years ago): Namecheap's Zero-Confirmation Bitcoin Bet
1525920	bitcoin_beginners	1	500	0	1	8.9	296825	4860	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Parasite has now started gaining network hashrate
1525982	AMA	2	471	0	1	7.4	74100	11270	recent@AMA|top@AMA	SIGNAL	📣 AMA Announcement: Paul Sztorc - SATURDAY, 10AM!
1525836	AI	1	455	0	0	11.5	401865	8283	recent@AI|top@AI	SIGNAL	Nvidia Unveils New AI Model and Expands Japan’s Physical AI Ecosystem
1525994	charts_and_maps	2	431	0	4	7.1	280679	22453	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Fertility rates have converged, despite starting from very different levels
1525965	Travel	3	412	0	0	7.9	458256	4806	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Open a window anywhere in the world.
1525856	lightning	1	406	0	1	10.9	440729	195	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1525929	bitcoin	1	403	0	1	8.7	699824	160	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Breez x Turnkey: Instant Bitcoin at Enterprise Scale 🔥
1525947	nostr	1	342	0	0	8.2	1496326	10	recent@nostr|top@nostr	SIGNAL	Cordn multi-device is here 💻📱💻
