# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499822	bitcoin	1	1627	0	5	4.8	48942	1220	recent@bitcoin|top@bitcoin	HOT,SIGNAL	"#1: Harmony and Discord" - Strange Text Posted to BitcoinTalk.org in Jan 2016
1499789	nostr	1	1623	0	19	7.5	934367	903	recent@nostr|top@nostr	HOT,SIGNAL	Is Primal censoring stuff?
1499888	bitcoin	1	1161	0	4	2.6	631896	2982	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My Thoughts on Security, Decentralization, and Convenience
1499816	nostr	1	780	0	0	4.9	296825	4508	recent@nostr|top@nostr	SIGNAL	Nagg - Nostr AppView aggregator
1499804	news	2	536	0	0	6.3	440139	4168	recent@tech|top@tech	SIGNAL	Bill Gates Spent Years Crafting His Image. Now It’s Cracking (WSJ)
1499852	bitcoin	1	510	0	1	3.7	593189	817	recent@bitcoin|top@bitcoin	SIGNAL	$8 million in Bitcoin burned
1499821	bitcoin	1	471	0	10	4.8	178	902	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: When will NAKA sell BTC?
1499931	security	1	411	0	0	0.7	483644	73	recent@security|top@security	FRESH,SIGNAL	Sovereign Encryption - a private layer to any messenger
1499846	bitcoin	1	354	0	2	3.9	698001	9191	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin’s $1.29B Fakeout: The Dumpster Oozes Green! 🦝📈
1499854	bitcoin	1	282	0	0	3.6	296825	4508	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Sparrow Wallet Release 2.5.2: Strengthening PSBT verification
1499872	security	1	279	0	2	3.0	370699	251	recent@security|top@security	SIGNAL	Breaking Enigma With An FPGA, Just Like At Bletchley Park
1499896	bitcoin_beginners	1	225	0	0	2.3	296825	4508	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Hashrate Heatpunks
1499790	AI	1	138	0	0	7.5	1499354	3	recent@lightning|top@lightning|recent@AI	SIGNAL	Built a generic Lightning paywall sidecar for any MCP server
1499863	events	3	102	0	0	3.3	296825	4508	recent@nostr|top@nostr	SIGNAL	POP.family: A guestbook for your event that lives forever.
1499147	AI	1	2246	0	1	35.2	250442	38	recent@bitcoin|recent@lightning|recent@AI	HOT	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1499581	bitcoin	1	1328	0	8	18.6	74100	10169	recent@bitcoin|top@bitcoin	HOT	Burak is at it again: Introducing the newest layer 2 scheme: Cube
1499250	lightning	1	1090	0	3	29.6	163128	3570	recent@lightning	HOT	Tuscany Lightning Summit 2026
