# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531113	charts_and_maps	2	2653	0	7	10.9	280679	22551	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL,SELF_POST_OPP	Global population growth peaked six decades ago
1531190	AskSN	2	1359	0	24	8.8	9274	25303	recent@AskSN|top@AskSN	HOT,SIGNAL	Should I give my cat B12 Shots?
1531073	Design	2	1112	0	0	11.7	383547	3392	recent@Design|top@Design	HOT,SIGNAL	The Java Story (official doc)
1531163	econ	2	1035	0	0	9.4	724606	11717	recent@econ|top@econ	HOT,SIGNAL	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1531287	Politics_And_Law	3	699	0	4	5.8	48657	14282	recent@econ|top@econ	SIGNAL	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531258	news	2	633	0	0	7.3	984933	1687	recent@econ|top@econ|recent@news	SIGNAL	Florida posts nation’s worst foreclosure rate in first half of 2026
1531290	news	2	603	0	0	5.7	74100	11484	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Galaxy Launches Bitcoin Quantum Readiness Initiative
1531252	AI	1	537	0	7	7.3	144357	4390	recent@AI|top@AI	SIGNAL	Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531371	bitcoin_Mining	1	523	0	4	4.5	74100	11484	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Mining Disrupt Conference YouTube channel terminated during conferencd
1531095	AskSN	2	450	0	0	11.3	976996	6	recent@AskSN|top@AskSN	SIGNAL	Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1531403	bitcoin	1	250	0	0	2.9	296825	4925	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.4: Important update
1531397	bitcoin	1	210	0	0	3.5	296825	4925	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531404	Construction_and_Engineering	2	120	0	0	1.9	1022234	559	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	PoW 7/23/26
1530332	bitcoin	1	20561	0	29	34.4	527055	21	recent@bitcoin	HOT	Wasabi Wallet is unstoppable
1530487	bitcoin	1	16161	0	8	28.7	316211	19	recent@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530917	AI	1	15855	0	11	14.7	48657	14282	recent@AI|top@AI|recent@science	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	55	20.3	59594	6846	recent@bitcoin|top@bitcoin	HOT	Woocommerce and BTCpay server
1531037	Stacker_Stocks	2	10923	0	17	12.5	724606	11717	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1531046	nostr	1	10758	0	8	12.3	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10304	0	47	16.7	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7315	0	26	16.1	1014665	210	recent@bitcoin|top@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531033	the_stacker_muse	3	4589	0	10	12.7	900202	2515	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1530989	lightning	1	3582	0	7	13.4	665515	59	recent@lightning|top@lightning	HOT	Playing with Wavelength
1530798	bitcoin	1	3044	0	6	16.3	1525529	3	recent@bitcoin|top@bitcoin	HOT	Introducing hledger-btc
1530644	bitcoin	1	2864	0	16	19.6	74100	11484	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT	BitMEX is shutting down
1530982	econ	2	2743	0	7	13.5	280679	22551	recent@econ|top@econ	HOT,SELF_POST_OPP	Why Fascists Admired Keynes's Economics
1530684	bitcoin	1	2226	0	33	18.8	1278026	674	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530626	bitcoin	1	2182	0	17	19.9	30782	25226	recent@bitcoin|top@bitcoin	HOT	CNBC this morning
1530719	Politics_And_Law	3	2018	0	10	17.3	724606	11717	recent@econ|top@econ	HOT,SELF_POST_OPP	Ding-Dong! The ESG Witch Is Dead! (FT, Madam Toothfairy)
1530730	Politics_And_Law	3	1225	0	8	17.0	724606	11717	recent@econ|top@econ	HOT,SELF_POST_OPP	You Won't Believe What This Tradfi Journo Said About Prediction Markets (FT)
